step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.20223,0.41615,-0.95883,0.93982,0.66489,-0.57532,-0.63635,-0.63319
1,3,0.13723,0.36547,1.0,0.9245,0.64989,-0.60464,-0.68635,-0.69787
2,8,0.07923,0.30779,0.953,0.89218,0.62789,-0.62696,-0.71935,1.0
3,7,0.01423,0.24311,0.903,0.86286,0.61289,-0.64228,1.0,0.94932
4,6,-0.05777,0.17543,0.856,0.84054,0.60489,1.0,0.967,0.89164
5,1,1.0,0.12475,0.816,0.81122,0.57989,0.97068,0.927,0.84096
6,,0.925,0.05707,0.766,0.7789,0.55489,0.93836,0.877,0.77328
7,,0.85,-0.01061,0.716,0.74658,0.52989,0.90604,0.827,0.7056
8,2,0.792,1.0,0.683,0.72426,0.50789,0.87372,0.78,0.64792
9,,0.717,0.93232,0.633,0.69194,0.48289,0.8414,0.73,0.58024
10,,0.642,0.86464,0.583,0.65962,0.45789,0.80908,0.68,0.51256
11,,0.567,0.79696,0.533,0.6273,0.43289,0.77676,0.63,0.44488
12,,0.492,0.72928,0.483,0.59498,0.40789,0.74444,0.58,0.3772
13,,0.417,0.6616,0.433,0.56266,0.38289,0.71212,0.53,0.30952
14,,0.342,0.59392,0.383,0.53034,0.35789,0.6798,0.48,0.24184
15,,0.267,0.52624,0.333,0.49802,0.33289,0.64748,0.43,0.17416
16,,0.192,0.45856,0.283,0.4657,0.30789,0.61516,0.38,0.10648
17,,0.117,0.39088,0.233,0.43338,0.28289,0.58284,0.33,0.0388
18,,0.042,0.3232,0.183,0.40106,0.25789,0.55052,0.28,-0.02888
19,8,-0.016,0.26552,0.136,0.36874,0.23589,0.5282,0.247,1.0
20,1,1.0,0.21484,0.096,0.33942,0.21089,0.49888,0.207,0.94932
21,,0.925,0.14716,0.046,0.3071,0.18589,0.46656,0.157,0.88164
22,,0.85,0.07948,-0.004,0.27478,0.16089,0.43424,0.107,0.81396
23,3,0.785,0.0288,1.0,0.25946,0.14589,0.40492,0.057,0.74928
24,,0.71,-0.03888,0.95,0.22714,0.12089,0.3726,0.007,0.6816
25,2,0.652,1.0,0.917,0.20482,0.09889,0.34028,-0.04,0.62392
26,7,0.587,0.93532,0.867,0.1755,0.08389,0.32496,1.0,0.57324
27,,0.512,0.86764,0.817,0.14318,0.05889,0.29264,0.95,0.50556
28,,0.437,0.79996,0.767,0.11086,0.03389,0.26032,0.9,0.43788
29,,0.362,0.73228,0.717,0.07854,0.00889,0.228,0.85,0.3702
30,,0.287,0.6646,0.667,0.04622,-0.01611,0.19568,0.8,0.30252
31,5,0.212,0.59992,0.627,0.0309,1.0,0.18036,0.76,0.23784
32,,0.137,0.53224,0.577,-0.00142,0.975,0.14804,0.71,0.17016
33,4,0.065,0.47456,0.544,1.0,0.967,0.12572,0.663,0.10248
34,,-0.01,0.40688,0.494,0.96768,0.942,0.0934,0.613,0.0348
35,1,1.0,0.3562,0.454,0.93836,0.917,0.06408,0.573,-0.01588
36,8,0.942,0.29852,0.407,0.90604,0.895,0.04176,0.54,1.0
37,,0.867,0.23084,0.357,0.87372,0.87,0.00944,0.49,0.93232
38,,0.792,0.16316,0.307,0.8414,0.845,-0.02288,0.44,0.86464
39,6,0.72,0.09548,0.26,0.81908,0.837,1.0,0.407,0.80696
40,,0.645,0.0278,0.21,0.78676,0.812,0.96768,0.357,0.73928
41,,0.57,-0.03988,0.16,0.75444,0.787,0.93536,0.307,0.6716
42,2,0.512,1.0,0.127,0.73212,0.765,0.90304,0.26,0.61392
43,,0.437,0.93232,0.077,0.6998,0.74,0.87072,0.21,0.54624
44,,0.362,0.86464,0.027,0.66748,0.715,0.8384,0.16,0.47856
45,,0.287,0.79696,-0.023,0.63516,0.69,0.80608,0.11,0.41088
46,3,0.222,0.74628,1.0,0.61984,0.675,0.77676,0.06,0.3462
47,,0.147,0.6786,0.95,0.58752,0.65,0.74444,0.01,0.27852
48,,0.072,0.61092,0.9,0.5552,0.625,0.71212,-0.04,0.21084
49,7,0.007,0.54624,0.85,0.52588,0.61,0.6968,1.0,0.16016
50,,-0.068,0.47856,0.8,0.49356,0.585,0.66448,0.95,0.09248
51,1,1.0,0.42788,0.76,0.46424,0.56,0.63516,0.91,0.0418
52,,0.925,0.3602,0.71,0.43192,0.535,0.60284,0.86,-0.02588
53,8,0.867,0.30252,0.663,0.3996,0.513,0.58052,0.827,1.0
54,,0.792,0.23484,0.613,0.36728,0.488,0.5482,0.777,0.93232
55,,0.717,0.16716,0.563,0.33496,0.463,0.51588,0.727,0.86464
56,,0.642,0.09948,0.513,0.30264,0.438,0.48356,0.677,0.79696
57,,0.567,0.0318,0.463,0.27032,0.413,0.45124,0.627,0.72928
58,,0.492,-0.03588,0.413,0.238,0.388,0.41892,0.577,0.6616
59,2,0.434,1.0,0.38,0.21568,0.366,0.3866,0.53,0.60392
60,,0.359,0.93232,0.33,0.18336,0.341,0.35428,0.48,0.53624
61,,0.284,0.86464,0.28,0.15104,0.316,0.32196,0.43,0.46856
62,,0.209,0.79696,0.23,0.11872,0.291,0.28964,0.38,0.40088
63,,0.134,0.72928,0.18,0.0864,0.266,0.25732,0.33,0.3332
64,,0.059,0.6616,0.13,0.05408,0.241,0.225,0.28,0.26552
65,,-0.016,0.59392,0.08,0.02176,0.216,0.19268,0.23,0.19784
66,1,1.0,0.54324,0.04,-0.00756,0.191,0.16336,0.19,0.14716
67,4,0.928,0.48556,0.007,1.0,0.183,0.14104,0.143,0.07948
68,,0.853,0.41788,-0.043,0.96768,0.158,0.10872,0.093,0.0118
69,3,0.788,0.3672,1.0,0.95236,0.143,0.0794,0.043,-0.05288
70,8,0.73,0.30952,0.953,0.92004,0.121,0.05708,0.01,1.0
71,,0.655,0.24184,0.903,0.88772,0.096,0.02476,-0.04,0.93232
