step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.22454,0.80071,0.58199,0.44866,0.00602,0.00599,-0.09192,0.71618
2,7,0.07454,0.65071,0.43199,0.29866,-0.14398,-0.14401,1.0,0.56618
3,6,-0.07546,0.50071,0.28199,0.14866,-0.29398,1.0,0.85,0.41618
4,5,-0.22546,0.35071,0.13199,-0.00134,1.0,0.85,0.7,0.26618
5,1,1.0,0.20071,-0.01801,-0.00134,0.85,0.7,0.55,0.11618
6,3,0.85,0.05071,1.0,-0.15134,0.7,0.55,0.4,-0.03382
7,4,0.85,-0.09929,0.85,1.0,0.55,0.4,0.25,-0.18382
8,8,0.7,-0.24929,0.7,0.85,0.4,0.25,0.1,1.0
9,2,0.55,1.0,0.55,0.7,0.25,0.1,-0.05,0.85
10,7,0.4,0.85,0.4,0.55,0.1,-0.05,1.0,0.7
11,6,0.25,0.7,0.25,0.4,-0.05,1.0,0.85,0.55
12,5,0.1,0.55,0.1,0.25,1.0,0.85,0.7,0.4
13,,-0.05,0.4,-0.05,0.1,0.85,0.7,0.55,0.25
14,3,-0.2,0.25,1.0,-0.05,0.7,0.55,0.4,0.1
15,1,1.0,0.1,0.85,-0.05,0.55,0.4,0.25,-0.05
16,8,0.85,-0.05,0.7,-0.2,0.4,0.25,0.1,1.0
17,4,0.85,-0.2,0.55,1.0,0.25,0.1,-0.05,0.85
18,2,0.7,1.0,0.4,0.85,0.1,-0.05,-0.2,0.7
19,7,0.55,0.85,0.25,0.7,-0.05,-0.2,1.0,0.55
20,6,0.4,0.7,0.1,0.55,-0.2,1.0,0.85,0.4
21,5,0.25,0.55,-0.05,0.4,1.0,0.85,0.7,0.25
22,3,0.1,0.4,1.0,0.25,0.85,0.7,0.55,0.1
23,,-0.05,0.25,0.85,0.1,0.7,0.55,0.4,-0.05
24,8,-0.2,0.1,0.7,-0.05,0.55,0.4,0.25,1.0
25,1,1.0,-0.05,0.55,-0.05,0.4,0.25,0.1,0.85
26,2,0.85,1.0,0.4,-0.2,0.25,0.1,-0.05,0.7
27,4,0.85,0.85,0.25,1.0,0.1,-0.05,-0.2,0.55
28,7,0.7,0.7,0.1,0.85,-0.05,-0.2,1.0,0.4
29,6,0.55,0.55,-0.05,0.7,-0.2,1.0,0.85,0.25
30,5,0.4,0.4,-0.2,0.55,1.0,0.85,0.7,0.1
31,3,0.25,0.25,1.0,0.4,0.85,0.7,0.55,-0.05
32,8,0.1,0.1,0.85,0.25,0.7,0.55,0.4,1.0
33,,-0.05,-0.05,0.7,0.1,0.55,0.4,0.25,0.85
34,2,-0.2,1.0,0.55,-0.05,0.4,0.25,0.1,0.7
35,1,1.0,0.85,0.4,-0.05,0.25,0.1,-0.05,0.55
36,4,1.0,0.7,0.25,1.0,0.1,-0.05,-0.2,0.4
37,7,0.85,0.55,0.1,0.85,-0.05,-0.2,1.0,0.25
38,6,0.7,0.4,-0.05,0.7,-0.2,1.0,0.85,0.1
39,5,0.55,0.25,-0.2,0.55,1.0,0.85,0.7,-0.05
40,3,0.4,0.1,1.0,0.4,0.85,0.7,0.55,-0.2
41,8,0.25,-0.05,0.85,0.25,0.7,0.55,0.4,1.0
42,2,0.1,1.0,0.7,0.1,0.55,0.4,0.25,0.85
43,,-0.05,0.85,0.55,-0.05,0.4,0.25,0.1,0.7
44,4,-0.05,0.7,0.4,1.0,0.25,0.1,-0.05,0.55
45,7,-0.2,0.55,0.25,0.85,0.1,-0.05,1.0,0.4
46,1,1.0,0.4,0.1,0.85,-0.05,-0.2,0.85,0.25
47,6,0.85,0.25,-0.05,0.7,-0.2,1.0,0.7,0.1
48,5,0.7,0.1,-0.2,0.55,1.0,0.85,0.55,-0.05
49,3,0.55,-0.05,1.0,0.4,0.85,0.7,0.4,-0.2
50,8,0.4,-0.2,0.85,0.25,0.7,0.55,0.25,1.0
51,2,0.25,1.0,0.7,0.1,0.55,0.4,0.1,0.85
52,,0.1,0.85,0.55,-0.05,0.4,0.25,-0.05,0.7
53,7,-0.05,0.7,0.4,-0.2,0.25,0.1,1.0,0.55
54,4,-0.05,0.55,0.25,1.0,0.1,-0.05,0.85,0.4
55,6,-0.2,0.4,0.1,0.85,-0.05,1.0,0.7,0.25
56,1,1.0,0.25,-0.05,0.85,-0.2,0.85,0.55,0.1
57,5,0.85,0.1,-0.2,0.7,1.0,0.7,0.4,-0.05
58,3,0.7,-0.05,1.0,0.55,0.85,0.55,0.25,-0.2
59,8,0.55,-0.2,0.85,0.4,0.7,0.4,0.1,1.0
60,2,0.4,1.0,0.7,0.25,0.55,0.25,-0.05,0.85
61,7,0.25,0.85,0.55,0.1,0.4,0.1,1.0,0.7
62,,0.1,0.7,0.4,-0.05,0.25,-0.05,0.85,0.55
63,6,-0.05,0.55,0.25,-0.2,0.1,1.0,0.7,0.4
64,4,-0.05,0.4,0.1,1.0,-0.05,0.85,0.55,0.25
65,5,-0.2,0.25,-0.05,0.85,1.0,0.7,0.4,0.1
66,1,1.0,0.1,-0.2,0.85,0.85,0.55,0.25,-0.05
67,3,0.85,-0.05,1.0,0.7,0.7,0.4,0.1,-0.2
68,8,0.7,-0.2,0.85,0.55,0.55,0.25,-0.05,1.0
69,2,0.55,1.0,0.7,0.4,0.4,0.1,-0.2,0.85
