step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.27163,0.84443,0.43328,0.24032,-0.56725,-0.53101,1.0,0.78935
2,5,-0.30234,0.78743,0.41257,0.29732,1.0,-0.37401,1.0,0.83235
3,6,-0.33005,0.72743,0.38486,0.34732,1.0,1.0,1.0,0.88235
4,1,1.0,0.68443,0.36415,0.39032,1.0,1.0,1.0,0.93935
5,,0.87929,0.53443,0.24344,0.34032,1.0,1.0,1.0,0.88935
6,,0.75858,0.38443,0.12273,0.29032,1.0,1.0,1.0,0.83935
7,,0.63787,0.23443,0.00202,0.24032,1.0,1.0,1.0,0.78935
8,,0.51716,0.08443,-0.11869,0.19032,1.0,1.0,1.0,0.73935
9,3,0.49645,0.04143,1.0,0.24732,1.0,1.0,1.0,0.78235
10,,0.37574,-0.10857,0.87929,0.19732,1.0,1.0,1.0,0.73235
11,2,0.36203,1.0,0.86558,0.24732,1.0,1.0,1.0,0.78235
12,,0.24132,0.85,0.74487,0.19732,1.0,1.0,1.0,0.73235
13,,0.12061,0.7,0.62416,0.14732,1.0,1.0,1.0,0.68235
14,,-0.0001,0.55,0.50345,0.09732,1.0,1.0,1.0,0.63235
15,1,1.0,0.507,0.48274,0.14032,1.0,1.0,1.0,0.68935
16,,0.87929,0.357,0.36203,0.09032,1.0,1.0,1.0,0.63935
17,,0.75858,0.207,0.24132,0.04032,1.0,1.0,1.0,0.58935
18,,0.63787,0.057,0.12061,-0.00968,1.0,1.0,1.0,0.53935
19,4,0.61016,0.007,0.1069,1.0,1.0,1.0,1.0,0.57935
20,,0.48945,-0.143,-0.01381,0.95,1.0,1.0,1.0,0.52935
21,2,0.47574,1.0,-0.02752,1.0,1.0,1.0,1.0,0.57935
22,3,0.45503,0.957,1.0,1.0,1.0,1.0,1.0,0.62235
23,,0.33432,0.807,0.87929,0.95,1.0,1.0,1.0,0.57235
24,,0.21361,0.657,0.75858,0.9,1.0,1.0,1.0,0.52235
25,,0.0929,0.507,0.63787,0.85,1.0,1.0,1.0,0.47235
26,,-0.02781,0.357,0.51716,0.8,1.0,1.0,1.0,0.42235
27,1,1.0,0.314,0.49645,0.843,1.0,1.0,1.0,0.47935
28,,0.87929,0.164,0.37574,0.793,1.0,1.0,1.0,0.42935
29,,0.75858,0.014,0.25503,0.743,1.0,1.0,1.0,0.37935
30,,0.63787,-0.136,0.13432,0.693,1.0,1.0,1.0,0.32935
