step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.21092,0.94143,0.50399,0.23732,-0.64796,-0.64801,1.0,0.77235
2,6,-0.17092,0.98143,0.54399,0.27732,-0.60796,1.0,1.0,0.81235
3,5,-0.13092,1.0,0.58399,0.31732,1.0,1.0,1.0,0.85235
4,1,1.0,1.0,0.62399,0.35732,1.0,1.0,1.0,0.89235
5,,0.99,0.99,0.61399,0.34732,0.99,0.99,0.99,0.88235
6,,0.98,0.98,0.60399,0.33732,0.98,0.98,0.98,0.87235
7,,0.97,0.97,0.59399,0.32732,0.97,0.97,0.97,0.86235
8,,0.96,0.96,0.58399,0.31732,0.96,0.96,0.96,0.85235
9,,0.95,0.95,0.57399,0.30732,0.95,0.95,0.95,0.84235
10,,0.94,0.94,0.56399,0.29732,0.94,0.94,0.94,0.83235
11,,0.93,0.93,0.55399,0.28732,0.93,0.93,0.93,0.82235
12,,0.92,0.92,0.54399,0.27732,0.92,0.92,0.92,0.81235
13,,0.91,0.91,0.53399,0.26732,0.91,0.91,0.91,0.80235
14,,0.9,0.9,0.52399,0.25732,0.9,0.9,0.9,0.79235
15,,0.89,0.89,0.51399,0.24732,0.89,0.89,0.89,0.78235
16,,0.88,0.88,0.50399,0.23732,0.88,0.88,0.88,0.77235
17,,0.87,0.87,0.49399,0.22732,0.87,0.87,0.87,0.76235
18,,0.86,0.86,0.48399,0.21732,0.86,0.86,0.86,0.75235
19,,0.85,0.85,0.47399,0.20732,0.85,0.85,0.85,0.74235
20,,0.84,0.84,0.46399,0.19732,0.84,0.84,0.84,0.73235
21,,0.83,0.83,0.45399,0.18732,0.83,0.83,0.83,0.72235
22,,0.82,0.82,0.44399,0.17732,0.82,0.82,0.82,0.71235
23,,0.81,0.81,0.43399,0.16732,0.81,0.81,0.81,0.70235
24,,0.8,0.8,0.42399,0.15732,0.8,0.8,0.8,0.69235
25,,0.79,0.79,0.41399,0.14732,0.79,0.79,0.79,0.68235
26,,0.78,0.78,0.40399,0.13732,0.78,0.78,0.78,0.67235
27,,0.77,0.77,0.39399,0.12732,0.77,0.77,0.77,0.66235
28,,0.76,0.76,0.38399,0.11732,0.76,0.76,0.76,0.65235
29,,0.75,0.75,0.37399,0.10732,0.75,0.75,0.75,0.64235
30,,0.74,0.74,0.36399,0.09732,0.74,0.74,0.74,0.63235
31,,0.73,0.73,0.35399,0.08732,0.73,0.73,0.73,0.62235
32,,0.72,0.72,0.34399,0.07732,0.72,0.72,0.72,0.61235
33,,0.71,0.71,0.33399,0.06732,0.71,0.71,0.71,0.60235
34,,0.7,0.7,0.32399,0.05732,0.7,0.7,0.7,0.59235
35,,0.69,0.69,0.31399,0.04732,0.69,0.69,0.69,0.58235
36,,0.68,0.68,0.30399,0.03732,0.68,0.68,0.68,0.57235
37,,0.67,0.67,0.29399,0.02732,0.67,0.67,0.67,0.56235
38,,0.66,0.66,0.28399,0.01732,0.66,0.66,0.66,0.55235
39,,0.65,0.65,0.27399,0.00732,0.65,0.65,0.65,0.54235
40,,0.64,0.64,0.26399,-0.00268,0.64,0.64,0.64,0.53235
41,4,0.68,0.68,0.30399,1.0,0.68,0.68,0.68,0.57235
42,,0.67,0.67,0.29399,0.99,0.67,0.67,0.67,0.56235
43,,0.66,0.66,0.28399,0.98,0.66,0.66,0.66,0.55235
44,,0.65,0.65,0.27399,0.97,0.65,0.65,0.65,0.54235
45,,0.64,0.64,0.26399,0.96,0.64,0.64,0.64,0.53235
46,,0.63,0.63,0.25399,0.95,0.63,0.63,0.63,0.52235
47,,0.62,0.62,0.24399,0.94,0.62,0.62,0.62,0.51235
48,,0.61,0.61,0.23399,0.93,0.61,0.61,0.61,0.50235
49,,0.6,0.6,0.22399,0.92,0.6,0.6,0.6,0.49235
50,,0.59,0.59,0.21399,0.91,0.59,0.59,0.59,0.48235
51,,0.58,0.58,0.20399,0.9,0.58,0.58,0.58,0.47235
52,,0.57,0.57,0.19399,0.89,0.57,0.57,0.57,0.46235
53,,0.56,0.56,0.18399,0.88,0.56,0.56,0.56,0.45235
54,,0.55,0.55,0.17399,0.87,0.55,0.55,0.55,0.44235
55,,0.54,0.54,0.16399,0.86,0.54,0.54,0.54,0.43235
56,,0.53,0.53,0.15399,0.85,0.53,0.53,0.53,0.42235
57,,0.52,0.52,0.14399,0.84,0.52,0.52,0.52,0.41235
58,,0.51,0.51,0.13399,0.83,0.51,0.51,0.51,0.40235
59,,0.5,0.5,0.12399,0.82,0.5,0.5,0.5,0.39235
