step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.22454,0.80071,0.58199,0.44866,0.00602,0.00599,-0.09192,0.71618
2,7,0.07454,0.65071,0.43199,0.29866,-0.14398,-0.14401,1.0,0.56618
3,6,-0.07546,0.50071,0.28199,0.14866,-0.29398,1.0,0.85,0.41618
4,5,-0.22546,0.35071,0.13199,-0.00134,1.0,0.85,0.7,0.26618
5,1,1.0,0.20071,-0.01801,-0.15134,0.85,0.7,0.55,0.11618
6,4,0.85,0.05071,-0.16801,1.0,0.7,0.55,0.4,-0.03382
7,3,0.7,-0.09929,1.0,0.85,0.55,0.4,0.25,-0.18382
8,8,0.55,-0.09929,0.85,0.7,0.4,0.25,0.1,1.0
9,2,0.4,1.0,0.7,0.55,0.25,0.1,-0.05,1.0
10,7,0.25,0.85,0.55,0.4,0.1,-0.05,1.0,0.85
11,6,0.1,0.7,0.4,0.25,-0.05,1.0,0.85,0.7
12,5,-0.05,0.55,0.25,0.1,1.0,0.85,0.7,0.55
13,1,1.0,0.4,0.1,-0.05,0.85,0.7,0.55,0.4
14,4,0.85,0.25,-0.05,1.0,0.7,0.55,0.4,0.25
15,3,0.7,0.1,1.0,0.85,0.55,0.4,0.25,0.1
16,,0.55,-0.05,0.85,0.7,0.4,0.25,0.1,-0.05
17,8,0.4,-0.05,0.7,0.55,0.25,0.1,-0.05,1.0
18,7,0.25,-0.2,0.55,0.4,0.1,-0.05,1.0,0.85
19,2,0.1,1.0,0.4,0.25,-0.05,-0.2,0.85,0.85
20,6,-0.05,0.85,0.25,0.1,-0.2,1.0,0.7,0.7
21,5,-0.2,0.7,0.1,-0.05,1.0,0.85,0.55,0.55
22,1,1.0,0.55,-0.05,-0.2,0.85,0.7,0.4,0.4
23,4,0.85,0.4,-0.2,1.0,0.7,0.55,0.25,0.25
24,3,0.7,0.25,1.0,0.85,0.55,0.4,0.1,0.1
25,,0.55,0.1,0.85,0.7,0.4,0.25,-0.05,-0.05
26,8,0.4,0.1,0.7,0.55,0.25,0.1,-0.2,1.0
27,7,0.25,-0.05,0.55,0.4,0.1,-0.05,1.0,0.85
28,2,0.1,1.0,0.4,0.25,-0.05,-0.2,0.85,0.85
29,6,-0.05,0.85,0.25,0.1,-0.2,1.0,0.7,0.7
30,5,-0.2,0.7,0.1,-0.05,1.0,0.85,0.55,0.55
31,1,1.0,0.55,-0.05,-0.2,0.85,0.7,0.4,0.4
32,4,0.85,0.4,-0.2,1.0,0.7,0.55,0.25,0.25
33,3,0.7,0.25,1.0,0.85,0.55,0.4,0.1,0.1
34,,0.55,0.1,0.85,0.7,0.4,0.25,-0.05,-0.05
35,8,0.4,0.1,0.7,0.55,0.25,0.1,-0.2,1.0
36,7,0.25,-0.05,0.55,0.4,0.1,-0.05,1.0,0.85
37,2,0.1,1.0,0.4,0.25,-0.05,-0.2,0.85,0.85
38,6,-0.05,0.85,0.25,0.1,-0.2,1.0,0.7,0.7
39,5,-0.2,0.7,0.1,-0.05,1.0,0.85,0.55,0.55
40,1,1.0,0.55,-0.05,-0.2,0.85,0.7,0.4,0.4
41,4,0.85,0.4,-0.2,1.0,0.7,0.55,0.25,0.25
42,3,0.7,0.25,1.0,0.85,0.55,0.4,0.1,0.1
43,,0.55,0.1,0.85,0.7,0.4,0.25,-0.05,-0.05
44,8,0.4,0.1,0.7,0.55,0.25,0.1,-0.2,1.0
45,7,0.25,-0.05,0.55,0.4,0.1,-0.05,1.0,0.85
46,6,0.1,-0.2,0.4,0.25,-0.05,1.0,0.85,0.7
47,2,-0.05,1.0,0.25,0.1,-0.2,0.85,0.7,0.7
48,5,-0.2,0.85,0.1,-0.05,1.0,0.7,0.55,0.55
49,1,1.0,0.7,-0.05,-0.2,0.85,0.55,0.4,0.4
50,4,0.85,0.55,-0.2,1.0,0.7,0.4,0.25,0.25
51,3,0.7,0.4,1.0,0.85,0.55,0.25,0.1,0.1
52,,0.55,0.25,0.85,0.7,0.4,0.1,-0.05,-0.05
53,8,0.4,0.25,0.7,0.55,0.25,-0.05,-0.2,1.0
54,7,0.25,0.1,0.55,0.4,0.1,-0.2,1.0,0.85
55,6,0.1,-0.05,0.4,0.25,-0.05,1.0,0.85,0.7
56,5,-0.05,-0.2,0.25,0.1,1.0,0.85,0.7,0.55
57,2,-0.2,1.0,0.1,-0.05,0.85,0.7,0.55,0.55
58,1,1.0,0.85,-0.05,-0.2,0.7,0.55,0.4,0.4
59,4,0.85,0.7,-0.2,1.0,0.55,0.4,0.25,0.25
60,3,0.7,0.55,1.0,0.85,0.4,0.25,0.1,0.1
61,,0.55,0.4,0.85,0.7,0.25,0.1,-0.05,-0.05
62,8,0.4,0.4,0.7,0.55,0.1,-0.05,-0.2,1.0
63,7,0.25,0.25,0.55,0.4,-0.05,-0.2,1.0,0.85
64,6,0.1,0.1,0.4,0.25,-0.2,1.0,0.85,0.7
65,5,-0.05,-0.05,0.25,0.1,1.0,0.85,0.7,0.55
66,2,-0.2,1.0,0.1,-0.05,0.85,0.7,0.55,0.55
67,1,1.0,0.85,-0.05,-0.2,0.7,0.55,0.4,0.4
68,4,0.85,0.7,-0.2,1.0,0.55,0.4,0.25,0.25
69,3,0.7,0.55,1.0,0.85,0.4,0.25,0.1,0.1
70,,0.55,0.4,0.85,0.7,0.25,0.1,-0.05,-0.05
