step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.26592,0.87211,0.41399,0.13264,-0.75296,-0.73869,1.0,0.71703
2,5,-0.29092,0.84279,0.37399,0.08196,1.0,-0.78937,0.96,0.68771
3,6,-0.31292,0.81047,0.32699,0.02428,0.942,1.0,0.927,0.66539
4,1,1.0,0.79515,0.28699,-0.0404,0.867,0.93532,0.887,0.65007
5,4,0.978,0.77283,0.25399,1.0,0.809,0.87764,0.84,0.61775
6,,0.953,0.74051,0.20399,0.93232,0.734,0.80996,0.79,0.58543
7,,0.928,0.70819,0.15399,0.86464,0.659,0.74228,0.74,0.55311
8,,0.903,0.67587,0.10399,0.79696,0.584,0.6746,0.69,0.52079
9,,0.878,0.64355,0.05399,0.72928,0.509,0.60692,0.64,0.48847
10,,0.853,0.61123,0.00399,0.6616,0.434,0.53924,0.59,0.45615
11,,0.828,0.57891,-0.04601,0.59392,0.359,0.47156,0.54,0.42383
12,3,0.813,0.56359,1.0,0.54324,0.294,0.40688,0.49,0.39451
13,,0.788,0.53127,0.95,0.47556,0.219,0.3392,0.44,0.36219
14,,0.763,0.49895,0.9,0.40788,0.144,0.27152,0.39,0.32987
15,,0.738,0.46663,0.85,0.3402,0.069,0.20384,0.34,0.29755
16,,0.713,0.43431,0.8,0.27252,-0.006,0.13616,0.29,0.26523
17,5,0.688,0.40499,0.76,0.22184,1.0,0.08548,0.25,0.23591
18,,0.663,0.37267,0.71,0.15416,0.925,0.0178,0.2,0.20359
19,,0.638,0.34035,0.66,0.08648,0.85,-0.04988,0.15,0.17127
20,6,0.616,0.30803,0.613,0.0288,0.792,1.0,0.117,0.14895
21,,0.591,0.27571,0.563,-0.03888,0.717,0.93232,0.067,0.11663
22,4,0.569,0.25339,0.53,1.0,0.659,0.87464,0.02,0.08431
23,,0.544,0.22107,0.48,0.93232,0.584,0.80696,-0.03,0.05199
24,7,0.529,0.19175,0.43,0.86764,0.519,0.75628,1.0,0.03667
25,,0.504,0.15943,0.38,0.79996,0.444,0.6886,0.95,0.00435
26,,0.479,0.12711,0.33,0.73228,0.369,0.62092,0.9,-0.02797
27,8,0.471,0.10479,0.283,0.6646,0.297,0.56324,0.867,1.0
28,,0.446,0.07247,0.233,0.59692,0.222,0.49556,0.817,0.96768
29,,0.421,0.04015,0.183,0.52924,0.147,0.42788,0.767,0.93536
30,,0.396,0.00783,0.133,0.46156,0.072,0.3602,0.717,0.90304
31,,0.371,-0.02449,0.083,0.39388,-0.003,0.29252,0.667,0.87072
32,2,0.363,1.0,0.05,0.3362,-0.075,0.22484,0.62,0.8484
33,5,0.338,0.97068,0.01,0.28552,1.0,0.17416,0.58,0.81908
34,,0.313,0.93836,-0.04,0.21784,0.925,0.10648,0.53,0.78676
35,3,0.298,0.92304,1.0,0.16716,0.86,0.0418,0.48,0.75744
36,,0.273,0.89072,0.95,0.09948,0.785,-0.02588,0.43,0.72512
37,6,0.251,0.8584,0.903,0.0418,0.727,1.0,0.397,0.7028
38,,0.226,0.82608,0.853,-0.02588,0.652,0.93232,0.347,0.67048
39,4,0.204,0.80376,0.82,1.0,0.594,0.87464,0.3,0.63816
40,,0.179,0.77144,0.77,0.93232,0.519,0.80696,0.25,0.60584
41,,0.154,0.73912,0.72,0.86464,0.444,0.73928,0.2,0.57352
42,,0.129,0.7068,0.67,0.79696,0.369,0.6716,0.15,0.5412
43,,0.104,0.67448,0.62,0.72928,0.294,0.60392,0.1,0.50888
44,,0.079,0.64216,0.57,0.6616,0.219,0.53624,0.05,0.47656
45,,0.054,0.60984,0.52,0.59392,0.144,0.46856,0.0,0.44424
46,,0.029,0.57752,0.47,0.52624,0.069,0.40088,-0.05,0.41192
47,7,0.014,0.5482,0.42,0.46156,0.004,0.3502,1.0,0.3966
48,,-0.011,0.51588,0.37,0.39388,-0.071,0.28252,0.95,0.36428
49,5,-0.036,0.48656,0.33,0.3432,1.0,0.23184,0.91,0.33496
50,1,1.0,0.47124,0.29,0.27852,0.925,0.16716,0.87,0.31964
51,,0.975,0.43892,0.24,0.21084,0.85,0.09948,0.82,0.28732
52,,0.95,0.4066,0.19,0.14316,0.775,0.0318,0.77,0.255
53,,0.925,0.37428,0.14,0.07548,0.7,-0.03588,0.72,0.22268
54,6,0.903,0.34196,0.093,0.0178,0.642,1.0,0.687,0.20036
55,,0.878,0.30964,0.043,-0.04988,0.567,0.93232,0.637,0.16804
56,4,0.856,0.28732,0.01,1.0,0.509,0.87464,0.59,0.13572
57,,0.831,0.255,-0.04,0.93232,0.434,0.80696,0.54,0.1034
58,3,0.816,0.23968,1.0,0.88164,0.369,0.74228,0.49,0.07408
59,,0.791,0.20736,0.95,0.81396,0.294,0.6746,0.44,0.04176
60,,0.766,0.17504,0.9,0.74628,0.219,0.60692,0.39,0.00944
61,,0.741,0.14272,0.85,0.6786,0.144,0.53924,0.34,-0.02288
62,8,0.733,0.1204,0.803,0.61092,0.072,0.48156,0.307,1.0
63,,0.708,0.08808,0.753,0.54324,-0.003,0.41388,0.257,0.96768
64,5,0.683,0.05876,0.713,0.49256,1.0,0.3632,0.217,0.93836
65,,0.658,0.02644,0.663,0.42488,0.925,0.29552,0.167,0.90604
66,,0.633,-0.00588,0.613,0.3572,0.85,0.22784,0.117,0.87372
67,2,0.625,1.0,0.58,0.29952,0.778,0.16016,0.07,0.8514
68,,0.6,0.96768,0.53,0.23184,0.703,0.09248,0.02,0.81908
69,,0.575,0.93536,0.48,0.16416,0.628,0.0248,-0.03,0.78676
70,7,0.56,0.90604,0.43,0.09948,0.563,-0.02588,1.0,0.77144
71,6,0.538,0.87372,0.383,0.0418,0.505,1.0,0.967,0.74912
72,,0.513,0.8414,0.333,-0.02588,0.43,0.93232,0.917,0.7168
