step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.8699,0.89777,0.93126,0.61679,-0.39077,-0.80466,0.36847,-0.1197
1,1,1.0,0.87977,0.89894,0.55979,-0.46845,-0.88666,0.30079,-0.1627
2,6,0.96068,0.84477,0.85962,0.50979,-0.52913,1.0,0.24011,-0.2127
3,5,0.91836,0.81277,0.8273,0.46679,1.0,0.932,0.17243,-0.2697
4,8,0.89304,0.78777,0.78798,0.40679,0.92532,0.857,0.11175,1.0
5,,0.86072,0.76277,0.75566,0.35679,0.85764,0.782,0.04407,0.95
6,,0.8284,0.73777,0.72334,0.30679,0.78996,0.707,-0.02361,0.9
7,7,0.79608,0.70577,0.68102,0.24979,0.72228,0.639,1.0,0.857
8,,0.76376,0.68077,0.6487,0.19979,0.6546,0.564,0.93232,0.807
9,,0.73144,0.65577,0.61638,0.14979,0.58692,0.489,0.86464,0.757
10,,0.69912,0.63077,0.58406,0.09979,0.51924,0.414,0.79696,0.707
11,,0.6668,0.60577,0.55174,0.04979,0.45156,0.339,0.72928,0.657
12,,0.63448,0.58077,0.51942,-0.00021,0.38388,0.264,0.6616,0.607
13,4,0.59516,0.55577,0.4941,1.0,0.3232,0.189,0.58692,0.547
14,,0.56284,0.53077,0.46178,0.95,0.25552,0.114,0.51924,0.497
15,,0.53052,0.50577,0.42946,0.9,0.18784,0.039,0.45156,0.447
16,,0.4982,0.48077,0.39714,0.85,0.12016,-0.036,0.38388,0.397
17,6,0.45888,0.44577,0.35782,0.8,0.05948,1.0,0.3232,0.347
18,,0.42656,0.42077,0.3255,0.75,-0.0082,0.925,0.25552,0.297
19,5,0.38424,0.38877,0.29318,0.707,1.0,0.857,0.18784,0.24
20,,0.35192,0.36377,0.26086,0.657,0.93232,0.782,0.12016,0.19
21,,0.3196,0.33877,0.22854,0.607,0.86464,0.707,0.05248,0.14
22,,0.28728,0.31377,0.19622,0.557,0.79696,0.632,-0.0152,0.09
23,7,0.25496,0.28177,0.1539,0.5,0.72928,0.564,1.0,0.047
24,,0.22264,0.25677,0.12158,0.45,0.6616,0.489,0.93232,-0.003
25,8,0.19732,0.23177,0.08226,0.39,0.58692,0.414,0.87164,1.0
26,,0.165,0.20677,0.04994,0.34,0.51924,0.339,0.80396,0.95
27,,0.13268,0.18177,0.01762,0.29,0.45156,0.264,0.73628,0.9
28,,0.10036,0.15677,-0.0147,0.24,0.38388,0.189,0.6686,0.85
29,3,0.06804,0.13877,1.0,0.197,0.3162,0.107,0.59092,0.793
30,,0.03572,0.11377,0.96768,0.147,0.24852,0.032,0.52324,0.743
31,,0.0034,0.08877,0.93536,0.097,0.18084,-0.043,0.45556,0.693
32,6,-0.03592,0.05377,0.89604,0.047,0.12016,1.0,0.39488,0.643
