step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.34092,0.80443,0.36399,0.10032,-0.77796,-0.77101,1.0,0.64935
2,5,-0.44092,0.70743,0.27399,0.01732,1.0,-0.85401,0.91,0.55235
3,6,-0.53792,0.60743,0.17699,-0.07268,0.917,1.0,0.827,0.46235
4,1,1.0,0.52443,0.08699,-0.16968,0.817,0.903,0.737,0.37935
5,4,0.903,0.43443,0.00399,1.0,0.734,0.813,0.64,0.27935
6,,0.803,0.33443,-0.09601,0.9,0.634,0.713,0.54,0.17935
7,3,0.713,0.25143,1.0,0.817,0.544,0.616,0.44,0.08235
8,,0.613,0.15143,0.9,0.717,0.444,0.516,0.34,-0.01765
9,8,0.53,0.06143,0.803,0.617,0.347,0.426,0.257,1.0
10,,0.43,-0.03857,0.703,0.517,0.247,0.326,0.157,0.9
11,2,0.347,1.0,0.62,0.427,0.15,0.226,0.06,0.81
12,,0.247,0.9,0.52,0.327,0.05,0.126,-0.04,0.71
13,7,0.157,0.803,0.42,0.23,-0.04,0.043,1.0,0.627
14,5,0.057,0.706,0.33,0.147,1.0,-0.04,0.91,0.53
15,6,-0.04,0.606,0.233,0.057,0.917,1.0,0.827,0.44
16,1,1.0,0.523,0.143,-0.04,0.817,0.903,0.737,0.357
17,4,0.903,0.433,0.06,1.0,0.734,0.813,0.64,0.257
18,,0.803,0.333,-0.04,0.9,0.634,0.713,0.54,0.157
19,3,0.713,0.25,1.0,0.817,0.544,0.616,0.44,0.06
20,,0.613,0.15,0.9,0.717,0.444,0.516,0.34,-0.04
21,8,0.53,0.06,0.803,0.617,0.347,0.426,0.257,1.0
22,,0.43,-0.04,0.703,0.517,0.247,0.326,0.157,0.9
23,2,0.347,1.0,0.62,0.427,0.15,0.226,0.06,0.81
24,,0.247,0.9,0.52,0.327,0.05,0.126,-0.04,0.71
25,7,0.157,0.803,0.42,0.23,-0.04,0.043,1.0,0.627
26,5,0.057,0.706,0.33,0.147,1.0,-0.04,0.91,0.53
27,6,-0.04,0.606,0.233,0.057,0.917,1.0,0.827,0.44
28,1,1.0,0.523,0.143,-0.04,0.817,0.903,0.737,0.357
29,4,0.903,0.433,0.06,1.0,0.734,0.813,0.64,0.257
30,,0.803,0.333,-0.04,0.9,0.634,0.713,0.54,0.157
31,3,0.713,0.25,1.0,0.817,0.544,0.616,0.44,0.06
32,,0.613,0.15,0.9,0.717,0.444,0.516,0.34,-0.04
33,8,0.53,0.06,0.803,0.617,0.347,0.426,0.257,1.0
34,,0.43,-0.04,0.703,0.517,0.247,0.326,0.157,0.9
35,2,0.347,1.0,0.62,0.427,0.15,0.226,0.06,0.81
36,,0.247,0.9,0.52,0.327,0.05,0.126,-0.04,0.71
37,7,0.157,0.803,0.42,0.23,-0.04,0.043,1.0,0.627
38,5,0.057,0.706,0.33,0.147,1.0,-0.04,0.91,0.53
39,6,-0.04,0.606,0.233,0.057,0.917,1.0,0.827,0.44
40,1,1.0,0.523,0.143,-0.04,0.817,0.903,0.737,0.357
41,4,0.903,0.433,0.06,1.0,0.734,0.813,0.64,0.257
42,,0.803,0.333,-0.04,0.9,0.634,0.713,0.54,0.157
43,3,0.713,0.25,1.0,0.817,0.544,0.616,0.44,0.06
44,,0.613,0.15,0.9,0.717,0.444,0.516,0.34,-0.04
45,8,0.53,0.06,0.803,0.617,0.347,0.426,0.257,1.0
46,,0.43,-0.04,0.703,0.517,0.247,0.326,0.157,0.9
47,2,0.347,1.0,0.62,0.427,0.15,0.226,0.06,0.81
48,,0.247,0.9,0.52,0.327,0.05,0.126,-0.04,0.71
49,7,0.157,0.803,0.42,0.23,-0.04,0.043,1.0,0.627
50,5,0.057,0.706,0.33,0.147,1.0,-0.04,0.91,0.53
51,6,-0.04,0.606,0.233,0.057,0.917,1.0,0.827,0.44
52,1,1.0,0.523,0.143,-0.04,0.817,0.903,0.737,0.357
53,4,0.903,0.433,0.06,1.0,0.734,0.813,0.64,0.257
54,,0.803,0.333,-0.04,0.9,0.634,0.713,0.54,0.157
55,3,0.713,0.25,1.0,0.817,0.544,0.616,0.44,0.06
56,,0.613,0.15,0.9,0.717,0.444,0.516,0.34,-0.04
57,8,0.53,0.06,0.803,0.617,0.347,0.426,0.257,1.0
58,,0.43,-0.04,0.703,0.517,0.247,0.326,0.157,0.9
59,2,0.347,1.0,0.62,0.427,0.15,0.226,0.06,0.81
60,,0.247,0.9,0.52,0.327,0.05,0.126,-0.04,0.71
61,7,0.157,0.803,0.42,0.23,-0.04,0.043,1.0,0.627
62,5,0.057,0.706,0.33,0.147,1.0,-0.04,0.91,0.53
63,6,-0.04,0.606,0.233,0.057,0.917,1.0,0.827,0.44
64,1,1.0,0.523,0.143,-0.04,0.817,0.903,0.737,0.357
65,4,0.903,0.433,0.06,1.0,0.734,0.813,0.64,0.257
66,,0.803,0.333,-0.04,0.9,0.634,0.713,0.54,0.157
67,3,0.713,0.25,1.0,0.817,0.544,0.616,0.44,0.06
68,,0.613,0.15,0.9,0.717,0.444,0.516,0.34,-0.04
69,8,0.53,0.06,0.803,0.617,0.347,0.426,0.257,1.0
70,,0.43,-0.04,0.703,0.517,0.247,0.326,0.157,0.9
71,2,0.347,1.0,0.62,0.427,0.15,0.226,0.06,0.81
72,,0.247,0.9,0.52,0.327,0.05,0.126,-0.04,0.71
73,7,0.157,0.803,0.42,0.23,-0.04,0.043,1.0,0.627
74,5,0.057,0.706,0.33,0.147,1.0,-0.04,0.91,0.53
75,6,-0.04,0.606,0.233,0.057,0.917,1.0,0.827,0.44
76,1,1.0,0.523,0.143,-0.04,0.817,0.903,0.737,0.357
77,4,0.903,0.433,0.06,1.0,0.734,0.813,0.64,0.257
78,,0.803,0.333,-0.04,0.9,0.634,0.713,0.54,0.157
79,3,0.713,0.25,1.0,0.817,0.544,0.616,0.44,0.06
80,,0.613,0.15,0.9,0.717,0.444,0.516,0.34,-0.04
81,8,0.53,0.06,0.803,0.617,0.347,0.426,0.257,1.0
82,,0.43,-0.04,0.703,0.517,0.247,0.326,0.157,0.9
83,2,0.347,1.0,0.62,0.427,0.15,0.226,0.06,0.81
84,,0.247,0.9,0.52,0.327,0.05,0.126,-0.04,0.71
85,7,0.157,0.803,0.42,0.23,-0.04,0.043,1.0,0.627
86,5,0.057,0.706,0.33,0.147,1.0,-0.04,0.91,0.53
87,6,-0.04,0.606,0.233,0.057,0.917,1.0,0.827,0.44
88,1,1.0,0.523,0.143,-0.04,0.817,0.903,0.737,0.357
89,4,0.903,0.433,0.06,1.0,0.734,0.813,0.64,0.257
90,,0.803,0.333,-0.04,0.9,0.634,0.713,0.54,0.157
91,3,0.713,0.25,1.0,0.817,0.544,0.616,0.44,0.06
92,,0.613,0.15,0.9,0.717,0.444,0.516,0.34,-0.04
93,8,0.53,0.06,0.803,0.617,0.347,0.426,0.257,1.0
94,,0.43,-0.04,0.703,0.517,0.247,0.326,0.157,0.9
95,2,0.347,1.0,0.62,0.427,0.15,0.226,0.06,0.81
96,,0.247,0.9,0.52,0.327,0.05,0.126,-0.04,0.71
97,7,0.157,0.803,0.42,0.23,-0.04,0.043,1.0,0.627
98,5,0.057,0.706,0.33,0.147,1.0,-0.04,0.91,0.53
99,6,-0.04,0.606,0.233,0.057,0.917,1.0,0.827,0.44
100,1,1.0,0.523,0.143,-0.04,0.817,0.903,0.737,0.357
101,4,0.903,0.433,0.06,1.0,0.734,0.813,0.64,0.257
102,,0.803,0.333,-0.04,0.9,0.634,0.713,0.54,0.157
103,3,0.713,0.25,1.0,0.817,0.544,0.616,0.44,0.06
104,,0.613,0.15,0.9,0.717,0.444,0.516,0.34,-0.04
105,8,0.53,0.06,0.803,0.617,0.347,0.426,0.257,1.0
106,,0.43,-0.04,0.703,0.517,0.247,0.326,0.157,0.9
107,2,0.347,1.0,0.62,0.427,0.15,0.226,0.06,0.81
108,,0.247,0.9,0.52,0.327,0.05,0.126,-0.04,0.71
109,7,0.157,0.803,0.42,0.23,-0.04,0.043,1.0,0.627
110,5,0.057,0.706,0.33,0.147,1.0,-0.04,0.91,0.53
111,6,-0.04,0.606,0.233,0.057,0.917,1.0,0.827,0.44
112,1,1.0,0.523,0.143,-0.04,0.817,0.903,0.737,0.357
113,4,0.903,0.433,0.06,1.0,0.734,0.813,0.64,0.257
114,,0.803,0.333,-0.04,0.9,0.634,0.713,0.54,0.157
115,3,0.713,0.25,1.0,0.817,0.544,0.616,0.44,0.06
116,,0.613,0.15,0.9,0.717,0.444,0.516,0.34,-0.04
117,8,0.53,0.06,0.803,0.617,0.347,0.426,0.257,1.0
118,,0.43,-0.04,0.703,0.517,0.247,0.326,0.157,0.9
119,2,0.347,1.0,0.62,0.427,0.15,0.226,0.06,0.81
120,,0.247,0.9,0.52,0.327,0.05,0.126,-0.04,0.71
121,7,0.157,0.803,0.42,0.23,-0.04,0.043,1.0,0.627
122,5,0.057,0.706,0.33,0.147,1.0,-0.04,0.91,0.53
123,6,-0.04,0.606,0.233,0.057,0.917,1.0,0.827,0.44
124,1,1.0,0.523,0.143,-0.04,0.817,0.903,0.737,0.357
125,4,0.903,0.433,0.06,1.0,0.734,0.813,0.64,0.257
126,,0.803,0.333,-0.04,0.9,0.634,0.713,0.54,0.157
127,3,0.713,0.25,1.0,0.817,0.544,0.616,0.44,0.06
128,,0.613,0.15,0.9,0.717,0.444,0.516,0.34,-0.04
129,8,0.53,0.06,0.803,0.617,0.347,0.426,0.257,1.0
130,,0.43,-0.04,0.703,0.517,0.247,0.326,0.157,0.9
131,2,0.347,1.0,0.62,0.427,0.15,0.226,0.06,0.81
132,,0.247,0.9,0.52,0.327,0.05,0.126,-0.04,0.71
133,7,0.157,0.803,0.42,0.23,-0.04,0.043,1.0,0.627
134,5,0.057,0.706,0.33,0.147,1.0,-0.04,0.91,0.53
135,6,-0.04,0.606,0.233,0.057,0.917,1.0,0.827,0.44
136,1,1.0,0.523,0.143,-0.04,0.817,0.903,0.737,0.357
137,4,0.903,0.433,0.06,1.0,0.734,0.813,0.64,0.257
138,,0.803,0.333,-0.04,0.9,0.634,0.713,0.54,0.157
139,3,0.713,0.25,1.0,0.817,0.544,0.616,0.44,0.06
140,,0.613,0.15,0.9,0.717,0.444,0.516,0.34,-0.04
141,8,0.53,0.06,0.803,0.617,0.347,0.426,0.257,1.0
