step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.43813,0.08539,-0.71815,0.60439,-0.8509,0.97377,0.54449,-0.60257
1,5,-0.51581,0.02839,-0.75047,0.58639,1.0,0.93077,0.47681,-0.68457
2,3,-0.58349,-0.01461,1.0,0.56839,0.96768,0.87377,0.39913,-0.76657
3,8,-0.64417,-0.06461,0.96068,0.53339,0.92836,0.82377,0.33845,1.0
4,1,1.0,-0.10761,0.92836,0.50139,0.88604,0.76677,0.27077,0.932
5,2,0.93932,1.0,0.90304,0.47639,0.84672,0.70677,0.19609,0.857
6,,0.87164,0.95,0.87072,0.45139,0.8144,0.65677,0.12841,0.782
7,,0.80396,0.9,0.8384,0.42639,0.78208,0.60677,0.06073,0.707
8,,0.73628,0.85,0.80608,0.40139,0.74976,0.55677,-0.00695,0.632
9,7,0.6686,0.793,0.76376,0.36939,0.71744,0.51377,1.0,0.564
10,,0.60092,0.743,0.73144,0.34439,0.68512,0.46377,0.93232,0.489
11,,0.53324,0.693,0.69912,0.31939,0.6528,0.41377,0.86464,0.414
12,,0.46556,0.643,0.6668,0.29439,0.62048,0.36377,0.79696,0.339
13,,0.39788,0.593,0.63448,0.26939,0.58816,0.31377,0.72928,0.264
14,,0.3302,0.543,0.60216,0.24439,0.55584,0.26377,0.6616,0.189
15,,0.26252,0.493,0.56984,0.21939,0.52352,0.21377,0.59392,0.114
16,,0.19484,0.443,0.53752,0.19439,0.4912,0.16377,0.52624,0.039
17,,0.12716,0.393,0.5052,0.16939,0.45888,0.11377,0.45856,-0.036
18,8,0.06648,0.343,0.46588,0.13439,0.41956,0.06377,0.39788,1.0
19,,-0.0012,0.293,0.43356,0.10939,0.38724,0.01377,0.3302,0.925
20,1,1.0,0.25,0.40124,0.07739,0.34492,-0.04323,0.26252,0.857
21,6,0.92532,0.19,0.36192,0.05239,0.3196,1.0,0.20184,0.782
22,,0.85764,0.14,0.3296,0.02739,0.28728,0.95,0.13416,0.707
23,,0.78996,0.09,0.29728,0.00239,0.25496,0.9,0.06648,0.632
24,,0.72228,0.04,0.26496,-0.02261,0.22264,0.85,-0.0012,0.557
25,4,0.6476,-0.01,0.23964,1.0,0.19732,0.8,-0.07588,0.472
26,7,0.57992,-0.067,0.19732,0.968,0.165,0.757,1.0,0.404
27,2,0.51924,1.0,0.172,0.943,0.12568,0.697,0.92532,0.329
28,,0.45156,0.95,0.13968,0.918,0.09336,0.647,0.85764,0.254
29,,0.38388,0.9,0.10736,0.893,0.06104,0.597,0.78996,0.179
30,,0.3162,0.85,0.07504,0.868,0.02872,0.547,0.72228,0.104
31,,0.24852,0.8,0.04272,0.843,-0.0036,0.497,0.6546,0.029
32,5,0.17084,0.743,0.0104,0.825,1.0,0.454,0.58692,-0.053
33,8,0.11016,0.693,-0.02892,0.79,0.96068,0.404,0.52624,1.0
34,3,0.04248,0.65,1.0,0.772,0.92836,0.347,0.44856,0.918
35,,-0.0252,0.6,0.96768,0.747,0.89604,0.297,0.38088,0.843
36,1,1.0,0.557,0.93536,0.715,0.85372,0.24,0.3132,0.775
