step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.3851,0.85114,0.31692,0.16949,0.5568,0.93615,0.69603,0.57006
1,,0.3351,0.80114,0.26692,0.11949,0.5068,0.88615,0.64603,0.52006
2,,0.2851,0.75114,0.21692,0.06949,0.4568,0.83615,0.59603,0.47006
3,,0.2351,0.70114,0.16692,0.01949,0.4068,0.78615,0.54603,0.42006
4,,0.1851,0.65114,0.11692,-0.03051,0.3568,0.73615,0.49603,0.37006
5,4,0.1641,0.70114,0.23792,0.96949,0.4778,0.78615,0.47503,0.32006
6,4,0.1431,0.75114,0.35892,1.0,0.5988,0.83615,0.45403,0.27006
7,,0.0931,0.70114,0.30892,0.95,0.5488,0.78615,0.40403,0.22006
8,,0.0431,0.65114,0.25892,0.9,0.4988,0.73615,0.35403,0.17006
9,,-0.0069,0.60114,0.20892,0.85,0.4488,0.68615,0.30403,0.12006
10,1,0.9931,0.72214,0.25892,0.829,0.3988,0.66515,0.35403,0.24106
11,1,1.0,0.84314,0.30892,0.808,0.3488,0.64415,0.40403,0.36206
12,,0.95,0.79314,0.25892,0.758,0.2988,0.59415,0.35403,0.31206
13,,0.9,0.74314,0.20892,0.708,0.2488,0.54415,0.30403,0.26206
14,,0.85,0.69314,0.15892,0.658,0.1988,0.49415,0.25403,0.21206
15,,0.8,0.64314,0.10892,0.608,0.1488,0.44415,0.20403,0.16206
16,,0.75,0.59314,0.05892,0.558,0.0988,0.39415,0.15403,0.11206
17,,0.7,0.54314,0.00892,0.508,0.0488,0.34415,0.10403,0.06206
18,,0.65,0.49314,-0.04108,0.458,-0.0012,0.29415,0.05403,0.01206
19,3,0.7,0.61414,0.95892,0.579,0.0488,0.27315,0.00403,-0.00894
20,3,0.75,0.73514,1.0,0.7,0.0988,0.25215,-0.04597,-0.02994
21,7,0.8,0.71414,0.95,0.679,0.1488,0.37315,0.95403,0.09106
22,7,0.85,0.69314,0.9,0.658,0.1988,0.49415,1.0,0.21206
23,,0.8,0.64314,0.85,0.608,0.1488,0.44415,0.95,0.16206
24,,0.75,0.59314,0.8,0.558,0.0988,0.39415,0.9,0.11206
25,,0.7,0.54314,0.75,0.508,0.0488,0.34415,0.85,0.06206
26,,0.65,0.49314,0.7,0.458,-0.0012,0.29415,0.8,0.01206
27,5,0.6,0.47214,0.75,0.579,0.9988,0.41515,0.85,-0.00894
28,5,0.55,0.45114,0.8,0.7,1.0,0.53615,0.9,-0.02994
29,8,0.671,0.50114,0.779,0.65,0.979,0.58615,1.0,0.97006
30,8,0.792,0.55114,0.758,0.6,0.958,0.63615,1.0,1.0
31,,0.742,0.50114,0.708,0.55,0.908,0.58615,0.95,0.95
32,,0.692,0.45114,0.658,0.5,0.858,0.53615,0.9,0.9
33,,0.642,0.40114,0.608,0.45,0.808,0.48615,0.85,0.85
34,,0.592,0.35114,0.558,0.4,0.758,0.43615,0.8,0.8
35,,0.542,0.30114,0.508,0.35,0.708,0.38615,0.75,0.75
36,,0.492,0.25114,0.458,0.3,0.658,0.33615,0.7,0.7
37,,0.442,0.20114,0.408,0.25,0.608,0.28615,0.65,0.65
38,,0.392,0.15114,0.358,0.2,0.558,0.23615,0.6,0.6
39,,0.342,0.10114,0.308,0.15,0.508,0.18615,0.55,0.55
40,,0.292,0.05114,0.258,0.1,0.458,0.13615,0.5,0.5
41,,0.242,0.00114,0.208,0.05,0.408,0.08615,0.45,0.45
42,,0.192,-0.04886,0.158,0.0,0.358,0.03615,0.4,0.4
43,2,0.313,0.95114,0.279,0.05,0.337,-0.01385,0.379,0.45
44,2,0.434,1.0,0.4,0.1,0.316,-0.06385,0.358,0.5
45,6,0.413,0.95,0.379,0.15,0.437,0.93615,0.479,0.55
46,6,0.392,0.9,0.358,0.2,0.558,1.0,0.6,0.6
47,,0.342,0.85,0.308,0.15,0.508,0.95,0.55,0.55
48,,0.292,0.8,0.258,0.1,0.458,0.9,0.5,0.5
49,,0.242,0.75,0.208,0.05,0.408,0.85,0.45,0.45
50,,0.192,0.7,0.158,0.0,0.358,0.8,0.4,0.4
51,,0.142,0.65,0.108,-0.05,0.308,0.75,0.35,0.35
52,4,0.121,0.7,0.229,0.95,0.429,0.8,0.329,0.3
53,4,0.1,0.75,0.35,1.0,0.55,0.85,0.308,0.25
54,,0.05,0.7,0.3,0.95,0.5,0.8,0.258,0.2
55,,0.0,0.65,0.25,0.9,0.45,0.75,0.208,0.15
56,,-0.05,0.6,0.2,0.85,0.4,0.7,0.158,0.1
57,1,0.95,0.721,0.25,0.829,0.35,0.679,0.208,0.221
58,1,1.0,0.842,0.3,0.808,0.3,0.658,0.258,0.342
59,,0.95,0.792,0.25,0.758,0.25,0.608,0.208,0.292
60,,0.9,0.742,0.2,0.708,0.2,0.558,0.158,0.242
61,,0.85,0.692,0.15,0.658,0.15,0.508,0.108,0.192
62,,0.8,0.642,0.1,0.608,0.1,0.458,0.058,0.142
63,,0.75,0.592,0.05,0.558,0.05,0.408,0.008,0.092
64,,0.7,0.542,0.0,0.508,0.0,0.358,-0.042,0.042
65,7,0.75,0.521,-0.05,0.487,0.05,0.479,0.958,0.163
66,7,0.8,0.5,-0.1,0.466,0.1,0.6,1.0,0.284
67,3,0.85,0.621,0.9,0.587,0.15,0.579,0.95,0.263
68,3,0.9,0.742,1.0,0.708,0.2,0.558,0.9,0.242
69,,0.85,0.692,0.95,0.658,0.15,0.508,0.85,0.192
70,,0.8,0.642,0.9,0.608,0.1,0.458,0.8,0.142
71,,0.75,0.592,0.85,0.558,0.05,0.408,0.75,0.092
72,,0.7,0.542,0.8,0.508,0.0,0.358,0.7,0.042
73,,0.65,0.492,0.75,0.458,-0.05,0.308,0.65,-0.008
74,5,0.6,0.471,0.8,0.579,0.95,0.429,0.7,-0.029
