step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.36163,0.75443,0.34328,0.15032,-0.65725,-0.62101,1.0,0.69935
2,5,-0.48234,0.60743,0.23257,0.11732,1.0,-0.55401,1.0,0.65235
3,6,-0.60005,0.45743,0.11486,0.07732,1.0,1.0,1.0,0.61235
4,1,1.0,0.32443,0.00415,0.03032,1.0,1.0,1.0,0.57935
5,,0.87929,0.17443,-0.11656,-0.01968,1.0,1.0,1.0,0.52935
6,3,0.76858,0.04143,1.0,-0.05268,1.0,1.0,1.0,0.48235
7,4,0.65087,-0.09857,0.89629,1.0,1.0,1.0,1.0,0.43235
8,2,0.54716,1.0,0.79258,0.96,1.0,1.0,1.0,0.39235
9,,0.42645,0.85,0.67187,0.91,1.0,1.0,1.0,0.34235
10,,0.30574,0.7,0.55116,0.86,1.0,1.0,1.0,0.29235
11,,0.18503,0.55,0.43045,0.81,1.0,1.0,1.0,0.24235
12,,0.06432,0.4,0.30974,0.76,1.0,1.0,1.0,0.19235
13,,-0.05639,0.25,0.18903,0.71,1.0,1.0,1.0,0.14235
14,1,1.0,0.117,0.07832,0.663,1.0,1.0,1.0,0.10935
15,,0.87929,-0.033,-0.04239,0.613,1.0,1.0,1.0,0.05935
16,3,0.76858,-0.166,1.0,0.58,1.0,1.0,1.0,0.01235
17,2,0.66487,1.0,0.89629,0.54,1.0,1.0,1.0,-0.02765
18,8,0.56116,0.86,0.77858,0.49,1.0,1.0,1.0,1.0
19,,0.44045,0.71,0.65787,0.44,1.0,1.0,1.0,0.95
20,,0.31974,0.56,0.53716,0.39,1.0,1.0,1.0,0.9
21,,0.19903,0.41,0.41645,0.34,1.0,1.0,1.0,0.85
22,,0.07832,0.26,0.29574,0.29,1.0,1.0,1.0,0.8
23,,-0.04239,0.11,0.17503,0.24,1.0,1.0,1.0,0.75
24,1,1.0,-0.023,0.06432,0.193,1.0,1.0,1.0,0.717
25,2,0.89629,1.0,-0.03939,0.153,1.0,1.0,1.0,0.677
26,3,0.78558,0.867,1.0,0.12,1.0,1.0,1.0,0.63
27,,0.66487,0.717,0.87929,0.07,1.0,1.0,1.0,0.58
28,,0.54416,0.567,0.75858,0.02,1.0,1.0,1.0,0.53
29,,0.42345,0.417,0.63787,-0.03,1.0,1.0,1.0,0.48
30,4,0.30574,0.277,0.53416,1.0,1.0,1.0,1.0,0.43
31,,0.18503,0.127,0.41345,0.95,1.0,1.0,1.0,0.38
32,,0.06432,-0.023,0.29274,0.9,1.0,1.0,1.0,0.33
33,2,-0.03939,1.0,0.18903,0.86,1.0,1.0,1.0,0.29
34,1,1.0,0.867,0.07832,0.813,1.0,1.0,1.0,0.257
35,,0.87929,0.717,-0.04239,0.763,1.0,1.0,1.0,0.207
36,3,0.76858,0.584,1.0,0.73,1.0,1.0,1.0,0.16
37,,0.64787,0.434,0.87929,0.68,1.0,1.0,1.0,0.11
38,,0.52716,0.284,0.75858,0.63,1.0,1.0,1.0,0.06
39,,0.40645,0.134,0.63787,0.58,1.0,1.0,1.0,0.01
40,,0.28574,-0.016,0.51716,0.53,1.0,1.0,1.0,-0.04
41,8,0.18203,-0.156,0.39945,0.48,1.0,1.0,1.0,1.0
42,2,0.07832,1.0,0.29574,0.44,1.0,1.0,1.0,0.96
43,,-0.04239,0.85,0.17503,0.39,1.0,1.0,1.0,0.91
44,1,1.0,0.717,0.06432,0.343,1.0,1.0,1.0,0.877
45,,0.87929,0.567,-0.05639,0.293,1.0,1.0,1.0,0.827
46,3,0.76858,0.434,1.0,0.26,1.0,1.0,1.0,0.78
47,,0.64787,0.284,0.87929,0.21,1.0,1.0,1.0,0.73
48,,0.52716,0.134,0.75858,0.16,1.0,1.0,1.0,0.68
49,,0.40645,-0.016,0.63787,0.11,1.0,1.0,1.0,0.63
50,2,0.30274,1.0,0.53416,0.07,1.0,1.0,1.0,0.59
51,,0.18203,0.85,0.41345,0.02,1.0,1.0,1.0,0.54
52,,0.06132,0.7,0.29274,-0.03,1.0,1.0,1.0,0.49
53,4,-0.05639,0.56,0.18903,1.0,1.0,1.0,1.0,0.44
54,1,1.0,0.427,0.07832,0.953,1.0,1.0,1.0,0.407
55,,0.87929,0.277,-0.04239,0.903,1.0,1.0,1.0,0.357
