step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.34547,0.19337,0.46836,0.06876,0.17053,0.05674,0.46235,0.43867
1,,0.29547,0.14337,0.41836,0.01876,0.12053,0.00674,0.41235,0.38867
2,,0.24547,0.09337,0.36836,-0.03124,0.07053,-0.04326,0.36235,0.33867
3,6,0.59547,0.44337,0.71836,0.31876,0.42053,0.95674,0.71235,0.68867
4,6,0.94547,0.79337,1.0,0.66876,0.77053,1.0,1.0,1.0
5,,0.89547,0.74337,0.95,0.61876,0.72053,0.95,0.95,0.95
6,,0.84547,0.69337,0.9,0.56876,0.67053,0.9,0.9,0.9
7,,0.79547,0.64337,0.85,0.51876,0.62053,0.85,0.85,0.85
8,,0.74547,0.59337,0.8,0.46876,0.57053,0.8,0.8,0.8
9,,0.69547,0.54337,0.75,0.41876,0.52053,0.75,0.75,0.75
10,,0.64547,0.49337,0.7,0.36876,0.47053,0.7,0.7,0.7
11,,0.59547,0.44337,0.65,0.31876,0.42053,0.65,0.65,0.65
12,,0.54547,0.39337,0.6,0.26876,0.37053,0.6,0.6,0.6
13,,0.49547,0.34337,0.55,0.21876,0.32053,0.55,0.55,0.55
14,,0.44547,0.29337,0.5,0.16876,0.27053,0.5,0.5,0.5
15,,0.39547,0.24337,0.45,0.11876,0.22053,0.45,0.45,0.45
16,,0.34547,0.19337,0.4,0.06876,0.17053,0.4,0.4,0.4
17,,0.29547,0.14337,0.35,0.01876,0.12053,0.35,0.35,0.35
18,,0.24547,0.09337,0.3,-0.03124,0.07053,0.3,0.3,0.3
19,4,0.59547,0.44337,0.65,0.96876,0.42053,0.65,0.65,0.65
20,4,0.94547,0.79337,1.0,1.0,0.77053,1.0,1.0,1.0
21,,0.89547,0.74337,0.95,0.95,0.72053,0.95,0.95,0.95
22,,0.84547,0.69337,0.9,0.9,0.67053,0.9,0.9,0.9
23,,0.79547,0.64337,0.85,0.85,0.62053,0.85,0.85,0.85
24,,0.74547,0.59337,0.8,0.8,0.57053,0.8,0.8,0.8
25,,0.69547,0.54337,0.75,0.75,0.52053,0.75,0.75,0.75
26,,0.64547,0.49337,0.7,0.7,0.47053,0.7,0.7,0.7
27,,0.59547,0.44337,0.65,0.65,0.42053,0.65,0.65,0.65
28,,0.54547,0.39337,0.6,0.6,0.37053,0.6,0.6,0.6
29,,0.49547,0.34337,0.55,0.55,0.32053,0.55,0.55,0.55
30,,0.44547,0.29337,0.5,0.5,0.27053,0.5,0.5,0.5
31,,0.39547,0.24337,0.45,0.45,0.22053,0.45,0.45,0.45
32,,0.34547,0.19337,0.4,0.4,0.17053,0.4,0.4,0.4
33,,0.29547,0.14337,0.35,0.35,0.12053,0.35,0.35,0.35
34,,0.24547,0.09337,0.3,0.3,0.07053,0.3,0.3,0.3
35,,0.19547,0.04337,0.25,0.25,0.02053,0.25,0.25,0.25
36,,0.14547,-0.00663,0.2,0.2,-0.02947,0.2,0.2,0.2
37,5,0.49547,0.34337,0.55,0.55,0.97053,0.55,0.55,0.55
38,5,0.84547,0.69337,0.9,0.9,1.0,0.9,0.9,0.9
39,,0.79547,0.64337,0.85,0.85,0.95,0.85,0.85,0.85
40,,0.74547,0.59337,0.8,0.8,0.9,0.8,0.8,0.8
41,,0.69547,0.54337,0.75,0.75,0.85,0.75,0.75,0.75
42,,0.64547,0.49337,0.7,0.7,0.8,0.7,0.7,0.7
43,,0.59547,0.44337,0.65,0.65,0.75,0.65,0.65,0.65
44,,0.54547,0.39337,0.6,0.6,0.7,0.6,0.6,0.6
45,,0.49547,0.34337,0.55,0.55,0.65,0.55,0.55,0.55
46,,0.44547,0.29337,0.5,0.5,0.6,0.5,0.5,0.5
47,,0.39547,0.24337,0.45,0.45,0.55,0.45,0.45,0.45
48,,0.34547,0.19337,0.4,0.4,0.5,0.4,0.4,0.4
49,,0.29547,0.14337,0.35,0.35,0.45,0.35,0.35,0.35
