step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.38628,0.68043,0.22863,0.02632,-0.7526,-0.66701,1.0,0.70335
2,5,-0.62164,0.45943,0.09327,-0.00268,1.0,-0.64601,0.93536,0.53235
3,6,-0.828,0.20943,-0.11309,-0.10268,1.0,1.0,0.94172,0.43235
4,1,1.0,0.13043,-0.24845,-0.27368,0.83536,0.879,0.87708,0.40335
5,4,0.79364,-0.01957,-0.31281,1.0,0.84172,0.829,0.74144,0.20335
6,3,0.65828,-0.09857,1.0,0.971,0.77708,0.708,0.5768,0.03235
7,2,0.59392,1.0,0.93564,0.871,0.64144,0.558,0.44116,-0.06765
8,8,0.52956,0.85,0.72928,0.671,0.5058,0.508,0.44752,1.0
9,,0.3942,0.7,0.59392,0.571,0.44116,0.458,0.38288,0.9
10,,0.25884,0.55,0.45856,0.471,0.37652,0.408,0.31824,0.8
11,,0.12348,0.4,0.3232,0.371,0.31188,0.358,0.2536,0.7
12,,-0.01188,0.25,0.18784,0.271,0.24724,0.308,0.18896,0.6
13,1,1.0,0.171,0.05248,0.1,0.0826,0.187,0.12432,0.571
14,,0.86464,0.021,-0.08288,0.0,0.01796,0.137,0.05968,0.471
15,3,0.72928,-0.058,1.0,-0.029,-0.04668,0.016,-0.10496,0.3
16,7,0.59392,-0.279,0.76464,-0.2,-0.11132,0.037,1.0,0.271
17,2,0.52956,1.0,0.70028,-0.3,-0.24696,-0.113,0.86436,0.171
18,4,0.3232,0.85,0.63592,1.0,-0.2406,-0.163,0.72872,-0.029
19,5,0.08784,0.629,0.50056,0.971,1.0,-0.142,0.66408,-0.2
20,8,0.02348,0.479,0.2942,0.771,0.86436,-0.192,0.67044,1.0
21,6,-0.18288,0.229,0.08784,0.671,0.87072,1.0,0.6768,0.9
22,1,1.0,0.15,-0.04752,0.5,0.70608,0.879,0.61216,0.871
23,3,0.86464,0.071,1.0,0.471,0.64144,0.758,0.44752,0.7
24,,0.72928,-0.079,0.86464,0.371,0.5768,0.708,0.38288,0.6
25,2,0.66492,1.0,0.80028,0.271,0.44116,0.558,0.24724,0.5
26,,0.52956,0.85,0.66492,0.171,0.37652,0.508,0.1826,0.4
27,,0.3942,0.7,0.52956,0.071,0.31188,0.458,0.11796,0.3
28,,0.25884,0.55,0.3942,-0.029,0.24724,0.408,0.05332,0.2
29,4,0.05248,0.4,0.32984,1.0,0.2536,0.358,-0.08232,0.0
30,7,-0.08288,0.179,0.09448,0.829,0.18896,0.379,1.0,-0.029
31,1,1.0,0.1,-0.04088,0.658,0.02432,0.258,0.93536,-0.058
32,8,0.93564,-0.05,-0.24724,0.458,-0.11132,0.208,0.94172,1.0
33,3,0.80028,-0.129,1.0,0.429,-0.17596,0.087,0.77708,0.829
34,5,0.56492,-0.35,0.86464,0.4,1.0,0.108,0.71244,0.658
35,2,0.50056,1.0,0.80028,0.3,0.86436,-0.042,0.5768,0.558
36,6,0.2942,0.75,0.59392,0.2,0.87072,1.0,0.58316,0.458
