step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.8699,0.89777,0.93126,0.61679,-0.39077,-0.80466,0.36847,-0.1197
1,1,1.0,0.84009,0.89126,0.59447,-0.40577,-0.82698,0.32847,-0.17738
2,6,0.935,0.78241,0.85126,0.57215,-0.42077,1.0,0.28847,-0.23506
3,5,0.87,0.72473,0.81126,0.54983,1.0,0.97768,0.24847,-0.29274
4,8,0.805,0.66705,0.77126,0.52751,0.985,0.95536,0.20847,1.0
5,,0.73,0.59937,0.72126,0.49519,0.96,0.92304,0.15847,0.93232
6,,0.655,0.53169,0.67126,0.46287,0.935,0.89072,0.10847,0.86464
7,,0.58,0.46401,0.62126,0.43055,0.91,0.8584,0.05847,0.79696
8,,0.505,0.39633,0.57126,0.39823,0.885,0.82608,0.00847,0.72928
9,,0.43,0.32865,0.52126,0.36591,0.86,0.79376,-0.04153,0.6616
10,7,0.365,0.27097,0.48126,0.34359,0.845,0.77144,1.0,0.60392
11,,0.29,0.20329,0.43126,0.31127,0.82,0.73912,0.95,0.53624
12,,0.215,0.13561,0.38126,0.27895,0.795,0.7068,0.9,0.46856
13,,0.14,0.06793,0.33126,0.24663,0.77,0.67448,0.85,0.40088
14,,0.065,0.00025,0.28126,0.21431,0.745,0.64216,0.8,0.3332
15,,-0.01,-0.06743,0.23126,0.18199,0.72,0.60984,0.75,0.26552
16,2,-0.075,1.0,0.19126,0.15967,0.705,0.58752,0.71,0.20784
17,1,1.0,0.94232,0.15126,0.13735,0.69,0.5652,0.67,0.15016
18,,0.925,0.87464,0.10126,0.10503,0.665,0.53288,0.62,0.08248
19,,0.85,0.80696,0.05126,0.07271,0.64,0.50056,0.57,0.0148
20,,0.775,0.73928,0.00126,0.04039,0.615,0.46824,0.52,-0.05288
21,8,0.71,0.6816,-0.03874,0.01807,0.6,0.44592,0.48,1.0
22,3,0.645,0.62392,1.0,-0.00425,0.585,0.4236,0.44,0.94232
23,4,0.58,0.56624,0.96,1.0,0.57,0.40128,0.4,0.88464
