step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.63092,0.41371,0.45801,0.54254,-0.85191,-0.28307,-0.76826,0.72621
1,5,0.57324,0.34871,0.40033,0.50254,1.0,-0.29807,-0.79058,0.68621
2,7,0.51556,0.28371,0.34265,0.46254,0.97768,-0.31307,1.0,0.64621
3,6,0.45788,0.21871,0.28497,0.42254,0.95536,1.0,0.97768,0.60621
4,,0.3902,0.14371,0.21729,0.37254,0.92304,0.975,0.94536,0.55621
5,,0.32252,0.06871,0.14961,0.32254,0.89072,0.95,0.91304,0.50621
6,,0.25484,-0.00629,0.08193,0.27254,0.8584,0.925,0.88072,0.45621
7,2,0.19716,1.0,0.02425,0.23254,0.83608,0.91,0.8584,0.41621
8,,0.12948,0.925,-0.04343,0.18254,0.80376,0.885,0.82608,0.36621
9,3,0.0718,0.86,1.0,0.14254,0.78144,0.87,0.80376,0.32621
10,,0.00412,0.785,0.93232,0.09254,0.74912,0.845,0.77144,0.27621
11,,-0.06356,0.71,0.86464,0.04254,0.7168,0.82,0.73912,0.22621
12,1,1.0,0.645,0.80696,0.00254,0.69448,0.805,0.7168,0.18621
13,,0.93232,0.57,0.73928,-0.04746,0.66216,0.78,0.68448,0.13621
14,4,0.87464,0.505,0.6816,1.0,0.63984,0.765,0.66216,0.09621
15,,0.80696,0.43,0.61392,0.95,0.60752,0.74,0.62984,0.04621
16,,0.73928,0.355,0.54624,0.9,0.5752,0.715,0.59752,-0.00379
17,8,0.6816,0.29,0.48856,0.86,0.55288,0.7,0.5752,1.0
18,,0.61392,0.215,0.42088,0.81,0.52056,0.675,0.54288,0.95
19,,0.54624,0.14,0.3532,0.76,0.48824,0.65,0.51056,0.9
20,,0.47856,0.065,0.28552,0.71,0.45592,0.625,0.47824,0.85
21,,0.41088,-0.01,0.21784,0.66,0.4236,0.6,0.44592,0.8
22,2,0.3532,1.0,0.16016,0.62,0.40128,0.585,0.4236,0.76
23,,0.28552,0.925,0.09248,0.57,0.36896,0.56,0.39128,0.71
24,,0.21784,0.85,0.0248,0.52,0.33664,0.535,0.35896,0.66
25,,0.15016,0.775,-0.04288,0.47,0.30432,0.51,0.32664,0.61
26,3,0.09248,0.71,1.0,0.43,0.282,0.495,0.30432,0.57
27,,0.0248,0.635,0.93232,0.38,0.24968,0.47,0.272,0.52
28,,-0.04288,0.56,0.86464,0.33,0.21736,0.445,0.23968,0.47
