step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.34092,0.77643,0.32399,0.07232,-0.77796,-0.74301,1.0,0.67735
2,5,-0.48092,0.65143,0.23399,0.01732,1.0,-0.79801,0.91,0.55235
3,6,-0.60592,0.51143,0.10899,-0.07268,0.945,1.0,0.855,0.46235
4,1,1.0,0.45643,0.01899,-0.19768,0.805,0.875,0.765,0.40735
5,4,0.875,0.36643,-0.03601,1.0,0.75,0.785,0.64,0.26735
6,3,0.785,0.31143,1.0,0.945,0.66,0.66,0.5,0.14235
7,,0.685,0.21143,0.9,0.845,0.56,0.56,0.4,0.04235
8,,0.585,0.11143,0.8,0.745,0.46,0.46,0.3,-0.05765
9,8,0.53,0.02143,0.675,0.605,0.335,0.37,0.245,1.0
10,,0.43,-0.07857,0.575,0.505,0.235,0.27,0.145,0.9
11,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
12,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
13,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
14,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
15,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
16,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
17,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
18,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
19,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
20,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
21,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
22,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
23,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
24,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
25,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
26,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
27,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
28,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
29,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
30,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
31,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
32,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
33,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
34,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
35,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
36,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
37,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
38,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
39,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
40,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
41,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
42,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
43,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
44,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
45,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
46,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
47,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
48,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
49,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
50,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
51,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
52,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
53,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
54,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
55,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
56,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
57,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
58,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
59,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
60,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
61,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
62,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
63,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
64,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
65,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
66,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
67,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
68,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
69,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
70,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
71,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
72,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
73,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
74,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
75,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
76,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
77,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
78,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
79,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
80,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
81,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
82,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
83,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
84,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
85,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
86,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
87,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
88,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
89,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
90,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
91,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
92,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
93,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
94,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
95,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
96,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
97,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
98,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
99,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
100,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
101,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
102,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
103,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
104,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
105,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
106,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
107,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
108,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
109,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
110,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
111,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
112,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
113,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
114,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
115,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
116,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
117,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
118,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
119,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
120,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
121,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
122,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
123,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
124,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
125,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
126,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
127,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
128,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
129,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
130,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
131,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
132,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
133,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
134,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
135,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
136,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
137,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
138,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
139,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
140,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
141,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
142,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
143,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
144,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
145,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
146,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
147,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
148,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
149,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
150,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
151,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
152,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
153,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
154,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
155,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
156,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
157,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
158,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
159,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
160,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
161,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
162,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
163,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
164,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
165,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
166,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
167,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
168,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
169,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
170,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
171,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
172,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
173,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
174,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
175,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
176,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
177,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
178,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
179,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
180,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
181,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
182,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
183,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
184,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
185,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
186,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
187,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
188,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
189,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
190,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
191,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
192,,0.275,0.9,0.42,0.315,0.01,0.03,-0.08,0.71
193,7,0.185,0.775,0.28,0.19,-0.08,-0.025,1.0,0.655
194,5,0.045,0.65,0.19,0.135,1.0,-0.08,0.91,0.53
195,6,-0.08,0.51,0.065,0.045,0.945,1.0,0.855,0.44
196,1,1.0,0.455,-0.025,-0.08,0.805,0.875,0.765,0.385
197,4,0.875,0.365,-0.08,1.0,0.75,0.785,0.64,0.245
198,3,0.785,0.31,1.0,0.945,0.66,0.66,0.5,0.12
199,,0.685,0.21,0.9,0.845,0.56,0.56,0.4,0.02
200,,0.585,0.11,0.8,0.745,0.46,0.46,0.3,-0.08
201,8,0.53,0.02,0.675,0.605,0.335,0.37,0.245,1.0
202,,0.43,-0.08,0.575,0.505,0.235,0.27,0.145,0.9
203,2,0.375,1.0,0.52,0.415,0.11,0.13,0.02,0.81
