step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.71427,0.30178,-0.88718,0.444,0.87711,-0.99844,0.98442,0.23496
1,6,-0.75427,0.2441,-0.95218,0.38632,0.83711,1.0,0.96942,0.21264
2,3,-0.79427,0.18642,1.0,0.32864,0.79711,0.97768,0.95442,0.19032
3,1,1.0,0.12874,0.935,0.27096,0.75711,0.95536,0.93942,0.168
4,,0.95,0.06106,0.86,0.20328,0.70711,0.92304,0.91442,0.13568
5,,0.9,-0.00662,0.785,0.1356,0.65711,0.89072,0.88942,0.10336
6,2,0.86,1.0,0.72,0.07792,0.61711,0.8684,0.87442,0.08104
7,,0.81,0.93232,0.645,0.01024,0.56711,0.83608,0.84942,0.04872
8,,0.76,0.86464,0.57,-0.05744,0.51711,0.80376,0.82442,0.0164
9,4,0.72,0.80696,0.505,1.0,0.47711,0.78144,0.80942,-0.00592
10,8,0.68,0.74928,0.44,0.94232,0.43711,0.75912,0.79442,1.0
11,,0.63,0.6816,0.365,0.87464,0.38711,0.7268,0.76942,0.96768
12,,0.58,0.61392,0.29,0.80696,0.33711,0.69448,0.74442,0.93536
13,,0.53,0.54624,0.215,0.73928,0.28711,0.66216,0.71942,0.90304
14,,0.48,0.47856,0.14,0.6716,0.23711,0.62984,0.69442,0.87072
15,,0.43,0.41088,0.065,0.60392,0.18711,0.59752,0.66942,0.8384
16,,0.38,0.3432,-0.01,0.53624,0.13711,0.5652,0.64442,0.80608
17,3,0.34,0.28552,1.0,0.47856,0.09711,0.54288,0.62942,0.78376
18,,0.29,0.21784,0.925,0.41088,0.04711,0.51056,0.60442,0.75144
19,,0.24,0.15016,0.85,0.3432,-0.00289,0.47824,0.57942,0.71912
20,5,0.2,0.09248,0.785,0.28552,1.0,0.45592,0.56442,0.6968
21,,0.15,0.0248,0.71,0.21784,0.95,0.4236,0.53942,0.66448
22,,0.1,-0.04288,0.635,0.15016,0.9,0.39128,0.51442,0.63216
23,2,0.06,1.0,0.57,0.09248,0.86,0.36896,0.49942,0.60984
24,,0.01,0.93232,0.495,0.0248,0.81,0.33664,0.47442,0.57752
25,,-0.04,0.86464,0.42,-0.04288,0.76,0.30432,0.44942,0.5452
26,4,-0.08,0.80696,0.355,1.0,0.72,0.282,0.43442,0.52288
27,1,1.0,0.74928,0.29,0.94232,0.68,0.25968,0.41942,0.50056
28,,0.95,0.6816,0.215,0.87464,0.63,0.22736,0.39442,0.46824
29,,0.9,0.61392,0.14,0.80696,0.58,0.19504,0.36942,0.43592
30,,0.85,0.54624,0.065,0.73928,0.53,0.16272,0.34442,0.4036
31,,0.8,0.47856,-0.01,0.6716,0.48,0.1304,0.31942,0.37128
