step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2686,0.87643,0.44631,0.19732,-0.67028,-0.66301,1.0,0.73235
2,5,-0.28628,0.85143,0.42863,0.19732,1.0,-0.63801,1.0,0.73235
3,6,-0.30396,0.82643,0.41095,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.80143,0.39327,0.19732,1.0,1.0,1.0,0.73235
5,,0.97232,0.76643,0.36559,0.18732,1.0,1.0,1.0,0.72235
6,,0.94464,0.73143,0.33791,0.17732,1.0,1.0,1.0,0.71235
7,,0.91696,0.69643,0.31023,0.16732,1.0,1.0,1.0,0.70235
8,,0.88928,0.66143,0.28255,0.15732,1.0,1.0,1.0,0.69235
9,,0.8616,0.62643,0.25487,0.14732,1.0,1.0,1.0,0.68235
10,,0.83392,0.59143,0.22719,0.13732,1.0,1.0,1.0,0.67235
11,,0.80624,0.55643,0.19951,0.12732,1.0,1.0,1.0,0.66235
12,,0.77856,0.52143,0.17183,0.11732,1.0,1.0,1.0,0.65235
13,,0.75088,0.48643,0.14415,0.10732,1.0,1.0,1.0,0.64235
14,,0.7232,0.45143,0.11647,0.09732,1.0,1.0,1.0,0.63235
15,,0.69552,0.41643,0.08879,0.08732,1.0,1.0,1.0,0.62235
16,,0.66784,0.38143,0.06111,0.07732,1.0,1.0,1.0,0.61235
17,,0.64016,0.34643,0.03343,0.06732,1.0,1.0,1.0,0.60235
18,,0.61248,0.31143,0.00575,0.05732,1.0,1.0,1.0,0.59235
19,,0.5848,0.27643,-0.02193,0.04732,1.0,1.0,1.0,0.58235
20,3,0.56712,0.25143,1.0,0.04732,1.0,1.0,1.0,0.58235
21,,0.53944,0.21643,0.97232,0.03732,1.0,1.0,1.0,0.57235
22,,0.51176,0.18143,0.94464,0.02732,1.0,1.0,1.0,0.56235
23,,0.48408,0.14643,0.91696,0.01732,1.0,1.0,1.0,0.55235
24,,0.4564,0.11143,0.88928,0.00732,1.0,1.0,1.0,0.54235
25,,0.42872,0.07643,0.8616,-0.00268,1.0,1.0,1.0,0.53235
26,4,0.41104,0.05143,0.84392,1.0,1.0,1.0,1.0,0.53235
27,,0.38336,0.01643,0.81624,0.99,1.0,1.0,1.0,0.52235
28,,0.35568,-0.01857,0.78856,0.98,1.0,1.0,1.0,0.51235
29,2,0.338,1.0,0.77088,0.98,1.0,1.0,1.0,0.51235
30,,0.31032,0.965,0.7432,0.97,1.0,1.0,1.0,0.50235
31,,0.28264,0.93,0.71552,0.96,1.0,1.0,1.0,0.49235
