step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30092,0.84443,0.40399,0.14032,-0.73796,-0.73101,1.0,0.68935
2,5,-0.36092,0.78743,0.35399,0.09732,1.0,-0.77401,0.95,0.63235
3,6,-0.41792,0.72743,0.29699,0.04732,0.957,1.0,0.907,0.58235
4,1,1.0,0.68443,0.24699,-0.00968,0.897,0.943,0.857,0.53935
5,4,0.943,0.63443,0.20399,1.0,0.854,0.893,0.8,0.47935
6,,0.893,0.58443,0.15399,0.95,0.804,0.843,0.75,0.42935
7,,0.843,0.53443,0.10399,0.9,0.754,0.793,0.7,0.37935
8,,0.793,0.48443,0.05399,0.85,0.704,0.743,0.65,0.32935
9,,0.743,0.43443,0.00399,0.8,0.654,0.693,0.6,0.27935
10,,0.693,0.38443,-0.04601,0.75,0.604,0.643,0.55,0.22935
11,3,0.643,0.34143,1.0,0.707,0.554,0.586,0.49,0.17235
12,,0.593,0.29143,0.95,0.657,0.504,0.536,0.44,0.12235
13,,0.543,0.24143,0.9,0.607,0.454,0.486,0.39,0.07235
14,,0.493,0.19143,0.85,0.557,0.404,0.436,0.34,0.02235
15,,0.443,0.14143,0.8,0.507,0.354,0.386,0.29,-0.02765
16,8,0.4,0.09143,0.743,0.447,0.297,0.336,0.247,1.0
17,,0.35,0.04143,0.693,0.397,0.247,0.286,0.197,0.95
18,,0.3,-0.00857,0.643,0.347,0.197,0.236,0.147,0.9
19,2,0.257,1.0,0.6,0.297,0.14,0.176,0.09,0.85
20,,0.207,0.95,0.55,0.247,0.09,0.126,0.04,0.8
21,,0.157,0.9,0.5,0.197,0.04,0.076,-0.01,0.75
22,7,0.107,0.843,0.44,0.14,-0.01,0.033,1.0,0.707
23,5,0.047,0.786,0.39,0.097,1.0,-0.01,0.95,0.65
24,6,-0.01,0.726,0.333,0.047,0.957,1.0,0.907,0.6
25,1,1.0,0.683,0.283,-0.01,0.897,0.943,0.857,0.557
26,4,0.943,0.633,0.24,1.0,0.854,0.893,0.8,0.497
27,,0.893,0.583,0.19,0.95,0.804,0.843,0.75,0.447
28,,0.843,0.533,0.14,0.9,0.754,0.793,0.7,0.397
29,,0.793,0.483,0.09,0.85,0.704,0.743,0.65,0.347
30,,0.743,0.433,0.04,0.8,0.654,0.693,0.6,0.297
31,,0.693,0.383,-0.01,0.75,0.604,0.643,0.55,0.247
32,3,0.643,0.34,1.0,0.707,0.554,0.586,0.49,0.19
33,,0.593,0.29,0.95,0.657,0.504,0.536,0.44,0.14
34,,0.543,0.24,0.9,0.607,0.454,0.486,0.39,0.09
35,,0.493,0.19,0.85,0.557,0.404,0.436,0.34,0.04
36,,0.443,0.14,0.8,0.507,0.354,0.386,0.29,-0.01
37,8,0.4,0.09,0.743,0.447,0.297,0.336,0.247,1.0
38,,0.35,0.04,0.693,0.397,0.247,0.286,0.197,0.95
39,,0.3,-0.01,0.643,0.347,0.197,0.236,0.147,0.9
40,2,0.257,1.0,0.6,0.297,0.14,0.176,0.09,0.85
41,,0.207,0.95,0.55,0.247,0.09,0.126,0.04,0.8
42,,0.157,0.9,0.5,0.197,0.04,0.076,-0.01,0.75
43,7,0.107,0.843,0.44,0.14,-0.01,0.033,1.0,0.707
44,5,0.047,0.786,0.39,0.097,1.0,-0.01,0.95,0.65
45,6,-0.01,0.726,0.333,0.047,0.957,1.0,0.907,0.6
46,1,1.0,0.683,0.283,-0.01,0.897,0.943,0.857,0.557
47,4,0.943,0.633,0.24,1.0,0.854,0.893,0.8,0.497
48,,0.893,0.583,0.19,0.95,0.804,0.843,0.75,0.447
49,,0.843,0.533,0.14,0.9,0.754,0.793,0.7,0.397
50,,0.793,0.483,0.09,0.85,0.704,0.743,0.65,0.347
51,,0.743,0.433,0.04,0.8,0.654,0.693,0.6,0.297
52,,0.693,0.383,-0.01,0.75,0.604,0.643,0.55,0.247
53,3,0.643,0.34,1.0,0.707,0.554,0.586,0.49,0.19
54,,0.593,0.29,0.95,0.657,0.504,0.536,0.44,0.14
55,,0.543,0.24,0.9,0.607,0.454,0.486,0.39,0.09
56,,0.493,0.19,0.85,0.557,0.404,0.436,0.34,0.04
57,,0.443,0.14,0.8,0.507,0.354,0.386,0.29,-0.01
58,8,0.4,0.09,0.743,0.447,0.297,0.336,0.247,1.0
59,,0.35,0.04,0.693,0.397,0.247,0.286,0.197,0.95
60,,0.3,-0.01,0.643,0.347,0.197,0.236,0.147,0.9
61,2,0.257,1.0,0.6,0.297,0.14,0.176,0.09,0.85
62,,0.207,0.95,0.55,0.247,0.09,0.126,0.04,0.8
63,,0.157,0.9,0.5,0.197,0.04,0.076,-0.01,0.75
64,7,0.107,0.843,0.44,0.14,-0.01,0.033,1.0,0.707
65,5,0.047,0.786,0.39,0.097,1.0,-0.01,0.95,0.65
66,6,-0.01,0.726,0.333,0.047,0.957,1.0,0.907,0.6
67,1,1.0,0.683,0.283,-0.01,0.897,0.943,0.857,0.557
68,4,0.943,0.633,0.24,1.0,0.854,0.893,0.8,0.497
69,,0.893,0.583,0.19,0.95,0.804,0.843,0.75,0.447
70,,0.843,0.533,0.14,0.9,0.754,0.793,0.7,0.397
71,,0.793,0.483,0.09,0.85,0.704,0.743,0.65,0.347
72,,0.743,0.433,0.04,0.8,0.654,0.693,0.6,0.297
73,,0.693,0.383,-0.01,0.75,0.604,0.643,0.55,0.247
