step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.03009,0.09812,0.04749,0.03825,0.01198,0.09742,0.002,0.07372
1,,-0.46991,-0.40188,-0.45251,-0.46175,-0.48802,-0.40258,-0.498,-0.42628
2,7,-0.86991,-0.80188,-0.85251,-0.86175,-0.88802,-0.80258,0.502,-0.82628
3,7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
4,4,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.6,-1.0
5,4,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.2,-1.0
6,1,0.0,-1.0,-1.0,0.6,-1.0,-1.0,-0.2,-1.0
7,1,1.0,-1.0,-1.0,0.2,-1.0,-1.0,-0.6,-1.0
8,2,0.6,0.0,-1.0,-0.2,-1.0,-1.0,-1.0,-1.0
9,2,0.2,1.0,-1.0,-0.6,-1.0,-1.0,-1.0,-1.0
10,8,-0.2,0.6,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
11,8,-0.6,0.2,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
12,6,-1.0,-0.2,-1.0,-1.0,-1.0,0.0,-1.0,0.6
13,6,-1.0,-0.6,-1.0,-1.0,-1.0,1.0,-1.0,0.2
14,3,-1.0,-1.0,0.0,-1.0,-1.0,0.6,-1.0,-0.2
15,3,-1.0,-1.0,1.0,-1.0,-1.0,0.2,-1.0,-0.6
16,1,0.0,-1.0,0.6,-1.0,-1.0,-0.2,-1.0,-1.0
17,1,1.0,-1.0,0.2,-1.0,-1.0,-0.6,-1.0,-1.0
18,8,0.6,-1.0,-0.2,-1.0,-1.0,-1.0,-1.0,0.0
19,8,0.2,-1.0,-0.6,-1.0,-1.0,-1.0,-1.0,1.0
20,6,-0.2,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.6
21,6,-0.6,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.2
22,5,-1.0,-1.0,-1.0,-1.0,0.0,0.6,-1.0,-0.2
23,5,-1.0,-1.0,-1.0,-1.0,1.0,0.2,-1.0,-0.6
24,2,-1.0,0.0,-1.0,-1.0,0.6,-0.2,-1.0,-1.0
25,2,-1.0,1.0,-1.0,-1.0,0.2,-0.6,-1.0,-1.0
26,8,-1.0,0.6,-1.0,-1.0,-0.2,-1.0,-1.0,0.0
27,8,-1.0,0.2,-1.0,-1.0,-0.6,-1.0,-1.0,1.0
28,6,-1.0,-0.2,-1.0,-1.0,-1.0,0.0,-1.0,0.6
29,6,-1.0,-0.6,-1.0,-1.0,-1.0,1.0,-1.0,0.2
30,1,0.0,-1.0,-1.0,-1.0,-1.0,0.6,-1.0,-0.2
31,1,1.0,-1.0,-1.0,-1.0,-1.0,0.2,-1.0,-0.6
32,3,0.6,-1.0,0.0,-1.0,-1.0,-0.2,-1.0,-1.0
33,3,0.2,-1.0,1.0,-1.0,-1.0,-0.6,-1.0,-1.0
34,8,-0.2,-1.0,0.6,-1.0,-1.0,-1.0,-1.0,0.0
35,8,-0.6,-1.0,0.2,-1.0,-1.0,-1.0,-1.0,1.0
36,4,-1.0,-1.0,-0.2,0.0,-1.0,-1.0,-1.0,0.6
37,4,-1.0,-1.0,-0.6,1.0,-1.0,-1.0,-1.0,0.2
38,1,0.0,-1.0,-1.0,0.6,-1.0,-1.0,-1.0,-0.2
39,1,1.0,-1.0,-1.0,0.2,-1.0,-1.0,-1.0,-0.6
40,7,0.6,-1.0,-1.0,-0.2,-1.0,-1.0,0.0,-1.0
41,7,0.2,-1.0,-1.0,-0.6,-1.0,-1.0,1.0,-1.0
42,3,-0.2,-1.0,0.0,-1.0,-1.0,-1.0,0.6,-1.0
43,3,-0.6,-1.0,1.0,-1.0,-1.0,-1.0,0.2,-1.0
44,5,-1.0,-1.0,0.6,-1.0,0.0,-1.0,-0.2,-1.0
45,5,-1.0,-1.0,0.2,-1.0,1.0,-1.0,-0.6,-1.0
46,1,0.0,-1.0,-0.2,-1.0,0.6,-1.0,-1.0,-1.0
47,1,1.0,-1.0,-0.6,-1.0,0.2,-1.0,-1.0,-1.0
48,2,0.6,0.0,-1.0,-1.0,-0.2,-1.0,-1.0,-1.0
49,2,0.2,1.0,-1.0,-1.0,-0.6,-1.0,-1.0,-1.0
50,3,-0.2,0.6,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
51,3,-0.6,0.2,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
52,6,-1.0,-0.2,0.6,-1.0,-1.0,0.0,-1.0,-1.0
53,6,-1.0,-0.6,0.2,-1.0,-1.0,1.0,-1.0,-1.0
54,5,-1.0,-1.0,-0.2,-1.0,0.0,0.6,-1.0,-1.0
55,5,-1.0,-1.0,-0.6,-1.0,1.0,0.2,-1.0,-1.0
56,7,-1.0,-1.0,-1.0,-1.0,0.6,-0.2,0.0,-1.0
57,7,-1.0,-1.0,-1.0,-1.0,0.2,-0.6,1.0,-1.0
58,2,-1.0,0.0,-1.0,-1.0,-0.2,-1.0,0.6,-1.0
59,2,-1.0,1.0,-1.0,-1.0,-0.6,-1.0,0.2,-1.0
60,6,-1.0,0.6,-1.0,-1.0,-1.0,0.0,-0.2,-1.0
61,6,-1.0,0.2,-1.0,-1.0,-1.0,1.0,-0.6,-1.0
62,3,-1.0,-0.2,0.0,-1.0,-1.0,0.6,-1.0,-1.0
63,3,-1.0,-0.6,1.0,-1.0,-1.0,0.2,-1.0,-1.0
64,5,-1.0,-1.0,0.6,-1.0,0.0,-0.2,-1.0,-1.0
65,5,-1.0,-1.0,0.2,-1.0,1.0,-0.6,-1.0,-1.0
66,4,-1.0,-1.0,-0.2,0.0,0.6,-1.0,-1.0,-1.0
67,4,-1.0,-1.0,-0.6,1.0,0.2,-1.0,-1.0,-1.0
68,7,-1.0,-1.0,-1.0,0.6,-0.2,-1.0,0.0,-1.0
69,7,-1.0,-1.0,-1.0,0.2,-0.6,-1.0,1.0,-1.0
70,8,-1.0,-1.0,-1.0,-0.2,-1.0,-1.0,0.6,0.0
71,8,-1.0,-1.0,-1.0,-0.6,-1.0,-1.0,0.2,1.0
72,5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.2,0.6
73,5,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.6,0.2
74,2,-1.0,0.0,-1.0,-1.0,0.6,-1.0,-1.0,-0.2
75,2,-1.0,1.0,-1.0,-1.0,0.2,-1.0,-1.0,-0.6
76,6,-1.0,0.6,-1.0,-1.0,-0.2,0.0,-1.0,-1.0
77,6,-1.0,0.2,-1.0,-1.0,-0.6,1.0,-1.0,-1.0
78,1,0.0,-0.2,-1.0,-1.0,-1.0,0.6,-1.0,-1.0
79,1,1.0,-0.6,-1.0,-1.0,-1.0,0.2,-1.0,-1.0
80,4,0.6,-1.0,-1.0,0.0,-1.0,-0.2,-1.0,-1.0
81,4,0.2,-1.0,-1.0,1.0,-1.0,-0.6,-1.0,-1.0
82,3,-0.2,-1.0,0.0,0.6,-1.0,-1.0,-1.0,-1.0
83,3,-0.6,-1.0,1.0,0.2,-1.0,-1.0,-1.0,-1.0
84,8,-1.0,-1.0,0.6,-0.2,-1.0,-1.0,-1.0,0.0
85,8,-1.0,-1.0,0.2,-0.6,-1.0,-1.0,-1.0,1.0
86,5,-1.0,-1.0,-0.2,-1.0,0.0,-1.0,-1.0,0.6
87,5,-1.0,-1.0,-0.6,-1.0,1.0,-1.0,-1.0,0.2
88,2,-1.0,0.0,-1.0,-1.0,0.6,-1.0,-1.0,-0.2
89,2,-1.0,1.0,-1.0,-1.0,0.2,-1.0,-1.0,-0.6
90,4,-1.0,0.6,-1.0,0.0,-0.2,-1.0,-1.0,-1.0
91,4,-1.0,0.2,-1.0,1.0,-0.6,-1.0,-1.0,-1.0
92,7,-1.0,-0.2,-1.0,0.6,-1.0,-1.0,0.0,-1.0
93,7,-1.0,-0.6,-1.0,0.2,-1.0,-1.0,1.0,-1.0
94,1,0.0,-1.0,-1.0,-0.2,-1.0,-1.0,0.6,-1.0
95,1,1.0,-1.0,-1.0,-0.6,-1.0,-1.0,0.2,-1.0
96,8,0.6,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2,0.0
97,8,0.2,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6,1.0
98,4,-0.2,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.6
99,4,-0.6,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.2
100,3,-1.0,-1.0,0.0,0.6,-1.0,-1.0,-1.0,-0.2
101,3,-1.0,-1.0,1.0,0.2,-1.0,-1.0,-1.0,-0.6
