step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.96811,0.53899,0.269,-0.63096,-0.64669,1.0,0.76867
2,6,-0.14992,1.0,0.61499,0.34168,-0.57196,1.0,1.0,0.80599
3,5,-0.09992,1.0,0.68999,0.41336,1.0,0.78232,1.0,0.84231
4,1,1.0,1.0,0.75799,0.47704,1.0,0.81564,1.0,0.87063
5,,0.95,0.96768,0.73299,0.44472,0.95,0.74796,0.925,0.80295
6,,0.9,0.93536,0.70799,0.4124,0.9,0.68028,0.85,0.73527
7,,0.85,0.90304,0.68299,0.38008,0.85,0.6126,0.775,0.66759
8,,0.8,0.87072,0.65799,0.34776,0.8,0.54492,0.7,0.59991
9,,0.75,0.8384,0.63299,0.31544,0.75,0.47724,0.625,0.53223
10,,0.7,0.80608,0.60799,0.28312,0.7,0.40956,0.55,0.46455
11,,0.65,0.77376,0.58299,0.2508,0.65,0.34188,0.475,0.39687
12,,0.6,0.74144,0.55799,0.21848,0.6,0.2742,0.4,0.32919
13,,0.55,0.70912,0.53299,0.18616,0.55,0.20652,0.325,0.26151
14,,0.5,0.6768,0.50799,0.15384,0.5,0.13884,0.25,0.19383
15,,0.45,0.64448,0.48299,0.12152,0.45,0.07116,0.175,0.12615
16,,0.4,0.61216,0.45799,0.0892,0.4,0.00348,0.1,0.05847
17,,0.35,0.57984,0.43299,0.05688,0.35,-0.0642,0.025,-0.00921
18,6,0.401,0.64752,0.50899,0.12956,0.409,1.0,0.059,0.02811
19,,0.351,0.6152,0.48399,0.09724,0.359,0.93232,-0.016,-0.03957
20,8,0.397,0.67788,0.55499,0.16492,0.413,0.96964,0.013,1.0
21,,0.347,0.64556,0.52999,0.1326,0.363,0.90196,-0.062,0.93232
22,7,0.397,0.71224,0.60499,0.20428,0.42,0.94328,1.0,0.96864
23,,0.347,0.67992,0.57999,0.17196,0.37,0.8756,0.925,0.90096
24,,0.297,0.6476,0.55499,0.13964,0.32,0.80792,0.85,0.83328
25,,0.247,0.61528,0.52999,0.10732,0.27,0.74024,0.775,0.7656
26,,0.197,0.58296,0.50499,0.075,0.22,0.67256,0.7,0.69792
27,,0.147,0.55064,0.47999,0.04268,0.17,0.60488,0.625,0.63024
28,,0.097,0.51832,0.45499,0.01036,0.12,0.5372,0.55,0.56256
29,,0.047,0.486,0.42999,-0.02196,0.07,0.46952,0.475,0.49488
30,4,0.093,0.54868,0.50099,1.0,0.124,0.50684,0.504,0.5272
31,,0.043,0.51636,0.47599,0.96768,0.074,0.43916,0.429,0.45952
32,,-0.007,0.48404,0.45099,0.93536,0.024,0.37148,0.354,0.39184
33,1,1.0,0.54272,0.51899,0.99904,0.074,0.4048,0.379,0.42016
34,,0.95,0.5104,0.49399,0.96672,0.024,0.33712,0.304,0.35248
35,,0.9,0.47808,0.46899,0.9344,-0.026,0.26944,0.229,0.2848
36,5,0.95,0.54476,0.54399,1.0,1.0,0.05176,0.261,0.32112
37,,0.9,0.51244,0.51899,0.96768,0.95,-0.01592,0.186,0.25344
38,6,0.951,0.58012,0.59499,1.0,1.0,1.0,0.22,0.29076
39,,0.901,0.5478,0.56999,0.96768,0.95,0.93232,0.145,0.22308
40,,0.851,0.51548,0.54499,0.93536,0.9,0.86464,0.07,0.1554
41,,0.801,0.48316,0.51999,0.90304,0.85,0.79696,-0.005,0.08772
42,7,0.851,0.54984,0.59499,0.97472,0.907,0.83828,1.0,0.12404
43,,0.801,0.51752,0.56999,0.9424,0.857,0.7706,0.925,0.05636
44,,0.751,0.4852,0.54499,0.91008,0.807,0.70292,0.85,-0.01132
45,8,0.797,0.54788,0.61599,0.97776,0.861,0.74024,0.879,1.0
46,,0.747,0.51556,0.59099,0.94544,0.811,0.67256,0.804,0.93232
47,,0.697,0.48324,0.56599,0.91312,0.761,0.60488,0.729,0.86464
48,,0.647,0.45092,0.54099,0.8808,0.711,0.5372,0.654,0.79696
49,,0.597,0.4186,0.51599,0.84848,0.661,0.46952,0.579,0.72928
50,,0.547,0.38628,0.49099,0.81616,0.611,0.40184,0.504,0.6616
51,,0.497,0.35396,0.46599,0.78384,0.561,0.33416,0.429,0.59392
52,,0.447,0.32164,0.44099,0.75152,0.511,0.26648,0.354,0.52624
53,,0.397,0.28932,0.41599,0.7192,0.461,0.1988,0.279,0.45856
54,,0.347,0.257,0.39099,0.68688,0.411,0.13112,0.204,0.39088
55,,0.297,0.22468,0.36599,0.65456,0.361,0.06344,0.129,0.3232
56,,0.247,0.19236,0.34099,0.62224,0.311,-0.00424,0.054,0.25552
57,6,0.298,0.26004,0.41699,0.69492,0.37,1.0,0.088,0.29284
58,,0.248,0.22772,0.39199,0.6626,0.32,0.93232,0.013,0.22516
59,,0.198,0.1954,0.36699,0.63028,0.27,0.86464,-0.062,0.15748
60,7,0.248,0.26208,0.44199,0.70196,0.327,0.90596,1.0,0.1938
61,,0.198,0.22976,0.41699,0.66964,0.277,0.83828,0.925,0.12612
