step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.67203,0.32815,0.15504,0.98184,0.83893,0.8604,0.25025,0.03883
1,,0.47203,0.12815,-0.04496,0.78184,0.63893,0.6604,0.05025,-0.16117
2,8,0.65503,0.02815,-0.42796,0.28184,0.25593,0.5604,0.23325,0.83883
3,8,0.83803,-0.07185,-0.81096,-0.21816,-0.12707,0.4604,0.41625,1.0
4,3,0.73803,0.11115,0.18904,-0.03516,-0.22707,0.0774,-0.08375,0.617
5,3,0.63803,0.29415,1.0,0.14784,-0.32707,-0.3056,-0.58375,0.234
6,7,0.53803,-0.08885,0.5,-0.23516,-0.42707,-0.1226,0.41625,0.417
7,7,0.43803,-0.47185,0.0,-0.61816,-0.52707,0.0604,1.0,0.6
8,4,0.05503,-0.57185,0.183,0.38184,-0.34407,-0.0396,0.617,0.1
9,4,-0.32797,-0.67185,0.366,1.0,-0.16107,-0.1396,0.234,-0.4
10,2,-0.14497,0.32815,0.549,0.9,-0.54407,-0.6396,-0.149,-0.5
11,2,0.03803,1.0,0.732,0.8,-0.92707,-1.0,-0.532,-0.6
12,6,-0.34497,0.5,0.349,0.7,-0.74407,0.0,-0.349,-0.7
13,6,-0.72797,0.0,-0.034,0.6,-0.56107,1.0,-0.166,-0.8
14,8,-0.54497,-0.1,-0.417,0.1,-0.94407,0.9,0.017,0.2
15,8,-0.36197,-0.2,-0.8,-0.4,-1.0,0.8,0.2,1.0
16,5,-0.86197,-0.583,-0.9,-0.217,0.0,0.983,0.1,0.617
17,5,-1.0,-0.966,-1.0,-0.034,1.0,1.0,0.0,0.234
18,1,0.0,-0.783,-1.0,-0.417,0.5,0.617,-0.1,0.417
19,1,1.0,-0.6,-1.0,-0.8,0.0,0.234,-0.2,0.6
20,3,0.9,-0.417,0.0,-0.617,-0.1,-0.149,-0.7,0.217
21,3,0.8,-0.234,1.0,-0.434,-0.2,-0.532,-1.0,-0.166
22,7,0.7,-0.617,0.5,-0.817,-0.3,-0.349,0.0,0.017
23,7,0.6,-1.0,0.0,-1.0,-0.4,-0.166,1.0,0.2
24,4,0.217,-1.0,0.183,0.0,-0.217,-0.266,0.617,-0.3
25,4,-0.166,-1.0,0.366,1.0,-0.034,-0.366,0.234,-0.8
26,2,0.017,0.0,0.549,0.9,-0.417,-0.866,-0.149,-0.9
27,2,0.2,1.0,0.732,0.8,-0.8,-1.0,-0.532,-1.0
28,6,-0.183,0.5,0.349,0.7,-0.617,0.0,-0.349,-1.0
29,6,-0.566,0.0,-0.034,0.6,-0.434,1.0,-0.166,-1.0
30,8,-0.383,-0.1,-0.417,0.1,-0.817,0.9,0.017,0.0
31,8,-0.2,-0.2,-0.8,-0.4,-1.0,0.8,0.2,1.0
32,5,-0.7,-0.583,-0.9,-0.217,0.0,0.983,0.1,0.617
33,5,-1.0,-0.966,-1.0,-0.034,1.0,1.0,0.0,0.234
34,3,-1.0,-0.783,0.0,0.149,0.9,0.617,-0.5,-0.149
35,3,-1.0,-0.6,1.0,0.332,0.8,0.234,-1.0,-0.532
36,1,0.0,-0.417,0.9,-0.051,0.3,-0.149,-1.0,-0.349
37,1,1.0,-0.234,0.8,-0.434,-0.2,-0.532,-1.0,-0.166
38,7,0.9,-0.617,0.3,-0.817,-0.3,-0.349,0.0,0.017
39,7,0.8,-1.0,-0.2,-1.0,-0.4,-0.166,1.0,0.2
40,2,0.983,0.0,-0.017,-1.0,-0.783,-0.666,0.617,0.1
41,2,1.0,1.0,0.166,-1.0,-1.0,-1.0,0.234,0.0
42,4,0.617,0.9,0.349,0.0,-0.817,-1.0,-0.149,-0.5
43,4,0.234,0.8,0.532,1.0,-0.634,-1.0,-0.532,-1.0
