step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.22454,0.80071,0.58199,0.44866,0.00602,0.00599,-0.09192,0.71618
2,7,0.07454,0.65071,0.43199,0.29866,-0.14398,-0.14401,1.0,0.56618
3,6,-0.07546,0.50071,0.28199,0.14866,-0.29398,1.0,0.85,0.41618
4,5,-0.22546,0.35071,0.13199,-0.00134,1.0,0.85,0.7,0.26618
5,1,1.0,0.20071,-0.01801,-0.15134,0.85,0.7,0.55,0.11618
6,4,0.85,0.05071,-0.01801,1.0,0.7,0.55,0.4,-0.03382
7,8,0.7,-0.09929,-0.16801,0.85,0.55,0.4,0.25,1.0
8,3,0.55,-0.24929,1.0,0.85,0.4,0.25,0.1,0.85
9,2,0.4,1.0,0.85,0.7,0.25,0.1,-0.05,0.7
10,7,0.25,0.85,0.7,0.55,0.1,-0.05,1.0,0.55
11,6,0.1,0.7,0.55,0.4,-0.05,1.0,0.85,0.4
12,5,-0.05,0.55,0.4,0.25,1.0,0.85,0.7,0.25
13,1,1.0,0.4,0.25,0.1,0.85,0.7,0.55,0.1
14,,0.85,0.25,0.1,-0.05,0.7,0.55,0.4,-0.05
15,8,0.7,0.1,-0.05,-0.2,0.55,0.4,0.25,1.0
16,4,0.55,-0.05,-0.05,1.0,0.4,0.25,0.1,0.85
17,3,0.4,-0.2,1.0,1.0,0.25,0.1,-0.05,0.7
18,2,0.25,1.0,0.85,0.85,0.1,-0.05,-0.2,0.55
19,7,0.1,0.85,0.7,0.7,-0.05,-0.2,1.0,0.4
20,6,-0.05,0.7,0.55,0.55,-0.2,1.0,0.85,0.25
21,5,-0.2,0.55,0.4,0.4,1.0,0.85,0.7,0.1
22,1,1.0,0.4,0.25,0.25,0.85,0.7,0.55,-0.05
23,8,0.85,0.25,0.1,0.1,0.7,0.55,0.4,1.0
24,,0.7,0.1,-0.05,-0.05,0.55,0.4,0.25,0.85
25,4,0.55,-0.05,-0.05,1.0,0.4,0.25,0.1,0.7
26,2,0.4,1.0,-0.2,0.85,0.25,0.1,-0.05,0.55
27,3,0.25,0.85,1.0,0.85,0.1,-0.05,-0.2,0.4
28,7,0.1,0.7,0.85,0.7,-0.05,-0.2,1.0,0.25
29,6,-0.05,0.55,0.7,0.55,-0.2,1.0,0.85,0.1
30,5,-0.2,0.4,0.55,0.4,1.0,0.85,0.7,-0.05
31,1,1.0,0.25,0.4,0.25,0.85,0.7,0.55,-0.2
32,8,0.85,0.1,0.25,0.1,0.7,0.55,0.4,1.0
33,,0.7,-0.05,0.1,-0.05,0.55,0.4,0.25,0.85
34,4,0.55,-0.2,0.1,1.0,0.4,0.25,0.1,0.7
35,2,0.4,1.0,-0.05,0.85,0.25,0.1,-0.05,0.55
36,3,0.25,0.85,1.0,0.85,0.1,-0.05,-0.2,0.4
37,7,0.1,0.7,0.85,0.7,-0.05,-0.2,1.0,0.25
38,6,-0.05,0.55,0.7,0.55,-0.2,1.0,0.85,0.1
39,5,-0.2,0.4,0.55,0.4,1.0,0.85,0.7,-0.05
40,1,1.0,0.25,0.4,0.25,0.85,0.7,0.55,-0.2
41,8,0.85,0.1,0.25,0.1,0.7,0.55,0.4,1.0
42,,0.7,-0.05,0.1,-0.05,0.55,0.4,0.25,0.85
43,4,0.55,-0.2,0.1,1.0,0.4,0.25,0.1,0.7
44,2,0.4,1.0,-0.05,0.85,0.25,0.1,-0.05,0.55
45,7,0.25,0.85,-0.2,0.7,0.1,-0.05,1.0,0.4
46,3,0.1,0.7,1.0,0.7,-0.05,-0.2,0.85,0.25
47,6,-0.05,0.55,0.85,0.55,-0.2,1.0,0.7,0.1
48,5,-0.2,0.4,0.7,0.4,1.0,0.85,0.55,-0.05
49,1,1.0,0.25,0.55,0.25,0.85,0.7,0.4,-0.2
50,8,0.85,0.1,0.4,0.1,0.7,0.55,0.25,1.0
51,,0.7,-0.05,0.25,-0.05,0.55,0.4,0.1,0.85
52,4,0.55,-0.2,0.25,1.0,0.4,0.25,-0.05,0.7
53,2,0.4,1.0,0.1,0.85,0.25,0.1,-0.2,0.55
54,7,0.25,0.85,-0.05,0.7,0.1,-0.05,1.0,0.4
55,6,0.1,0.7,-0.2,0.55,-0.05,1.0,0.85,0.25
56,3,-0.05,0.55,1.0,0.55,-0.2,0.85,0.7,0.1
57,5,-0.2,0.4,0.85,0.4,1.0,0.7,0.55,-0.05
58,1,1.0,0.25,0.7,0.25,0.85,0.55,0.4,-0.2
59,8,0.85,0.1,0.55,0.1,0.7,0.4,0.25,1.0
60,,0.7,-0.05,0.4,-0.05,0.55,0.25,0.1,0.85
61,4,0.55,-0.2,0.4,1.0,0.4,0.1,-0.05,0.7
62,2,0.4,1.0,0.25,0.85,0.25,-0.05,-0.2,0.55
63,7,0.25,0.85,0.1,0.7,0.1,-0.2,1.0,0.4
64,6,0.1,0.7,-0.05,0.55,-0.05,1.0,0.85,0.25
65,5,-0.05,0.55,-0.2,0.4,1.0,0.85,0.7,0.1
66,3,-0.2,0.4,1.0,0.4,0.85,0.7,0.55,-0.05
67,1,1.0,0.25,0.85,0.25,0.7,0.55,0.4,-0.2
68,8,0.85,0.1,0.7,0.1,0.55,0.4,0.25,1.0
69,,0.7,-0.05,0.55,-0.05,0.4,0.25,0.1,0.85
