step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.18918,0.75071,0.54663,0.44866,0.04138,0.05599,-0.05656,0.71618
2,7,0.00382,0.55071,0.36127,0.29866,-0.07326,-0.04401,1.0,0.56618
3,5,-0.18154,0.35071,0.17591,0.14866,1.0,-0.14401,0.88536,0.41618
4,1,1.0,0.35071,-0.00945,-0.00134,0.88536,-0.24401,0.77072,0.26618
5,6,0.81464,0.15071,-0.19481,-0.15134,0.77072,1.0,0.65608,0.11618
6,3,0.62928,-0.04929,1.0,-0.30134,0.65608,0.9,0.54144,-0.03382
7,4,0.44392,-0.24929,0.81464,1.0,0.54144,0.8,0.4268,-0.18382
8,2,0.45856,1.0,0.62928,0.85,0.4268,0.7,0.31216,-0.33382
9,8,0.2732,0.8,0.44392,0.7,0.31216,0.6,0.19752,1.0
10,,0.08784,0.6,0.25856,0.55,0.19752,0.5,0.08288,0.85
11,,-0.09752,0.4,0.0732,0.4,0.08288,0.4,-0.03176,0.7
12,1,1.0,0.4,-0.11216,0.25,-0.03176,0.3,-0.1464,0.55
13,7,0.81464,0.2,-0.29752,0.1,-0.1464,0.2,1.0,0.4
14,3,0.62928,0.0,1.0,-0.05,-0.26104,0.1,0.88536,0.25
15,5,0.44392,-0.2,0.81464,-0.2,1.0,0.0,0.77072,0.1
16,4,0.25856,-0.4,0.62928,1.0,0.88536,-0.1,0.65608,-0.05
17,2,0.2732,1.0,0.44392,0.85,0.77072,-0.2,0.54144,-0.2
18,8,0.08784,0.8,0.25856,0.7,0.65608,-0.3,0.4268,1.0
19,6,-0.09752,0.6,0.0732,0.55,0.54144,1.0,0.31216,0.85
20,1,1.0,0.6,-0.11216,0.4,0.4268,0.9,0.19752,0.7
21,3,0.81464,0.4,1.0,0.25,0.31216,0.8,0.08288,0.55
22,,0.62928,0.2,0.81464,0.1,0.19752,0.7,-0.03176,0.4
23,7,0.44392,0.0,0.62928,-0.05,0.08288,0.6,1.0,0.25
24,4,0.25856,-0.2,0.44392,1.0,-0.03176,0.5,0.88536,0.1
25,2,0.2732,1.0,0.25856,0.85,-0.1464,0.4,0.77072,-0.05
26,5,0.08784,0.8,0.0732,0.7,1.0,0.3,0.65608,-0.2
27,8,-0.09752,0.6,-0.11216,0.55,0.88536,0.2,0.54144,1.0
28,3,-0.28288,0.4,1.0,0.4,0.77072,0.1,0.4268,0.85
29,1,1.0,0.4,0.81464,0.25,0.65608,0.0,0.31216,0.7
30,,0.81464,0.2,0.62928,0.1,0.54144,-0.1,0.19752,0.55
31,6,0.62928,0.0,0.44392,-0.05,0.4268,1.0,0.08288,0.4
32,4,0.44392,-0.2,0.25856,1.0,0.31216,0.9,-0.03176,0.25
33,2,0.45856,1.0,0.0732,0.85,0.19752,0.8,-0.1464,0.1
34,7,0.2732,0.8,-0.11216,0.7,0.08288,0.7,1.0,-0.05
35,3,0.08784,0.6,1.0,0.55,-0.03176,0.6,0.88536,-0.2
36,8,-0.09752,0.4,0.81464,0.4,-0.1464,0.5,0.77072,1.0
37,5,-0.28288,0.2,0.62928,0.25,1.0,0.4,0.65608,0.85
38,1,1.0,0.2,0.44392,0.1,0.88536,0.3,0.54144,0.7
39,,0.81464,0.0,0.25856,-0.05,0.77072,0.2,0.4268,0.55
40,4,0.62928,-0.2,0.0732,1.0,0.65608,0.1,0.31216,0.4
41,2,0.64392,1.0,-0.11216,0.85,0.54144,0.0,0.19752,0.25
42,3,0.45856,0.8,1.0,0.7,0.4268,-0.1,0.08288,0.1
43,6,0.2732,0.6,0.81464,0.55,0.31216,1.0,-0.03176,-0.05
44,8,0.08784,0.4,0.62928,0.4,0.19752,0.9,-0.1464,1.0
45,7,-0.09752,0.2,0.44392,0.25,0.08288,0.8,1.0,0.85
46,1,1.0,0.2,0.25856,0.1,-0.03176,0.7,0.88536,0.7
47,5,0.81464,0.0,0.0732,-0.05,1.0,0.6,0.77072,0.55
48,4,0.62928,-0.2,-0.11216,1.0,0.88536,0.5,0.65608,0.4
49,2,0.64392,1.0,-0.29752,0.85,0.77072,0.4,0.54144,0.25
50,3,0.45856,0.8,1.0,0.7,0.65608,0.3,0.4268,0.1
51,,0.2732,0.6,0.81464,0.55,0.54144,0.2,0.31216,-0.05
52,8,0.08784,0.4,0.62928,0.4,0.4268,0.1,0.19752,1.0
53,,-0.09752,0.2,0.44392,0.25,0.31216,0.0,0.08288,0.85
54,1,1.0,0.2,0.25856,0.1,0.19752,-0.1,-0.03176,0.7
55,6,0.81464,0.0,0.0732,-0.05,0.08288,1.0,-0.1464,0.55
56,7,0.62928,-0.2,-0.11216,-0.2,-0.03176,0.9,1.0,0.4
57,4,0.44392,-0.4,-0.29752,1.0,-0.1464,0.8,0.88536,0.25
58,2,0.45856,1.0,-0.48288,0.85,-0.26104,0.7,0.77072,0.1
59,3,0.2732,0.8,1.0,0.7,-0.37568,0.6,0.65608,-0.05
60,5,0.08784,0.6,0.81464,0.55,1.0,0.5,0.54144,-0.2
61,8,-0.09752,0.4,0.62928,0.4,0.88536,0.4,0.4268,1.0
62,1,1.0,0.4,0.44392,0.25,0.77072,0.3,0.31216,0.85
63,,0.81464,0.2,0.25856,0.1,0.65608,0.2,0.19752,0.7
64,,0.62928,0.0,0.0732,-0.05,0.54144,0.1,0.08288,0.55
65,4,0.44392,-0.2,-0.11216,1.0,0.4268,0.0,-0.03176,0.4
66,2,0.45856,1.0,-0.29752,0.85,0.31216,-0.1,-0.1464,0.25
67,3,0.2732,0.8,1.0,0.7,0.19752,-0.2,-0.26104,0.1
68,7,0.08784,0.6,0.81464,0.55,0.08288,-0.3,1.0,-0.05
69,6,-0.09752,0.4,0.62928,0.4,-0.03176,1.0,0.88536,-0.2
70,8,-0.28288,0.2,0.44392,0.25,-0.1464,0.9,0.77072,1.0
71,1,1.0,0.2,0.25856,0.1,-0.26104,0.8,0.65608,0.85
72,5,0.81464,0.0,0.0732,-0.05,1.0,0.7,0.54144,0.7
73,4,0.62928,-0.2,-0.11216,1.0,0.88536,0.6,0.4268,0.55
74,2,0.64392,1.0,-0.29752,0.85,0.77072,0.5,0.31216,0.4
75,3,0.45856,0.8,1.0,0.7,0.65608,0.4,0.19752,0.25
76,,0.2732,0.6,0.81464,0.55,0.54144,0.3,0.08288,0.1
77,,0.08784,0.4,0.62928,0.4,0.4268,0.2,-0.03176,-0.05
78,8,-0.09752,0.2,0.44392,0.25,0.31216,0.1,-0.1464,1.0
79,7,-0.28288,0.0,0.25856,0.1,0.19752,0.0,1.0,0.85
80,1,1.0,0.0,0.0732,-0.05,0.08288,-0.1,0.88536,0.7
81,6,0.81464,-0.2,-0.11216,-0.2,-0.03176,1.0,0.77072,0.55
82,2,0.82928,1.0,-0.29752,-0.35,-0.1464,0.9,0.65608,0.4
83,4,0.64392,0.8,-0.48288,1.0,-0.26104,0.8,0.54144,0.25
84,3,0.45856,0.6,1.0,0.85,-0.37568,0.7,0.4268,0.1
85,5,0.2732,0.4,0.81464,0.7,1.0,0.6,0.31216,-0.05
86,8,0.08784,0.2,0.62928,0.55,0.88536,0.5,0.19752,1.0
87,,-0.09752,0.0,0.44392,0.4,0.77072,0.4,0.08288,0.85
88,1,1.0,0.0,0.25856,0.25,0.65608,0.3,-0.03176,0.7
89,7,0.81464,-0.2,0.0732,0.1,0.54144,0.2,1.0,0.55
90,2,0.82928,1.0,-0.11216,-0.05,0.4268,0.1,0.88536,0.4
91,3,0.64392,0.8,1.0,-0.2,0.31216,0.0,0.77072,0.25
92,4,0.45856,0.6,0.81464,1.0,0.19752,-0.1,0.65608,0.1
93,6,0.2732,0.4,0.62928,0.85,0.08288,1.0,0.54144,-0.05
94,8,0.08784,0.2,0.44392,0.7,-0.03176,0.9,0.4268,1.0
95,5,-0.09752,0.0,0.25856,0.55,1.0,0.8,0.31216,0.85
96,1,1.0,0.0,0.0732,0.4,0.88536,0.7,0.19752,0.7
97,,0.81464,-0.2,-0.11216,0.25,0.77072,0.6,0.08288,0.55
98,2,0.82928,1.0,-0.29752,0.1,0.65608,0.5,-0.03176,0.4
99,3,0.64392,0.8,1.0,-0.05,0.54144,0.4,-0.1464,0.25
100,7,0.45856,0.6,0.81464,-0.2,0.4268,0.3,1.0,0.1
101,4,0.2732,0.4,0.62928,1.0,0.31216,0.2,0.88536,-0.05
102,8,0.08784,0.2,0.44392,0.85,0.19752,0.1,0.77072,1.0
103,,-0.09752,0.0,0.25856,0.7,0.08288,0.0,0.65608,0.85
104,1,1.0,0.0,0.0732,0.55,-0.03176,-0.1,0.54144,0.7
105,6,0.81464,-0.2,-0.11216,0.4,-0.1464,1.0,0.4268,0.55
106,2,0.82928,1.0,-0.29752,0.25,-0.26104,0.9,0.31216,0.4
107,3,0.64392,0.8,1.0,0.1,-0.37568,0.8,0.19752,0.25
108,5,0.45856,0.6,0.81464,-0.05,1.0,0.7,0.08288,0.1
