step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.37628,0.69043,0.23863,0.03632,-0.7426,-0.65701,1.0,0.71335
2,5,-0.60164,0.47943,0.11327,0.01732,1.0,-0.62601,0.94536,0.55235
3,6,-0.798,0.23943,-0.08309,-0.07268,1.0,1.0,0.96172,0.46235
4,1,1.0,0.17043,-0.20845,-0.23368,0.84536,0.889,0.90708,0.44335
5,4,0.80364,0.03043,-0.26281,1.0,0.86172,0.849,0.78144,0.25335
6,3,0.67828,-0.03857,1.0,0.981,0.80708,0.738,0.6268,0.09235
7,2,0.62392,1.0,0.94564,0.891,0.68144,0.598,0.50116,0.00235
8,,0.48856,0.85,0.81028,0.791,0.6168,0.548,0.43652,-0.09765
9,8,0.4342,0.71,0.61392,0.601,0.49116,0.508,0.45288,1.0
10,,0.29884,0.56,0.47856,0.501,0.42652,0.458,0.38824,0.9
11,,0.16348,0.41,0.3432,0.401,0.36188,0.408,0.3236,0.8
12,,0.02812,0.26,0.20784,0.301,0.29724,0.358,0.25896,0.7
13,,-0.10724,0.11,0.07248,0.201,0.2326,0.308,0.19432,0.6
14,1,1.0,0.041,-0.05288,0.04,0.07796,0.197,0.13968,0.581
15,3,0.87464,-0.028,1.0,0.021,0.02332,0.086,-0.01496,0.42
16,2,0.82028,1.0,0.94564,-0.069,-0.10232,-0.054,-0.1406,0.33
17,7,0.69492,0.789,0.72028,-0.23,-0.15696,-0.023,1.0,0.311
18,4,0.49856,0.649,0.66592,1.0,-0.1406,-0.063,0.87436,0.121
19,5,0.2732,0.438,0.54056,0.981,1.0,-0.032,0.81972,-0.04
20,8,0.21884,0.298,0.3442,0.791,0.87436,-0.072,0.83608,1.0
21,6,0.02248,0.058,0.14784,0.701,0.89072,1.0,0.85244,0.91
22,,-0.11288,-0.092,0.01248,0.601,0.82608,0.95,0.7878,0.81
23,1,1.0,-0.161,-0.11288,0.44,0.67144,0.839,0.73316,0.791
24,2,0.94564,1.0,-0.16724,0.35,0.5458,0.699,0.60752,0.701
