step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.2599,0.80071,0.54663,0.39866,-0.02934,0.00599,-0.05656,0.76618
2,7,0.14526,0.65071,0.36127,0.19866,-0.2147,-0.14401,1.0,0.66618
3,5,0.03062,0.50071,0.17591,-0.00134,1.0,-0.29401,0.88536,0.56618
4,6,0.11598,0.35071,-0.00945,-0.20134,0.81464,1.0,0.77072,0.46618
5,4,0.00134,0.20071,-0.19481,1.0,0.62928,0.85,0.65608,0.36618
6,3,-0.1133,0.05071,1.0,0.8,0.44392,0.7,0.54144,0.26618
7,1,1.0,-0.09929,0.81464,0.6,0.25856,0.75,0.4268,0.16618
8,2,0.88536,1.0,0.62928,0.4,0.0732,0.6,0.31216,0.06618
9,,0.77072,0.85,0.44392,0.2,-0.11216,0.45,0.19752,-0.03382
10,5,0.65608,0.7,0.25856,0.0,1.0,0.3,0.08288,-0.13382
11,8,0.54144,0.55,0.0732,-0.2,0.81464,0.15,-0.03176,1.0
12,4,0.4268,0.4,-0.11216,1.0,0.62928,0.0,-0.1464,0.9
13,7,0.31216,0.25,-0.29752,0.8,0.44392,-0.15,1.0,0.8
14,3,0.19752,0.1,1.0,0.6,0.25856,-0.3,0.88536,0.7
15,6,0.28288,-0.05,0.81464,0.4,0.0732,1.0,0.77072,0.6
16,2,0.16824,1.0,0.62928,0.2,-0.11216,0.85,0.65608,0.5
17,5,0.0536,0.85,0.44392,0.0,1.0,0.7,0.54144,0.4
18,,-0.06104,0.7,0.25856,-0.2,0.81464,0.55,0.4268,0.3
19,4,-0.17568,0.55,0.0732,1.0,0.62928,0.4,0.31216,0.2
20,1,1.0,0.4,-0.11216,0.8,0.44392,0.45,0.19752,0.1
21,3,0.88536,0.25,1.0,0.6,0.25856,0.3,0.08288,0.0
22,,0.77072,0.1,0.81464,0.4,0.0732,0.15,-0.03176,-0.1
23,8,0.65608,-0.05,0.62928,0.2,-0.11216,0.0,-0.1464,1.0
24,7,0.54144,-0.2,0.44392,0.0,-0.29752,-0.15,1.0,0.9
25,5,0.4268,-0.35,0.25856,-0.2,1.0,-0.3,0.88536,0.8
26,2,0.31216,1.0,0.0732,-0.4,0.81464,-0.45,0.77072,0.7
27,6,0.39752,0.85,-0.11216,-0.6,0.62928,1.0,0.65608,0.6
28,4,0.28288,0.7,-0.29752,1.0,0.44392,0.85,0.54144,0.5
29,3,0.16824,0.55,1.0,0.8,0.25856,0.7,0.4268,0.4
30,,0.0536,0.4,0.81464,0.6,0.0732,0.55,0.31216,0.3
31,,-0.06104,0.25,0.62928,0.4,-0.11216,0.4,0.19752,0.2
32,5,-0.17568,0.1,0.44392,0.2,1.0,0.25,0.08288,0.1
33,1,1.0,-0.05,0.25856,0.0,0.81464,0.3,-0.03176,0.0
34,2,0.88536,1.0,0.0732,-0.2,0.62928,0.15,-0.1464,-0.1
35,4,0.77072,0.85,-0.11216,1.0,0.44392,0.0,-0.26104,-0.2
36,7,0.65608,0.7,-0.29752,0.8,0.25856,-0.15,1.0,-0.3
37,8,0.54144,0.55,-0.48288,0.6,0.0732,-0.3,0.88536,1.0
38,3,0.4268,0.4,1.0,0.4,-0.11216,-0.45,0.77072,0.9
39,6,0.51216,0.25,0.81464,0.2,-0.29752,1.0,0.65608,0.8
40,5,0.39752,0.1,0.62928,0.0,1.0,0.85,0.54144,0.7
41,,0.28288,-0.05,0.44392,-0.2,0.81464,0.7,0.4268,0.6
42,4,0.16824,-0.2,0.25856,1.0,0.62928,0.55,0.31216,0.5
43,2,0.0536,1.0,0.0732,0.8,0.44392,0.4,0.19752,0.4
44,,-0.06104,0.85,-0.11216,0.6,0.25856,0.25,0.08288,0.3
45,3,-0.17568,0.7,1.0,0.4,0.0732,0.1,-0.03176,0.2
46,1,1.0,0.55,0.81464,0.2,-0.11216,0.15,-0.1464,0.1
47,7,0.88536,0.4,0.62928,0.0,-0.29752,0.0,1.0,0.0
48,5,0.77072,0.25,0.44392,-0.2,1.0,-0.15,0.88536,-0.1
49,4,0.65608,0.1,0.25856,1.0,0.81464,-0.3,0.77072,-0.2
50,6,0.74144,-0.05,0.0732,0.8,0.62928,1.0,0.65608,-0.3
51,8,0.6268,-0.2,-0.11216,0.6,0.44392,0.85,0.54144,1.0
52,2,0.51216,1.0,-0.29752,0.4,0.25856,0.7,0.4268,0.9
53,3,0.39752,0.85,1.0,0.2,0.0732,0.55,0.31216,0.8
54,,0.28288,0.7,0.81464,0.0,-0.11216,0.4,0.19752,0.7
55,5,0.16824,0.55,0.62928,-0.2,1.0,0.25,0.08288,0.6
56,4,0.0536,0.4,0.44392,1.0,0.81464,0.1,-0.03176,0.5
57,7,-0.06104,0.25,0.25856,0.8,0.62928,-0.05,1.0,0.4
58,1,1.0,0.1,0.0732,0.6,0.44392,0.0,0.88536,0.3
59,,0.88536,-0.05,-0.11216,0.4,0.25856,-0.15,0.77072,0.2
60,6,0.97072,-0.2,-0.29752,0.2,0.0732,1.0,0.65608,0.1
61,3,0.85608,-0.35,1.0,0.0,-0.11216,0.85,0.54144,0.0
62,2,0.74144,1.0,0.81464,-0.2,-0.29752,0.7,0.4268,-0.1
63,5,0.6268,0.85,0.62928,-0.4,1.0,0.55,0.31216,-0.2
64,4,0.51216,0.7,0.44392,1.0,0.81464,0.4,0.19752,-0.3
65,8,0.39752,0.55,0.25856,0.8,0.62928,0.25,0.08288,1.0
66,,0.28288,0.4,0.0732,0.6,0.44392,0.1,-0.03176,0.9
67,7,0.16824,0.25,-0.11216,0.4,0.25856,-0.05,1.0,0.8
68,3,0.0536,0.1,1.0,0.2,0.0732,-0.2,0.88536,0.7
69,6,0.13896,-0.05,0.81464,0.0,-0.11216,1.0,0.77072,0.6
70,5,0.02432,-0.2,0.62928,-0.2,1.0,0.85,0.65608,0.5
71,4,-0.09032,-0.35,0.44392,1.0,0.81464,0.7,0.54144,0.4
72,2,-0.20496,1.0,0.25856,0.8,0.62928,0.55,0.4268,0.3
73,1,1.0,0.85,0.0732,0.6,0.44392,0.6,0.31216,0.2
74,,0.88536,0.7,-0.11216,0.4,0.25856,0.45,0.19752,0.1
75,3,0.77072,0.55,1.0,0.2,0.0732,0.3,0.08288,0.0
76,,0.65608,0.4,0.81464,0.0,-0.11216,0.15,-0.03176,-0.1
77,5,0.54144,0.25,0.62928,-0.2,1.0,0.0,-0.1464,-0.2
78,8,0.4268,0.1,0.44392,-0.4,0.81464,-0.15,-0.26104,1.0
