step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.03745,0.09507,0.0732,0.05987,0.0156,0.0156,0.00581,0.08662
1,,-0.11255,-0.05493,-0.0768,-0.09013,-0.1344,-0.1344,-0.14419,-0.06338
2,7,-0.06255,-0.00493,-0.0268,-0.04013,-0.0844,-0.0844,0.85581,-0.01338
3,7,-0.01255,0.04507,0.0232,0.00987,-0.0344,-0.0344,1.0,0.03662
4,6,0.03745,0.09507,0.0732,0.05987,0.0156,0.9656,1.0,0.08662
5,6,0.08745,0.14507,0.1232,0.10987,0.0656,1.0,1.0,0.13662
6,,-0.06255,-0.00493,-0.0268,-0.04013,-0.0844,0.85,0.85,-0.01338
7,5,-0.01255,0.04507,0.0232,0.00987,0.9156,0.9,0.9,0.03662
8,5,0.03745,0.09507,0.0732,0.05987,1.0,0.95,0.95,0.08662
9,,-0.11255,-0.05493,-0.0768,-0.09013,0.85,0.8,0.8,-0.06338
10,1,0.88745,-0.00493,-0.0268,-0.04013,0.9,0.85,0.85,-0.01338
11,1,1.0,0.04507,0.0232,0.00987,0.95,0.9,0.9,0.03662
12,,0.85,-0.10493,-0.1268,-0.14013,0.8,0.75,0.75,-0.11338
13,4,0.9,-0.05493,-0.0768,0.85987,0.85,0.8,0.8,-0.06338
14,4,0.95,-0.00493,-0.0268,1.0,0.9,0.85,0.85,-0.01338
15,3,1.0,0.04507,0.9732,1.0,0.95,0.9,0.9,0.03662
16,3,1.0,0.09507,1.0,1.0,1.0,0.95,0.95,0.08662
17,,0.85,-0.05493,0.85,0.85,0.85,0.8,0.8,-0.06338
18,8,0.9,-0.00493,0.9,0.9,0.9,0.85,0.85,0.93662
19,8,0.95,0.04507,0.95,0.95,0.95,0.9,0.9,1.0
20,,0.8,-0.10493,0.8,0.8,0.8,0.75,0.75,0.85
21,2,0.85,0.89507,0.85,0.85,0.85,0.8,0.8,0.9
22,2,0.9,1.0,0.9,0.9,0.9,0.85,0.85,0.95
23,,0.75,0.85,0.75,0.75,0.75,0.7,0.7,0.8
24,,0.6,0.7,0.6,0.6,0.6,0.55,0.55,0.65
25,,0.45,0.55,0.45,0.45,0.45,0.4,0.4,0.5
26,,0.3,0.4,0.3,0.3,0.3,0.25,0.25,0.35
27,,0.15,0.25,0.15,0.15,0.15,0.1,0.1,0.2
28,,0.0,0.1,0.0,0.0,0.0,-0.05,-0.05,0.05
29,7,0.05,0.15,0.05,0.05,0.05,0.0,0.95,0.1
30,7,0.1,0.2,0.1,0.1,0.1,0.05,1.0,0.15
31,,-0.05,0.05,-0.05,-0.05,-0.05,-0.1,0.85,0.0
32,6,0.0,0.1,0.0,0.0,0.0,0.9,0.9,0.05
33,6,0.05,0.15,0.05,0.05,0.05,1.0,0.95,0.1
34,,-0.1,0.0,-0.1,-0.1,-0.1,0.85,0.8,-0.05
35,5,-0.05,0.05,-0.05,-0.05,0.9,0.9,0.85,0.0
36,5,0.0,0.1,0.0,0.0,1.0,0.95,0.9,0.05
37,,-0.15,-0.05,-0.15,-0.15,0.85,0.8,0.75,-0.1
38,4,-0.1,0.0,-0.1,0.85,0.9,0.85,0.8,-0.05
39,4,-0.05,0.05,-0.05,1.0,0.95,0.9,0.85,0.0
40,3,0.0,0.1,0.95,1.0,1.0,0.95,0.9,0.05
41,3,0.05,0.15,1.0,1.0,1.0,1.0,0.95,0.1
42,,-0.1,0.0,0.85,0.85,0.85,0.85,0.8,-0.05
43,1,0.9,0.05,0.9,0.9,0.9,0.9,0.85,0.0
44,1,1.0,0.1,0.95,0.95,0.95,0.95,0.9,0.05
45,,0.85,-0.05,0.8,0.8,0.8,0.8,0.75,-0.1
46,8,0.9,0.0,0.85,0.85,0.85,0.85,0.8,0.9
47,8,0.95,0.05,0.9,0.9,0.9,0.9,0.85,1.0
48,,0.8,-0.1,0.75,0.75,0.75,0.75,0.7,0.85
49,2,0.85,0.9,0.8,0.8,0.8,0.8,0.75,0.9
