step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.63353,0.53577,0.09029,0.8353,0.32078,0.18652,0.04078,0.59089
1,,0.62353,0.52577,0.08029,0.8253,0.31078,0.17652,0.03078,0.58089
2,,0.61353,0.51577,0.07029,0.8153,0.30078,0.16652,0.02078,0.57089
3,,0.60353,0.50577,0.06029,0.8053,0.29078,0.15652,0.01078,0.56089
4,,0.59353,0.49577,0.05029,0.7953,0.28078,0.14652,0.00078,0.55089
5,,0.58353,0.48577,0.04029,0.7853,0.27078,0.13652,-0.00922,0.54089
6,7,0.77353,0.60477,0.13029,0.9043,0.46078,0.39752,0.99078,0.80189
7,7,0.96353,0.72377,0.22029,1.0,0.65078,0.65852,1.0,1.0
8,,0.95353,0.71377,0.21029,0.99,0.64078,0.64852,0.99,0.99
9,,0.94353,0.70377,0.20029,0.98,0.63078,0.63852,0.98,0.98
10,,0.93353,0.69377,0.19029,0.97,0.62078,0.62852,0.97,0.97
11,,0.92353,0.68377,0.18029,0.96,0.61078,0.61852,0.96,0.96
12,,0.91353,0.67377,0.17029,0.95,0.60078,0.60852,0.95,0.95
13,,0.90353,0.66377,0.16029,0.94,0.59078,0.59852,0.94,0.94
14,,0.89353,0.65377,0.15029,0.93,0.58078,0.58852,0.93,0.93
15,,0.88353,0.64377,0.14029,0.92,0.57078,0.57852,0.92,0.92
16,,0.87353,0.63377,0.13029,0.91,0.56078,0.56852,0.91,0.91
17,,0.86353,0.62377,0.12029,0.9,0.55078,0.55852,0.9,0.9
18,,0.85353,0.61377,0.11029,0.89,0.54078,0.54852,0.89,0.89
19,,0.84353,0.60377,0.10029,0.88,0.53078,0.53852,0.88,0.88
20,,0.83353,0.59377,0.09029,0.87,0.52078,0.52852,0.87,0.87
21,,0.82353,0.58377,0.08029,0.86,0.51078,0.51852,0.86,0.86
22,,0.81353,0.57377,0.07029,0.85,0.50078,0.50852,0.85,0.85
23,,0.80353,0.56377,0.06029,0.84,0.49078,0.49852,0.84,0.84
24,,0.79353,0.55377,0.05029,0.83,0.48078,0.48852,0.83,0.83
25,,0.78353,0.54377,0.04029,0.82,0.47078,0.47852,0.82,0.82
