step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.48589,0.48122,0.12589,0.24862,0.15044,0.14242,0.01844,0.30478
1,,0.33589,0.33122,-0.02411,0.09862,0.00044,-0.00758,-0.13156,0.15478
2,7,0.38589,0.31022,-0.07411,0.07762,0.05044,0.11342,0.86844,0.27578
3,7,0.43589,0.28922,-0.12411,0.05662,0.10044,0.23442,1.0,0.39678
4,3,0.48589,0.41022,0.87589,0.17762,0.15044,0.21342,0.95,0.37578
5,3,0.53589,0.53122,1.0,0.29862,0.20044,0.19242,0.9,0.35478
6,,0.38589,0.38122,0.85,0.14862,0.05044,0.04242,0.75,0.20478
7,,0.23589,0.23122,0.7,-0.00138,-0.09956,-0.10758,0.6,0.05478
8,6,0.21489,0.18122,0.679,0.04862,0.02144,0.89242,0.721,0.10478
9,6,0.19389,0.13122,0.658,0.09862,0.14244,1.0,0.842,0.15478
10,,0.04389,-0.01878,0.508,-0.05138,-0.00756,0.85,0.692,0.00478
11,4,0.02289,0.03122,0.629,0.94862,0.11344,0.9,0.671,-0.04522
12,4,0.00189,0.08122,0.75,1.0,0.23444,0.95,0.65,-0.09522
13,8,0.12289,0.13122,0.729,0.95,0.21344,1.0,0.771,0.90478
14,8,0.24389,0.18122,0.708,0.9,0.19244,1.0,0.892,1.0
15,,0.09389,0.03122,0.558,0.75,0.04244,0.85,0.742,0.85
16,,-0.05611,-0.11878,0.408,0.6,-0.10756,0.7,0.592,0.7
17,2,0.06489,0.88122,0.529,0.65,-0.12856,0.65,0.571,0.75
18,2,0.18589,1.0,0.65,0.7,-0.14956,0.6,0.55,0.8
19,5,0.13589,0.979,0.7,0.821,0.85044,0.721,0.6,0.779
20,5,0.08589,0.958,0.75,0.942,1.0,0.842,0.65,0.758
21,,-0.06411,0.808,0.6,0.792,0.85,0.692,0.5,0.608
22,1,0.93589,0.929,0.65,0.771,0.8,0.671,0.55,0.729
23,1,1.0,1.0,0.7,0.75,0.75,0.65,0.6,0.85
24,,0.85,0.85,0.55,0.6,0.6,0.5,0.45,0.7
25,,0.7,0.7,0.4,0.45,0.45,0.35,0.3,0.55
26,,0.55,0.55,0.25,0.3,0.3,0.2,0.15,0.4
27,,0.4,0.4,0.1,0.15,0.15,0.05,0.0,0.25
28,,0.25,0.25,-0.05,0.0,0.0,-0.1,-0.15,0.1
29,7,0.3,0.229,-0.1,-0.021,0.05,0.021,0.85,0.221
30,7,0.35,0.208,-0.15,-0.042,0.1,0.142,1.0,0.342
31,3,0.4,0.329,0.85,0.079,0.15,0.121,0.95,0.321
32,3,0.45,0.45,1.0,0.2,0.2,0.1,0.9,0.3
33,,0.3,0.3,0.85,0.05,0.05,-0.05,0.75,0.15
34,6,0.279,0.25,0.829,0.1,0.171,0.95,0.871,0.2
35,6,0.258,0.2,0.808,0.15,0.292,1.0,0.992,0.25
36,,0.108,0.05,0.658,0.0,0.142,0.85,0.842,0.1
37,,-0.042,-0.1,0.508,-0.15,-0.008,0.7,0.692,-0.05
38,4,-0.063,-0.05,0.629,0.85,0.113,0.75,0.671,-0.1
39,4,-0.084,0.0,0.75,1.0,0.234,0.8,0.65,-0.15
40,8,0.037,0.05,0.729,0.95,0.213,0.85,0.771,0.85
41,8,0.158,0.1,0.708,0.9,0.192,0.9,0.892,1.0
42,,0.008,-0.05,0.558,0.75,0.042,0.75,0.742,0.85
43,2,0.129,0.95,0.679,0.8,0.021,0.7,0.721,0.9
44,2,0.25,1.0,0.8,0.85,0.0,0.65,0.7,0.95
45,,0.1,0.85,0.65,0.7,-0.15,0.5,0.55,0.8
46,5,0.05,0.829,0.7,0.821,0.85,0.621,0.6,0.779
47,5,0.0,0.808,0.75,0.942,1.0,0.742,0.65,0.758
48,,-0.15,0.658,0.6,0.792,0.85,0.592,0.5,0.608
49,1,0.85,0.779,0.65,0.771,0.8,0.571,0.55,0.729
50,1,1.0,0.9,0.7,0.75,0.75,0.55,0.6,0.85
51,,0.85,0.75,0.55,0.6,0.6,0.4,0.45,0.7
52,,0.7,0.6,0.4,0.45,0.45,0.25,0.3,0.55
53,,0.55,0.45,0.25,0.3,0.3,0.1,0.15,0.4
54,,0.4,0.3,0.1,0.15,0.15,-0.05,0.0,0.25
55,6,0.379,0.25,0.079,0.2,0.271,0.95,0.121,0.3
56,6,0.358,0.2,0.058,0.25,0.392,1.0,0.242,0.35
57,,0.208,0.05,-0.092,0.1,0.242,0.85,0.092,0.2
58,3,0.258,0.171,0.908,0.221,0.292,0.829,0.042,0.179
59,3,0.308,0.292,1.0,0.342,0.342,0.808,-0.008,0.158
60,7,0.358,0.271,0.95,0.321,0.392,0.929,0.992,0.279
61,7,0.408,0.25,0.9,0.3,0.442,1.0,1.0,0.4
62,,0.258,0.1,0.75,0.15,0.292,0.85,0.85,0.25
63,,0.108,-0.05,0.6,0.0,0.142,0.7,0.7,0.1
64,2,0.229,0.95,0.721,0.05,0.121,0.65,0.679,0.15
65,2,0.35,1.0,0.842,0.1,0.1,0.6,0.658,0.2
66,,0.2,0.85,0.692,-0.05,-0.05,0.45,0.508,0.05
67,5,0.15,0.829,0.742,0.071,0.95,0.571,0.558,0.029
68,5,0.1,0.808,0.792,0.192,1.0,0.692,0.608,0.008
69,,-0.05,0.658,0.642,0.042,0.85,0.542,0.458,-0.142
70,8,0.071,0.708,0.621,-0.008,0.829,0.592,0.579,0.858
