step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.18918,0.75071,0.54663,0.44866,0.04138,0.05599,-0.05656,0.71618
2,7,0.00382,0.55071,0.36127,0.29866,-0.07326,-0.04401,1.0,0.56618
3,5,-0.18154,0.35071,0.17591,0.14866,1.0,-0.14401,0.88536,0.41618
4,1,1.0,0.15071,-0.00945,-0.00134,0.88536,-0.24401,0.77072,0.26618
5,6,0.81464,-0.04929,-0.19481,-0.15134,0.77072,1.0,0.85608,0.11618
6,3,0.62928,-0.24929,1.0,-0.30134,0.65608,0.9,0.74144,-0.03382
7,4,0.44392,-0.44929,0.81464,1.0,0.54144,0.8,0.6268,-0.18382
8,2,0.25856,1.0,0.62928,0.85,0.4268,0.7,0.51216,-0.33382
9,8,0.0732,0.8,0.44392,0.7,0.31216,0.6,0.39752,1.0
10,,-0.11216,0.6,0.25856,0.55,0.19752,0.5,0.28288,0.85
11,1,1.0,0.4,0.0732,0.4,0.08288,0.4,0.16824,0.7
12,,0.81464,0.2,-0.11216,0.25,-0.03176,0.3,0.0536,0.55
13,3,0.62928,0.0,1.0,0.1,-0.1464,0.2,-0.06104,0.4
14,5,0.44392,-0.2,0.81464,-0.05,1.0,0.1,-0.17568,0.25
15,2,0.25856,1.0,0.62928,-0.2,0.88536,0.0,-0.29032,0.1
16,7,0.0732,0.8,0.44392,-0.35,0.77072,-0.1,1.0,-0.05
17,4,-0.11216,0.6,0.25856,1.0,0.65608,-0.2,0.88536,-0.2
18,8,-0.29752,0.4,0.0732,0.85,0.54144,-0.3,0.77072,1.0
19,6,-0.48288,0.2,-0.11216,0.7,0.4268,1.0,0.85608,0.85
20,1,1.0,0.0,-0.29752,0.55,0.31216,0.9,0.74144,0.7
21,3,0.81464,-0.2,1.0,0.4,0.19752,0.8,0.6268,0.55
22,2,0.62928,1.0,0.81464,0.25,0.08288,0.7,0.51216,0.4
23,,0.44392,0.8,0.62928,0.1,-0.03176,0.6,0.39752,0.25
24,5,0.25856,0.6,0.44392,-0.05,1.0,0.5,0.28288,0.1
25,4,0.0732,0.4,0.25856,1.0,0.88536,0.4,0.16824,-0.05
26,8,-0.11216,0.2,0.0732,0.85,0.77072,0.3,0.0536,1.0
27,1,1.0,0.0,-0.11216,0.7,0.65608,0.2,-0.06104,0.85
28,3,0.81464,-0.2,1.0,0.55,0.54144,0.1,-0.17568,0.7
29,2,0.62928,1.0,0.81464,0.4,0.4268,0.0,-0.29032,0.55
30,7,0.44392,0.8,0.62928,0.25,0.31216,-0.1,1.0,0.4
31,6,0.25856,0.6,0.44392,0.1,0.19752,1.0,1.0,0.25
32,,0.0732,0.4,0.25856,-0.05,0.08288,0.9,0.88536,0.1
33,4,-0.11216,0.2,0.0732,1.0,-0.03176,0.8,0.77072,-0.05
34,1,1.0,0.0,-0.11216,0.85,-0.1464,0.7,0.65608,-0.2
35,8,0.81464,-0.2,-0.29752,0.7,-0.26104,0.6,0.54144,1.0
36,3,0.62928,-0.4,1.0,0.55,-0.37568,0.5,0.4268,0.85
37,2,0.44392,1.0,0.81464,0.4,-0.49032,0.4,0.31216,0.7
38,5,0.25856,0.8,0.62928,0.25,1.0,0.3,0.19752,0.55
39,,0.0732,0.6,0.44392,0.1,0.88536,0.2,0.08288,0.4
40,,-0.11216,0.4,0.25856,-0.05,0.77072,0.1,-0.03176,0.25
41,1,1.0,0.2,0.0732,-0.2,0.65608,0.0,-0.1464,0.1
42,4,0.81464,0.0,-0.11216,1.0,0.54144,-0.1,-0.26104,-0.05
43,7,0.62928,-0.2,-0.29752,0.85,0.4268,-0.2,1.0,-0.2
44,3,0.44392,-0.4,1.0,0.7,0.31216,-0.3,0.88536,-0.35
45,2,0.25856,1.0,0.81464,0.55,0.19752,-0.4,0.77072,-0.5
46,8,0.0732,0.8,0.62928,0.4,0.08288,-0.5,0.65608,1.0
47,6,-0.11216,0.6,0.44392,0.25,-0.03176,1.0,0.74144,0.85
48,1,1.0,0.4,0.25856,0.1,-0.1464,0.9,0.6268,0.7
49,5,0.81464,0.2,0.0732,-0.05,1.0,0.8,0.51216,0.55
50,4,0.62928,0.0,-0.11216,1.0,0.88536,0.7,0.39752,0.4
51,3,0.44392,-0.2,1.0,0.85,0.77072,0.6,0.28288,0.25
52,2,0.25856,1.0,0.81464,0.7,0.65608,0.5,0.16824,0.1
53,,0.0732,0.8,0.62928,0.55,0.54144,0.4,0.0536,-0.05
54,8,-0.11216,0.6,0.44392,0.4,0.4268,0.3,-0.06104,1.0
55,1,1.0,0.4,0.25856,0.25,0.31216,0.2,-0.17568,0.85
56,7,0.81464,0.2,0.0732,0.1,0.19752,0.1,1.0,0.7
57,,0.62928,0.0,-0.11216,-0.05,0.08288,0.0,0.88536,0.55
58,3,0.44392,-0.2,1.0,-0.2,-0.03176,-0.1,0.77072,0.4
59,4,0.25856,-0.4,0.81464,1.0,-0.1464,-0.2,0.65608,0.25
60,2,0.0732,1.0,0.62928,0.85,-0.26104,-0.3,0.54144,0.1
61,6,-0.11216,0.8,0.44392,0.7,-0.37568,1.0,0.6268,-0.05
62,5,-0.29752,0.6,0.25856,0.55,1.0,0.9,0.51216,-0.2
63,1,1.0,0.4,0.0732,0.4,0.88536,0.8,0.39752,-0.35
64,8,0.81464,0.2,-0.11216,0.25,0.77072,0.7,0.28288,1.0
65,3,0.62928,0.0,1.0,0.1,0.65608,0.6,0.16824,0.85
66,,0.44392,-0.2,0.81464,-0.05,0.54144,0.5,0.0536,0.7
67,2,0.25856,1.0,0.62928,-0.2,0.4268,0.4,-0.06104,0.55
68,4,0.0732,0.8,0.44392,1.0,0.31216,0.3,-0.17568,0.4
69,7,-0.11216,0.6,0.25856,0.85,0.19752,0.2,1.0,0.25
70,1,1.0,0.4,0.0732,0.7,0.08288,0.1,0.88536,0.1
71,,0.81464,0.2,-0.11216,0.55,-0.03176,0.0,0.77072,-0.05
72,3,0.62928,0.0,1.0,0.4,-0.1464,-0.1,0.65608,-0.2
73,8,0.44392,-0.2,0.81464,0.25,-0.26104,-0.2,0.54144,1.0
74,5,0.25856,-0.4,0.62928,0.1,1.0,-0.3,0.4268,0.85
75,2,0.0732,1.0,0.44392,-0.05,0.88536,-0.4,0.31216,0.7
76,6,-0.11216,0.8,0.25856,-0.2,0.77072,1.0,0.39752,0.55
77,4,-0.29752,0.6,0.0732,1.0,0.65608,0.9,0.28288,0.4
78,1,1.0,0.4,-0.11216,0.85,0.54144,0.8,0.16824,0.25
79,3,0.81464,0.2,1.0,0.7,0.4268,0.7,0.0536,0.1
80,,0.62928,0.0,0.81464,0.55,0.31216,0.6,-0.06104,-0.05
81,7,0.44392,-0.2,0.62928,0.4,0.19752,0.5,1.0,-0.2
82,8,0.25856,-0.4,0.44392,0.25,0.08288,0.4,0.88536,1.0
83,2,0.0732,1.0,0.25856,0.1,-0.03176,0.3,0.77072,0.85
84,5,-0.11216,0.8,0.0732,-0.05,1.0,0.2,0.65608,0.7
85,1,1.0,0.6,-0.11216,-0.2,0.88536,0.1,0.54144,0.55
86,4,0.81464,0.4,-0.29752,1.0,0.77072,0.0,0.4268,0.4
87,3,0.62928,0.2,1.0,0.85,0.65608,-0.1,0.31216,0.25
88,6,0.44392,0.0,0.81464,0.7,0.54144,1.0,0.39752,0.1
89,,0.25856,-0.2,0.62928,0.55,0.4268,0.9,0.28288,-0.05
90,2,0.0732,1.0,0.44392,0.4,0.31216,0.8,0.16824,-0.2
91,8,-0.11216,0.8,0.25856,0.25,0.19752,0.7,0.0536,1.0
92,1,1.0,0.6,0.0732,0.1,0.08288,0.6,-0.06104,0.85
93,7,0.81464,0.4,-0.11216,-0.05,-0.03176,0.5,1.0,0.7
94,3,0.62928,0.2,1.0,-0.2,-0.1464,0.4,0.88536,0.55
95,4,0.44392,0.0,0.81464,1.0,-0.26104,0.3,0.77072,0.4
96,5,0.25856,-0.2,0.62928,0.85,1.0,0.2,0.65608,0.25
97,2,0.0732,1.0,0.44392,0.7,0.88536,0.1,0.54144,0.1
98,,-0.11216,0.8,0.25856,0.55,0.77072,0.0,0.4268,-0.05
99,1,1.0,0.6,0.0732,0.4,0.65608,-0.1,0.31216,-0.2
100,8,0.81464,0.4,-0.11216,0.25,0.54144,-0.2,0.19752,1.0
101,6,0.62928,0.2,-0.29752,0.1,0.4268,1.0,0.28288,0.85
102,3,0.44392,0.0,1.0,-0.05,0.31216,0.9,0.16824,0.7
103,4,0.25856,-0.2,0.81464,1.0,0.19752,0.8,0.0536,0.55
104,2,0.0732,1.0,0.62928,0.85,0.08288,0.7,-0.06104,0.4
105,7,-0.11216,0.8,0.44392,0.7,-0.03176,0.6,1.0,0.25
106,1,1.0,0.6,0.25856,0.55,-0.1464,0.5,0.88536,0.1
107,5,0.81464,0.4,0.0732,0.4,1.0,0.4,0.77072,-0.05
