step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.89811,0.43899,0.194,-0.63796,-0.58469,1.0,0.83567
2,5,-0.25092,0.89479,0.51399,0.33268,1.0,-0.48137,1.0,0.79699
3,6,-0.27192,0.86247,0.51799,0.40036,1.0,1.0,1.0,0.82931
4,1,1.0,1.0,0.59299,0.39704,0.95,0.96132,1.0,0.93263
5,,0.95,0.96768,0.56799,0.36472,0.9,0.89364,0.925,0.86495
6,,0.9,0.93536,0.54299,0.3324,0.85,0.82596,0.85,0.79727
7,,0.85,0.90304,0.51799,0.30008,0.8,0.75828,0.775,0.72959
8,,0.8,0.87072,0.49299,0.26776,0.75,0.6906,0.7,0.66191
9,,0.75,0.8384,0.46799,0.23544,0.7,0.62292,0.625,0.59423
10,,0.7,0.80608,0.44299,0.20312,0.65,0.55524,0.55,0.52655
11,,0.65,0.77376,0.41799,0.1708,0.6,0.48756,0.475,0.45887
12,,0.6,0.74144,0.39299,0.13848,0.55,0.41988,0.4,0.39119
13,,0.55,0.70912,0.36799,0.10616,0.5,0.3522,0.325,0.32351
14,,0.5,0.6768,0.34299,0.07384,0.45,0.28452,0.25,0.25583
15,,0.45,0.64448,0.31799,0.04152,0.4,0.21684,0.175,0.18815
16,,0.4,0.61216,0.29299,0.0092,0.35,0.14916,0.1,0.12047
17,,0.35,0.57984,0.26799,-0.02312,0.3,0.08148,0.025,0.05279
18,4,0.329,0.64752,0.41399,1.0,0.421,0.1138,-0.021,-0.01489
19,7,0.379,0.6442,0.38899,0.99668,0.471,0.21712,1.0,0.08843
20,,0.329,0.61188,0.36399,0.96436,0.421,0.14944,0.925,0.02075
21,,0.279,0.57956,0.33899,0.93204,0.371,0.08176,0.85,-0.04693
22,8,0.4,0.64724,0.34299,0.89972,0.35,0.11408,0.946,1.0
23,,0.35,0.61492,0.31799,0.8674,0.3,0.0464,0.871,0.93232
24,,0.3,0.5826,0.29299,0.83508,0.25,-0.02128,0.796,0.86464
25,6,0.279,0.55028,0.29699,0.90276,0.371,1.0,0.892,0.89696
26,,0.229,0.51796,0.27199,0.87044,0.321,0.93232,0.817,0.82928
27,,0.179,0.48564,0.24699,0.83812,0.271,0.86464,0.742,0.7616
28,,0.129,0.45332,0.22199,0.8058,0.221,0.79696,0.667,0.69392
29,,0.079,0.421,0.19699,0.77348,0.171,0.72928,0.592,0.62624
30,,0.029,0.38868,0.17199,0.74116,0.121,0.6616,0.517,0.55856
31,,-0.021,0.35636,0.14699,0.70884,0.071,0.59392,0.442,0.49088
32,1,1.0,0.49504,0.22199,0.70552,0.021,0.55524,0.467,0.5942
33,,0.95,0.46272,0.19699,0.6732,-0.029,0.48756,0.392,0.52652
34,5,0.9,0.4594,0.27199,0.81188,1.0,0.59088,0.417,0.48784
35,,0.85,0.42708,0.24699,0.77956,0.95,0.5232,0.342,0.42016
36,,0.8,0.39476,0.22199,0.74724,0.9,0.45552,0.267,0.35248
37,,0.75,0.36244,0.19699,0.71492,0.85,0.38784,0.192,0.2848
38,,0.7,0.33012,0.17199,0.6826,0.8,0.32016,0.117,0.21712
39,,0.65,0.2978,0.14699,0.65028,0.75,0.25248,0.042,0.14944
40,,0.6,0.26548,0.12199,0.61796,0.7,0.1848,-0.033,0.08176
41,7,0.65,0.26216,0.09699,0.61464,0.75,0.28812,1.0,0.18508
42,,0.6,0.22984,0.07199,0.58232,0.7,0.22044,0.925,0.1174
43,,0.55,0.19752,0.04699,0.55,0.65,0.15276,0.85,0.04972
44,,0.5,0.1652,0.02199,0.51768,0.6,0.08508,0.775,-0.01796
