step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.08786,0.57035,-0.60065,0.02847,0.18483,-0.9071,0.21509,-0.65895
1,6,-0.16986,0.49267,-0.65765,-0.00385,0.16683,1.0,0.17209,-0.72663
2,8,-0.23786,0.42499,-0.71465,-0.04617,0.13483,0.96768,0.12909,1.0
3,3,-0.31286,0.36431,1.0,-0.07149,0.10983,0.92836,0.06909,0.92532
4,1,1.0,0.30363,0.95,-0.11081,0.07483,0.88904,0.01909,0.86464
5,4,0.918,0.23595,0.907,1.0,0.05683,0.85672,-0.03791,0.78696
6,7,0.843,0.16127,0.847,0.96068,0.03183,0.8314,1.0,0.72628
7,,0.768,0.09359,0.797,0.92836,0.00683,0.79908,0.95,0.6586
8,,0.693,0.02591,0.747,0.89604,-0.01817,0.76676,0.9,0.59092
9,5,0.608,-0.04877,0.697,0.87072,1.0,0.74144,0.85,0.51624
10,2,0.54,1.0,0.654,0.8384,0.968,0.69912,0.793,0.44856
11,,0.465,0.93232,0.604,0.80608,0.943,0.6668,0.743,0.38088
12,,0.39,0.86464,0.554,0.77376,0.918,0.63448,0.693,0.3132
13,,0.315,0.79696,0.504,0.74144,0.893,0.60216,0.643,0.24552
14,,0.24,0.72928,0.454,0.70912,0.868,0.56984,0.593,0.17784
15,,0.165,0.6616,0.404,0.6768,0.843,0.53752,0.543,0.11016
16,,0.09,0.59392,0.354,0.64448,0.818,0.5052,0.493,0.04248
17,,0.015,0.52624,0.304,0.61216,0.793,0.47288,0.443,-0.0252
18,8,-0.053,0.45856,0.247,0.56984,0.761,0.44056,0.4,1.0
19,1,1.0,0.39788,0.197,0.53052,0.726,0.40124,0.35,0.93932
20,,0.925,0.3302,0.147,0.4982,0.701,0.36892,0.3,0.87164
21,,0.85,0.26252,0.097,0.46588,0.676,0.3366,0.25,0.80396
22,,0.775,0.19484,0.047,0.43356,0.651,0.30428,0.2,0.73628
23,,0.7,0.12716,-0.003,0.40124,0.626,0.27196,0.15,0.6686
24,3,0.625,0.06648,1.0,0.37592,0.601,0.23264,0.09,0.59392
25,,0.55,-0.0012,0.95,0.3436,0.576,0.20032,0.04,0.52624
26,2,0.482,1.0,0.907,0.31128,0.544,0.158,-0.017,0.45856
27,7,0.407,0.92532,0.847,0.27196,0.519,0.13268,1.0,0.39788
28,,0.332,0.85764,0.797,0.23964,0.494,0.10036,0.95,0.3302
29,,0.257,0.78996,0.747,0.20732,0.469,0.06804,0.9,0.26252
30,,0.182,0.72228,0.697,0.175,0.444,0.03572,0.85,0.19484
31,,0.107,0.6546,0.647,0.14268,0.419,0.0034,0.8,0.12716
32,,0.032,0.58692,0.597,0.11036,0.394,-0.02892,0.75,0.05948
33,6,-0.05,0.50924,0.54,0.07804,0.376,1.0,0.707,-0.0082
34,1,1.0,0.44856,0.49,0.03872,0.341,0.96068,0.657,-0.06888
35,8,0.932,0.38088,0.433,-0.0036,0.309,0.92836,0.614,1.0
36,4,0.85,0.3132,0.39,1.0,0.291,0.89604,0.557,0.92232
37,,0.775,0.24552,0.34,0.96768,0.266,0.86372,0.507,0.85464
38,,0.7,0.17784,0.29,0.93536,0.241,0.8314,0.457,0.78696
39,,0.625,0.11016,0.24,0.90304,0.216,0.79908,0.407,0.71928
40,,0.55,0.04248,0.19,0.87072,0.191,0.76676,0.357,0.6516
41,,0.475,-0.0252,0.14,0.8384,0.166,0.73444,0.307,0.58392
42,2,0.407,1.0,0.097,0.80608,0.134,0.69212,0.25,0.51624
43,,0.332,0.93232,0.047,0.77376,0.109,0.6598,0.2,0.44856
44,,0.257,0.86464,-0.003,0.74144,0.084,0.62748,0.15,0.38088
45,3,0.182,0.80396,1.0,0.71612,0.059,0.58816,0.09,0.3062
46,,0.107,0.73628,0.95,0.6838,0.034,0.55584,0.04,0.23852
47,,0.032,0.6686,0.9,0.65148,0.009,0.52352,-0.01,0.17084
48,7,-0.043,0.59392,0.84,0.61216,-0.016,0.4982,1.0,0.11016
49,1,1.0,0.53324,0.79,0.57284,-0.051,0.45888,0.95,0.04948
50,5,0.915,0.45856,0.74,0.54752,1.0,0.43356,0.9,-0.0252
51,8,0.847,0.39088,0.683,0.5052,0.968,0.40124,0.857,1.0
52,,0.772,0.3232,0.633,0.47288,0.943,0.36892,0.807,0.93232
53,,0.697,0.25552,0.583,0.44056,0.918,0.3366,0.757,0.86464
54,,0.622,0.18784,0.533,0.40824,0.893,0.30428,0.707,0.79696
55,,0.547,0.12016,0.483,0.37592,0.868,0.27196,0.657,0.72928
56,,0.472,0.05248,0.433,0.3436,0.843,0.23964,0.607,0.6616
57,,0.397,-0.0152,0.383,0.31128,0.818,0.20732,0.557,0.59392
58,2,0.329,1.0,0.34,0.27896,0.786,0.165,0.5,0.52624
59,,0.254,0.93232,0.29,0.24664,0.761,0.13268,0.45,0.45856
60,,0.179,0.86464,0.24,0.21432,0.736,0.10036,0.4,0.39088
61,,0.104,0.79696,0.19,0.182,0.711,0.06804,0.35,0.3232
62,,0.029,0.72928,0.14,0.14968,0.686,0.03572,0.3,0.25552
63,,-0.046,0.6616,0.09,0.11736,0.661,0.0034,0.25,0.18784
64,1,1.0,0.60092,0.04,0.07804,0.626,-0.03592,0.2,0.12716
65,6,0.918,0.52324,-0.017,0.04572,0.608,1.0,0.157,0.05948
66,3,0.843,0.46256,1.0,0.0204,0.583,0.96068,0.097,-0.0152
67,8,0.775,0.39488,0.943,-0.02192,0.551,0.92836,0.054,1.0
68,4,0.693,0.3272,0.9,1.0,0.533,0.89604,-0.003,0.92232
69,7,0.618,0.25252,0.84,0.96068,0.508,0.87072,1.0,0.86164
70,,0.543,0.18484,0.79,0.92836,0.483,0.8384,0.95,0.79396
71,,0.468,0.11716,0.74,0.89604,0.458,0.80608,0.9,0.72628
72,,0.393,0.04948,0.69,0.86372,0.433,0.77376,0.85,0.6586
73,,0.318,-0.0182,0.64,0.8314,0.408,0.74144,0.8,0.59092
74,2,0.25,1.0,0.597,0.79908,0.376,0.69912,0.743,0.52324
75,,0.175,0.93232,0.547,0.76676,0.351,0.6668,0.693,0.45556
76,,0.1,0.86464,0.497,0.73444,0.326,0.63448,0.643,0.38788
77,,0.025,0.79696,0.447,0.70212,0.301,0.60216,0.593,0.3202
78,,-0.05,0.72928,0.397,0.6698,0.276,0.56984,0.543,0.25252
79,1,1.0,0.6686,0.347,0.63048,0.241,0.53052,0.493,0.19184
80,,0.925,0.60092,0.297,0.59816,0.216,0.4982,0.443,0.12416
81,,0.85,0.53324,0.247,0.56584,0.191,0.46588,0.393,0.05648
82,,0.775,0.46556,0.197,0.53352,0.166,0.43356,0.343,-0.0112
83,8,0.707,0.39788,0.14,0.4912,0.134,0.40124,0.3,1.0
84,,0.632,0.3302,0.09,0.45888,0.109,0.36892,0.25,0.93232
85,,0.557,0.26252,0.04,0.42656,0.084,0.3366,0.2,0.86464
86,,0.482,0.19484,-0.01,0.39424,0.059,0.30428,0.15,0.79696
87,3,0.407,0.13416,1.0,0.36892,0.034,0.26496,0.09,0.72228
88,,0.332,0.06648,0.95,0.3366,0.009,0.23264,0.04,0.6546
89,,0.257,-0.0012,0.9,0.30428,-0.016,0.20032,-0.01,0.58692
90,5,0.172,-0.07588,0.85,0.27896,1.0,0.175,-0.06,0.51224
91,2,0.104,1.0,0.807,0.24664,0.968,0.13268,-0.117,0.44456
92,7,0.029,0.92532,0.747,0.20732,0.943,0.10736,1.0,0.38388
93,,-0.046,0.85764,0.697,0.175,0.918,0.07504,0.95,0.3162
94,1,1.0,0.79696,0.647,0.13568,0.883,0.03572,0.9,0.25552
95,,0.925,0.72928,0.597,0.10336,0.858,0.0034,0.85,0.18784
96,,0.85,0.6616,0.547,0.07104,0.833,-0.02892,0.8,0.12016
97,6,0.768,0.58392,0.49,0.03872,0.815,1.0,0.757,0.05248
98,,0.693,0.51624,0.44,0.0064,0.79,0.96768,0.707,-0.0152
99,8,0.625,0.44856,0.383,-0.03592,0.758,0.93536,0.664,1.0
100,4,0.543,0.38088,0.34,1.0,0.74,0.90304,0.607,0.92232
101,,0.468,0.3132,0.29,0.96768,0.715,0.87072,0.557,0.85464
102,,0.393,0.24552,0.24,0.93536,0.69,0.8384,0.507,0.78696
103,,0.318,0.17784,0.19,0.90304,0.665,0.80608,0.457,0.71928
104,,0.243,0.11016,0.14,0.87072,0.64,0.77376,0.407,0.6516
105,,0.168,0.04248,0.09,0.8384,0.615,0.74144,0.357,0.58392
106,,0.093,-0.0252,0.04,0.80608,0.59,0.70912,0.307,0.51624
107,2,0.025,1.0,-0.003,0.77376,0.558,0.6668,0.25,0.44856
108,3,-0.05,0.93932,1.0,0.74844,0.533,0.62748,0.19,0.37388
109,1,1.0,0.87864,0.95,0.70912,0.498,0.58816,0.14,0.3132
110,,0.925,0.81096,0.9,0.6768,0.473,0.55584,0.09,0.24552
111,,0.85,0.74328,0.85,0.64448,0.448,0.52352,0.04,0.17784
112,,0.775,0.6756,0.8,0.61216,0.423,0.4912,-0.01,0.11016
113,7,0.7,0.60092,0.74,0.57284,0.398,0.46588,1.0,0.04948
114,,0.625,0.53324,0.69,0.54052,0.373,0.43356,0.95,-0.0182
115,8,0.557,0.46556,0.633,0.4982,0.341,0.40124,0.907,1.0
116,,0.482,0.39788,0.583,0.46588,0.316,0.36892,0.857,0.93232
117,,0.407,0.3302,0.533,0.43356,0.291,0.3366,0.807,0.86464
118,,0.332,0.26252,0.483,0.40124,0.266,0.30428,0.757,0.79696
119,,0.257,0.19484,0.433,0.36892,0.241,0.27196,0.707,0.72928
120,,0.182,0.12716,0.383,0.3366,0.216,0.23964,0.657,0.6616
121,,0.107,0.05948,0.333,0.30428,0.191,0.20732,0.607,0.59392
122,,0.032,-0.0082,0.283,0.27196,0.166,0.175,0.557,0.52624
123,2,-0.036,1.0,0.24,0.23964,0.134,0.13268,0.5,0.45856
124,1,1.0,0.93932,0.19,0.20032,0.099,0.09336,0.45,0.39788
125,,0.925,0.87164,0.14,0.168,0.074,0.06104,0.4,0.3302
126,,0.85,0.80396,0.09,0.13568,0.049,0.02872,0.35,0.26252
127,,0.775,0.73628,0.04,0.10336,0.024,-0.0036,0.3,0.19484
128,6,0.693,0.6586,-0.017,0.07104,0.006,1.0,0.257,0.12716
129,3,0.618,0.59792,1.0,0.04572,-0.019,0.96068,0.197,0.05248
130,5,0.533,0.52324,0.95,0.0204,1.0,0.93536,0.147,-0.0222
131,8,0.465,0.45556,0.893,-0.02192,0.968,0.90304,0.104,1.0
132,4,0.383,0.38788,0.85,1.0,0.95,0.87072,0.047,0.92232
133,,0.308,0.3202,0.8,0.96768,0.925,0.8384,-0.003,0.85464
134,7,0.233,0.24552,0.74,0.92836,0.9,0.81308,1.0,0.79396
135,,0.158,0.17784,0.69,0.89604,0.875,0.78076,0.95,0.72628
136,,0.083,0.11016,0.64,0.86372,0.85,0.74844,0.9,0.6586
137,,0.008,0.04248,0.59,0.8314,0.825,0.71612,0.85,0.59092
138,,-0.067,-0.0252,0.54,0.79908,0.8,0.6838,0.8,0.52324
139,1,1.0,-0.08588,0.49,0.75976,0.765,0.64448,0.75,0.46256
140,2,0.932,1.0,0.447,0.72744,0.733,0.60216,0.693,0.39488
141,,0.857,0.93232,0.397,0.69512,0.708,0.56984,0.643,0.3272
142,,0.782,0.86464,0.347,0.6628,0.683,0.53752,0.593,0.25952
143,,0.707,0.79696,0.297,0.63048,0.658,0.5052,0.543,0.19184
144,,0.632,0.72928,0.247,0.59816,0.633,0.47288,0.493,0.12416
145,,0.557,0.6616,0.197,0.56584,0.608,0.44056,0.443,0.05648
146,,0.482,0.59392,0.147,0.53352,0.583,0.40824,0.393,-0.0112
147,8,0.414,0.52624,0.09,0.4912,0.551,0.37592,0.35,1.0
148,,0.339,0.45856,0.04,0.45888,0.526,0.3436,0.3,0.93232
149,,0.264,0.39088,-0.01,0.42656,0.501,0.31128,0.25,0.86464
150,3,0.189,0.3302,1.0,0.40124,0.476,0.27196,0.19,0.78996
151,,0.114,0.26252,0.95,0.36892,0.451,0.23964,0.14,0.72228
152,,0.039,0.19484,0.9,0.3366,0.426,0.20732,0.09,0.6546
153,,-0.036,0.12716,0.85,0.30428,0.401,0.175,0.04,0.58692
154,1,1.0,0.06648,0.8,0.26496,0.366,0.13568,-0.01,0.52624
155,7,0.925,-0.0082,0.74,0.22564,0.341,0.11036,1.0,0.46556
156,2,0.857,1.0,0.697,0.19332,0.309,0.06804,0.943,0.39788
157,,0.782,0.93232,0.647,0.161,0.284,0.03572,0.893,0.3302
158,,0.707,0.86464,0.597,0.12868,0.259,0.0034,0.843,0.26252
159,,0.632,0.79696,0.547,0.09636,0.234,-0.02892,0.793,0.19484
160,6,0.55,0.71928,0.49,0.06404,0.216,1.0,0.75,0.12716
161,,0.475,0.6516,0.44,0.03172,0.191,0.96768,0.7,0.05948
162,,0.4,0.58392,0.39,-0.0006,0.166,0.93536,0.65,-0.0082
163,8,0.332,0.51624,0.333,-0.04292,0.134,0.90304,0.607,1.0
164,4,0.25,0.44856,0.29,1.0,0.116,0.87072,0.55,0.92232
165,,0.175,0.38088,0.24,0.96768,0.091,0.8384,0.5,0.85464
166,,0.1,0.3132,0.19,0.93536,0.066,0.80608,0.45,0.78696
167,,0.025,0.24552,0.14,0.90304,0.041,0.77376,0.4,0.71928
168,,-0.05,0.17784,0.09,0.87072,0.016,0.74144,0.35,0.6516
169,1,1.0,0.11716,0.04,0.8314,-0.019,0.70212,0.3,0.59092
170,5,0.915,0.04248,-0.01,0.80608,1.0,0.6768,0.25,0.51624
171,3,0.84,-0.0182,1.0,0.78076,0.975,0.63748,0.19,0.44156
172,2,0.772,1.0,0.957,0.74844,0.943,0.59516,0.133,0.37388
173,,0.697,0.93232,0.907,0.71612,0.918,0.56284,0.083,0.3062
174,,0.622,0.86464,0.857,0.6838,0.893,0.53052,0.033,0.23852
175,,0.547,0.79696,0.807,0.65148,0.868,0.4982,-0.017,0.17084
176,7,0.472,0.72228,0.747,0.61216,0.843,0.47288,1.0,0.11016
177,,0.397,0.6546,0.697,0.57984,0.818,0.44056,0.95,0.04248
178,,0.322,0.58692,0.647,0.54752,0.793,0.40824,0.9,-0.0252
179,8,0.254,0.51924,0.59,0.5052,0.761,0.37592,0.857,1.0
180,,0.179,0.45156,0.54,0.47288,0.736,0.3436,0.807,0.93232
181,,0.104,0.38388,0.49,0.44056,0.711,0.31128,0.757,0.86464
182,,0.029,0.3162,0.44,0.40824,0.686,0.27896,0.707,0.79696
183,,-0.046,0.24852,0.39,0.37592,0.661,0.24664,0.657,0.72928
184,1,1.0,0.18784,0.34,0.3366,0.626,0.20732,0.607,0.6686
185,,0.925,0.12016,0.29,0.30428,0.601,0.175,0.557,0.60092
186,,0.85,0.05248,0.24,0.27196,0.576,0.14268,0.507,0.53324
187,,0.775,-0.0152,0.19,0.23964,0.551,0.11036,0.457,0.46556
188,2,0.707,1.0,0.147,0.20732,0.519,0.06804,0.4,0.39788
189,,0.632,0.93232,0.097,0.175,0.494,0.03572,0.35,0.3302
190,,0.557,0.86464,0.047,0.14268,0.469,0.0034,0.3,0.26252
191,,0.482,0.79696,-0.003,0.11036,0.444,-0.02892,0.25,0.19484
192,6,0.4,0.71928,-0.06,0.07804,0.426,1.0,0.207,0.12716
193,3,0.325,0.6586,1.0,0.05272,0.401,0.96068,0.147,0.05248
194,,0.25,0.59092,0.95,0.0204,0.376,0.92836,0.097,-0.0152
195,8,0.182,0.52324,0.893,-0.02192,0.344,0.89604,0.054,1.0
196,4,0.1,0.45556,0.85,1.0,0.326,0.86372,-0.003,0.92232
197,7,0.025,0.38088,0.79,0.96068,0.301,0.8384,1.0,0.86164
198,,-0.05,0.3132,0.74,0.92836,0.276,0.80608,0.95,0.79396
199,1,1.0,0.25252,0.69,0.88904,0.241,0.76676,0.9,0.73328
200,,0.925,0.18484,0.64,0.85672,0.216,0.73444,0.85,0.6656
201,,0.85,0.11716,0.59,0.8244,0.191,0.70212,0.8,0.59792
202,,0.775,0.04948,0.54,0.79208,0.166,0.6698,0.75,0.53024
203,,0.7,-0.0182,0.49,0.75976,0.141,0.63748,0.7,0.46256
204,2,0.632,1.0,0.447,0.72744,0.109,0.59516,0.643,0.39488
205,,0.557,0.93232,0.397,0.69512,0.084,0.56284,0.593,0.3272
206,,0.482,0.86464,0.347,0.6628,0.059,0.53052,0.543,0.25952
207,,0.407,0.79696,0.297,0.63048,0.034,0.4982,0.493,0.19184
208,,0.332,0.72928,0.247,0.59816,0.009,0.46588,0.443,0.12416
209,,0.257,0.6616,0.197,0.56584,-0.016,0.43356,0.393,0.05648
210,5,0.172,0.58692,0.147,0.54052,1.0,0.40824,0.343,-0.0182
211,8,0.104,0.51924,0.09,0.4982,0.968,0.37592,0.3,1.0
212,,0.029,0.45156,0.04,0.46588,0.943,0.3436,0.25,0.93232
213,,-0.046,0.38388,-0.01,0.43356,0.918,0.31128,0.2,0.86464
214,1,1.0,0.3232,-0.06,0.39424,0.883,0.27196,0.15,0.80396
215,3,0.925,0.26252,1.0,0.36892,0.858,0.23264,0.09,0.72928
216,,0.85,0.19484,0.95,0.3366,0.833,0.20032,0.04,0.6616
217,,0.775,0.12716,0.9,0.30428,0.808,0.168,-0.01,0.59392
218,7,0.7,0.05248,0.84,0.26496,0.783,0.14268,1.0,0.53324
219,,0.625,-0.0152,0.79,0.23264,0.758,0.11036,0.95,0.46556
220,2,0.557,1.0,0.747,0.20032,0.726,0.06804,0.893,0.39788
