step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.36163,0.72643,0.30328,0.12232,-0.65725,-0.59301,1.0,0.72735
2,5,-0.52234,0.55143,0.19257,0.11732,1.0,-0.49801,1.0,0.65235
3,1,1.0,0.44643,0.08186,0.04232,0.98071,-0.47301,1.0,0.64735
4,6,0.85429,0.25643,-0.06385,0.00232,1.0,1.0,1.0,0.60735
5,3,0.74358,0.15143,1.0,-0.00268,1.0,1.0,0.98071,0.53235
6,4,0.59787,0.01143,0.92429,1.0,1.0,1.0,0.97642,0.44235
7,,0.47716,-0.13857,0.80358,0.95,1.0,1.0,0.99713,0.39235
8,2,0.40145,1.0,0.72787,0.91,0.99571,1.0,0.99284,0.35235
9,,0.28074,0.85,0.60716,0.86,1.0,1.0,1.0,0.30235
10,,0.16003,0.7,0.48645,0.81,1.0,1.0,1.0,0.25235
11,,0.03932,0.55,0.36574,0.76,1.0,1.0,1.0,0.20235
12,,-0.08139,0.4,0.24503,0.71,1.0,1.0,1.0,0.15235
13,1,1.0,0.295,0.13432,0.635,0.98071,1.0,1.0,0.14735
14,,0.87929,0.145,0.01361,0.585,1.0,1.0,1.0,0.09735
15,,0.75858,-0.005,-0.1071,0.535,1.0,1.0,1.0,0.04735
16,3,0.64787,-0.11,1.0,0.53,1.0,1.0,0.98071,-0.02765
17,2,0.57216,1.0,0.92429,0.49,0.99571,1.0,0.97642,-0.06765
18,8,0.49645,0.86,0.77858,0.4,0.99142,1.0,1.0,1.0
19,,0.37574,0.71,0.65787,0.35,1.0,1.0,1.0,0.95
20,,0.25503,0.56,0.53716,0.3,1.0,1.0,1.0,0.9
21,,0.13432,0.41,0.41645,0.25,1.0,1.0,1.0,0.85
22,,0.01361,0.26,0.29574,0.2,1.0,1.0,1.0,0.8
23,,-0.1071,0.11,0.17503,0.15,1.0,1.0,1.0,0.75
24,1,1.0,0.005,0.06432,0.075,0.98071,1.0,1.0,0.745
25,,0.87929,-0.145,-0.05639,0.025,1.0,1.0,1.0,0.695
26,2,0.80358,1.0,-0.1321,-0.015,0.99571,1.0,0.99571,0.655
27,3,0.69287,0.895,1.0,-0.02,1.0,1.0,0.97642,0.58
28,4,0.54716,0.755,0.92429,1.0,1.0,1.0,0.97213,0.49
29,,0.42645,0.605,0.80358,0.95,1.0,1.0,0.99284,0.44
30,,0.30574,0.455,0.68287,0.9,1.0,1.0,1.0,0.39
31,,0.18503,0.305,0.56216,0.85,1.0,1.0,1.0,0.34
32,,0.06432,0.155,0.44145,0.8,1.0,1.0,1.0,0.29
33,,-0.05639,0.005,0.32074,0.75,1.0,1.0,1.0,0.24
34,1,1.0,-0.1,0.21003,0.675,0.98071,1.0,1.0,0.235
35,2,0.92429,1.0,0.13432,0.635,0.97642,1.0,0.99571,0.195
36,,0.80358,0.85,0.01361,0.585,0.99713,1.0,1.0,0.145
37,,0.68287,0.7,-0.1071,0.535,1.0,1.0,1.0,0.095
38,3,0.57216,0.595,1.0,0.53,1.0,1.0,0.98071,0.02
39,,0.45145,0.445,0.87929,0.48,1.0,1.0,1.0,-0.03
40,8,0.37574,0.305,0.73358,0.39,0.99571,1.0,1.0,1.0
41,,0.25503,0.155,0.61287,0.34,1.0,1.0,1.0,0.95
42,,0.13432,0.005,0.49216,0.29,1.0,1.0,1.0,0.9
43,,0.01361,-0.145,0.37145,0.24,1.0,1.0,1.0,0.85
44,2,-0.0621,1.0,0.29574,0.2,0.99571,1.0,0.99571,0.81
45,1,1.0,0.895,0.18503,0.125,0.97642,1.0,1.0,0.805
46,,0.87929,0.745,0.06432,0.075,0.99713,1.0,1.0,0.755
47,,0.75858,0.595,-0.05639,0.025,1.0,1.0,1.0,0.705
48,3,0.64787,0.49,1.0,0.02,1.0,1.0,0.98071,0.63
49,,0.52716,0.34,0.87929,-0.03,1.0,1.0,1.0,0.58
50,4,0.38145,0.2,0.80358,1.0,1.0,1.0,0.99571,0.49
51,,0.26074,0.05,0.68287,0.95,1.0,1.0,1.0,0.44
52,,0.14003,-0.1,0.56216,0.9,1.0,1.0,1.0,0.39
53,2,0.06432,1.0,0.48645,0.86,0.99571,1.0,0.99571,0.35
54,,-0.05639,0.85,0.36574,0.81,1.0,1.0,1.0,0.3
55,1,1.0,0.745,0.25503,0.735,0.98071,1.0,1.0,0.295
56,,0.87929,0.595,0.13432,0.685,1.0,1.0,1.0,0.245
57,,0.75858,0.445,0.01361,0.635,1.0,1.0,1.0,0.195
58,,0.63787,0.295,-0.1071,0.585,1.0,1.0,1.0,0.145
59,3,0.52716,0.19,1.0,0.58,1.0,1.0,0.98071,0.07
60,,0.40645,0.04,0.87929,0.53,1.0,1.0,1.0,0.02
61,,0.28574,-0.11,0.75858,0.48,1.0,1.0,1.0,-0.03
62,2,0.21003,1.0,0.68287,0.44,0.99571,1.0,0.99571,-0.07
63,8,0.13432,0.86,0.53716,0.35,0.99142,1.0,1.0,1.0
64,,0.01361,0.71,0.41645,0.3,1.0,1.0,1.0,0.95
65,,-0.1071,0.56,0.29574,0.25,1.0,1.0,1.0,0.9
66,1,1.0,0.455,0.18503,0.175,0.98071,1.0,1.0,0.895
67,,0.87929,0.305,0.06432,0.125,1.0,1.0,1.0,0.845
68,,0.75858,0.155,-0.05639,0.075,1.0,1.0,1.0,0.795
69,3,0.64787,0.05,1.0,0.07,1.0,1.0,0.98071,0.72
70,,0.52716,-0.1,0.87929,0.02,1.0,1.0,1.0,0.67
71,2,0.45145,1.0,0.80358,-0.02,0.99571,1.0,0.99571,0.63
72,4,0.30574,0.86,0.72787,1.0,1.0,1.0,0.99142,0.54
73,,0.18503,0.71,0.60716,0.95,1.0,1.0,1.0,0.49
74,,0.06432,0.56,0.48645,0.9,1.0,1.0,1.0,0.44
75,,-0.05639,0.41,0.36574,0.85,1.0,1.0,1.0,0.39
76,1,1.0,0.305,0.25503,0.775,0.98071,1.0,1.0,0.385
77,,0.87929,0.155,0.13432,0.725,1.0,1.0,1.0,0.335
78,,0.75858,0.005,0.01361,0.675,1.0,1.0,1.0,0.285
79,,0.63787,-0.145,-0.1071,0.625,1.0,1.0,1.0,0.235
80,2,0.56216,1.0,-0.18281,0.585,0.99571,1.0,0.99571,0.195
81,3,0.45145,0.895,1.0,0.58,1.0,1.0,0.97642,0.12
82,,0.33074,0.745,0.87929,0.53,1.0,1.0,0.99713,0.07
83,,0.21003,0.595,0.75858,0.48,1.0,1.0,1.0,0.02
84,,0.08932,0.445,0.63787,0.43,1.0,1.0,1.0,-0.03
85,8,0.01361,0.305,0.49216,0.34,0.99571,1.0,1.0,1.0
86,,-0.1071,0.155,0.37145,0.29,1.0,1.0,1.0,0.95
87,1,1.0,0.05,0.26074,0.215,0.98071,1.0,1.0,0.945
88,,0.87929,-0.1,0.14003,0.165,1.0,1.0,1.0,0.895
89,2,0.80358,1.0,0.06432,0.125,0.99571,1.0,0.99571,0.855
90,,0.68287,0.85,-0.05639,0.075,1.0,1.0,1.0,0.805
91,3,0.57216,0.745,1.0,0.07,1.0,1.0,0.98071,0.73
92,,0.45145,0.595,0.87929,0.02,1.0,1.0,1.0,0.68
93,,0.33074,0.445,0.75858,-0.03,1.0,1.0,1.0,0.63
94,4,0.18503,0.305,0.68287,1.0,1.0,1.0,0.99571,0.54
95,,0.06432,0.155,0.56216,0.95,1.0,1.0,1.0,0.49
96,,-0.05639,0.005,0.44145,0.9,1.0,1.0,1.0,0.44
97,1,1.0,-0.1,0.33074,0.825,0.98071,1.0,1.0,0.435
98,2,0.92429,1.0,0.25503,0.785,0.97642,1.0,0.99571,0.395
99,,0.80358,0.85,0.13432,0.735,0.99713,1.0,1.0,0.345
100,,0.68287,0.7,0.01361,0.685,1.0,1.0,1.0,0.295
101,,0.56216,0.55,-0.1071,0.635,1.0,1.0,1.0,0.245
102,3,0.45145,0.445,1.0,0.63,1.0,1.0,0.98071,0.17
103,,0.33074,0.295,0.87929,0.58,1.0,1.0,1.0,0.12
104,,0.21003,0.145,0.75858,0.53,1.0,1.0,1.0,0.07
105,,0.08932,-0.005,0.63787,0.48,1.0,1.0,1.0,0.02
106,2,0.01361,1.0,0.56216,0.44,0.99571,1.0,0.99571,-0.02
107,8,-0.0621,0.86,0.41645,0.35,0.99142,1.0,1.0,1.0
108,1,1.0,0.755,0.30574,0.275,0.97213,1.0,1.0,0.995
109,,0.87929,0.605,0.18503,0.225,0.99284,1.0,1.0,0.945
110,,0.75858,0.455,0.06432,0.175,1.0,1.0,1.0,0.895
111,,0.63787,0.305,-0.05639,0.125,1.0,1.0,1.0,0.845
112,3,0.52716,0.2,1.0,0.12,1.0,1.0,0.98071,0.77
113,,0.40645,0.05,0.87929,0.07,1.0,1.0,1.0,0.72
114,,0.28574,-0.1,0.75858,0.02,1.0,1.0,1.0,0.67
115,2,0.21003,1.0,0.68287,-0.02,0.99571,1.0,0.99571,0.63
116,4,0.06432,0.86,0.60716,1.0,1.0,1.0,0.99142,0.54
117,,-0.05639,0.71,0.48645,0.95,1.0,1.0,1.0,0.49
118,1,1.0,0.605,0.37574,0.875,0.98071,1.0,1.0,0.485
119,,0.87929,0.455,0.25503,0.825,1.0,1.0,1.0,0.435
120,,0.75858,0.305,0.13432,0.775,1.0,1.0,1.0,0.385
121,,0.63787,0.155,0.01361,0.725,1.0,1.0,1.0,0.335
