step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.27454,0.83607,0.58199,0.4133,-0.04398,-0.02937,-0.09192,0.75154
2,7,0.17454,0.72143,0.43199,0.22794,-0.24398,-0.21473,1.0,0.6369
3,5,0.07454,0.60679,0.28199,0.04258,1.0,-0.40009,0.85,0.52226
4,6,0.17454,0.49215,0.13199,-0.14278,0.8,1.0,0.7,0.40762
5,4,0.07454,0.37751,-0.01801,1.0,0.6,0.81464,0.55,0.29298
6,3,-0.02546,0.26287,1.0,0.81464,0.4,0.62928,0.4,0.17834
7,1,1.0,0.14823,0.85,0.62928,0.2,0.64392,0.25,0.0637
8,,0.9,0.03359,0.7,0.44392,0.0,0.45856,0.1,-0.05094
9,8,0.8,-0.08105,0.55,0.25856,-0.2,0.2732,-0.05,1.0
10,5,0.7,-0.19569,0.4,0.0732,1.0,0.08784,-0.2,0.88536
11,7,0.6,-0.31033,0.25,-0.11216,0.8,-0.09752,1.0,0.77072
12,2,0.5,1.0,0.1,-0.29752,0.6,-0.28288,0.85,0.65608
13,4,0.4,0.88536,-0.05,1.0,0.4,-0.46824,0.7,0.54144
14,6,0.5,0.77072,-0.2,0.81464,0.2,1.0,0.55,0.4268
15,3,0.4,0.65608,1.0,0.62928,0.0,0.81464,0.4,0.31216
16,,0.3,0.54144,0.85,0.44392,-0.2,0.62928,0.25,0.19752
17,5,0.2,0.4268,0.7,0.25856,1.0,0.44392,0.1,0.08288
18,,0.1,0.31216,0.55,0.0732,0.8,0.25856,-0.05,-0.03176
19,7,0.0,0.19752,0.4,-0.11216,0.6,0.0732,1.0,-0.1464
20,8,-0.1,0.08288,0.25,-0.29752,0.4,-0.11216,0.85,1.0
21,4,-0.2,-0.03176,0.1,1.0,0.2,-0.29752,0.7,0.88536
22,6,-0.1,-0.1464,-0.05,0.81464,0.0,1.0,0.55,0.77072
23,2,-0.2,1.0,-0.2,0.62928,-0.2,0.81464,0.4,0.65608
24,5,-0.3,0.88536,-0.35,0.44392,1.0,0.62928,0.25,0.54144
25,3,-0.4,0.77072,1.0,0.25856,0.8,0.44392,0.1,0.4268
26,1,1.0,0.65608,0.85,0.0732,0.6,0.45856,-0.05,0.31216
27,7,0.9,0.54144,0.7,-0.11216,0.4,0.2732,1.0,0.19752
28,4,0.8,0.4268,0.55,1.0,0.2,0.08784,0.85,0.08288
29,,0.7,0.31216,0.4,0.81464,0.0,-0.09752,0.7,-0.03176
30,6,0.8,0.19752,0.25,0.62928,-0.2,1.0,0.55,-0.1464
31,5,0.7,0.08288,0.1,0.44392,1.0,0.81464,0.4,-0.26104
32,8,0.6,-0.03176,-0.05,0.25856,0.8,0.62928,0.25,1.0
33,3,0.5,-0.1464,1.0,0.0732,0.6,0.44392,0.1,0.88536
34,2,0.4,1.0,0.85,-0.11216,0.4,0.25856,-0.05,0.77072
35,4,0.3,0.88536,0.7,1.0,0.2,0.0732,-0.2,0.65608
36,7,0.2,0.77072,0.55,0.81464,0.0,-0.11216,1.0,0.54144
37,6,0.3,0.65608,0.4,0.62928,-0.2,1.0,0.85,0.4268
38,5,0.2,0.54144,0.25,0.44392,1.0,0.81464,0.7,0.31216
39,,0.1,0.4268,0.1,0.25856,0.8,0.62928,0.55,0.19752
40,,0.0,0.31216,-0.05,0.0732,0.6,0.44392,0.4,0.08288
41,3,-0.1,0.19752,1.0,-0.11216,0.4,0.25856,0.25,-0.03176
42,4,-0.2,0.08288,0.85,1.0,0.2,0.0732,0.1,-0.1464
43,1,1.0,-0.03176,0.7,0.81464,0.0,0.08784,-0.05,-0.26104
44,8,0.9,-0.1464,0.55,0.62928,-0.2,-0.09752,-0.2,1.0
45,7,0.8,-0.26104,0.4,0.44392,-0.4,-0.28288,1.0,0.88536
46,5,0.7,-0.37568,0.25,0.25856,1.0,-0.46824,0.85,0.77072
47,6,0.8,-0.49032,0.1,0.0732,0.8,1.0,0.7,0.65608
48,2,0.7,1.0,-0.05,-0.11216,0.6,0.81464,0.55,0.54144
49,4,0.6,0.88536,-0.2,1.0,0.4,0.62928,0.4,0.4268
50,3,0.5,0.77072,1.0,0.81464,0.2,0.44392,0.25,0.31216
51,,0.4,0.65608,0.85,0.62928,0.0,0.25856,0.1,0.19752
52,,0.3,0.54144,0.7,0.44392,-0.2,0.0732,-0.05,0.08288
53,5,0.2,0.4268,0.55,0.25856,1.0,-0.11216,-0.2,-0.03176
54,7,0.1,0.31216,0.4,0.0732,0.8,-0.29752,1.0,-0.1464
55,6,0.2,0.19752,0.25,-0.11216,0.6,1.0,0.85,-0.26104
56,8,0.1,0.08288,0.1,-0.29752,0.4,0.81464,0.7,1.0
57,4,0.0,-0.03176,-0.05,1.0,0.2,0.62928,0.55,0.88536
58,3,-0.1,-0.1464,1.0,0.81464,0.0,0.44392,0.4,0.77072
59,2,-0.2,1.0,0.85,0.62928,-0.2,0.25856,0.25,0.65608
60,1,1.0,0.88536,0.7,0.44392,-0.4,0.2732,0.1,0.54144
61,5,0.9,0.77072,0.55,0.25856,1.0,0.08784,-0.05,0.4268
62,7,0.8,0.65608,0.4,0.0732,0.8,-0.09752,1.0,0.31216
63,6,0.9,0.54144,0.25,-0.11216,0.6,1.0,0.85,0.19752
64,4,0.8,0.4268,0.1,1.0,0.4,0.81464,0.7,0.08288
65,,0.7,0.31216,-0.05,0.81464,0.2,0.62928,0.55,-0.03176
66,3,0.6,0.19752,1.0,0.62928,0.0,0.44392,0.4,-0.1464
67,8,0.5,0.08288,0.85,0.44392,-0.2,0.25856,0.25,1.0
68,5,0.4,-0.03176,0.7,0.25856,1.0,0.0732,0.1,0.88536
69,2,0.3,1.0,0.55,0.0732,0.8,-0.11216,-0.05,0.77072
70,6,0.4,0.88536,0.4,-0.11216,0.6,1.0,-0.2,0.65608
71,7,0.3,0.77072,0.25,-0.29752,0.4,0.81464,1.0,0.54144
72,4,0.2,0.65608,0.1,1.0,0.2,0.62928,0.85,0.4268
73,,0.1,0.54144,-0.05,0.81464,0.0,0.44392,0.7,0.31216
74,3,0.0,0.4268,1.0,0.62928,-0.2,0.25856,0.55,0.19752
75,5,-0.1,0.31216,0.85,0.44392,1.0,0.0732,0.4,0.08288
76,1,1.0,0.19752,0.7,0.25856,0.8,0.08784,0.25,-0.03176
77,8,0.9,0.08288,0.55,0.0732,0.6,-0.09752,0.1,1.0
78,6,1.0,-0.03176,0.4,-0.11216,0.4,1.0,-0.05,0.88536
79,4,0.9,-0.1464,0.25,1.0,0.2,0.81464,-0.2,0.77072
80,7,0.8,-0.26104,0.1,0.81464,0.0,0.62928,1.0,0.65608
81,2,0.7,1.0,-0.05,0.62928,-0.2,0.44392,0.85,0.54144
82,5,0.6,0.88536,-0.2,0.44392,1.0,0.25856,0.7,0.4268
83,3,0.5,0.77072,1.0,0.25856,0.8,0.0732,0.55,0.31216
84,,0.4,0.65608,0.85,0.0732,0.6,-0.11216,0.4,0.19752
85,6,0.5,0.54144,0.7,-0.11216,0.4,1.0,0.25,0.08288
86,4,0.4,0.4268,0.55,1.0,0.2,0.81464,0.1,-0.03176
87,8,0.3,0.31216,0.4,0.81464,0.0,0.62928,-0.05,1.0
88,7,0.2,0.19752,0.25,0.62928,-0.2,0.44392,1.0,0.88536
89,5,0.1,0.08288,0.1,0.44392,1.0,0.25856,0.85,0.77072
90,,0.0,-0.03176,-0.05,0.25856,0.8,0.0732,0.7,0.65608
91,3,-0.1,-0.1464,1.0,0.0732,0.6,-0.11216,0.55,0.54144
92,2,-0.2,1.0,0.85,-0.11216,0.4,-0.29752,0.4,0.4268
93,6,-0.1,0.88536,0.7,-0.29752,0.2,1.0,0.25,0.31216
94,4,-0.2,0.77072,0.55,1.0,0.0,0.81464,0.1,0.19752
95,1,1.0,0.65608,0.4,0.81464,-0.2,0.82928,-0.05,0.08288
96,5,0.9,0.54144,0.25,0.62928,1.0,0.64392,-0.2,-0.03176
97,7,0.8,0.4268,0.1,0.44392,0.8,0.45856,1.0,-0.1464
98,8,0.7,0.31216,-0.05,0.25856,0.6,0.2732,0.85,1.0
99,3,0.6,0.19752,1.0,0.0732,0.4,0.08784,0.7,0.88536
100,,0.5,0.08288,0.85,-0.11216,0.2,-0.09752,0.55,0.77072
101,4,0.4,-0.03176,0.7,1.0,0.0,-0.28288,0.4,0.65608
102,6,0.5,-0.1464,0.55,0.81464,-0.2,1.0,0.25,0.54144
103,5,0.4,-0.26104,0.4,0.62928,1.0,0.81464,0.1,0.4268
104,2,0.3,1.0,0.25,0.44392,0.8,0.62928,-0.05,0.31216
105,7,0.2,0.88536,0.1,0.25856,0.6,0.44392,1.0,0.19752
106,,0.1,0.77072,-0.05,0.0732,0.4,0.25856,0.85,0.08288
107,3,0.0,0.65608,1.0,-0.11216,0.2,0.0732,0.7,-0.03176
108,4,-0.1,0.54144,0.85,1.0,0.0,-0.11216,0.55,-0.1464
109,8,-0.2,0.4268,0.7,0.81464,-0.2,-0.29752,0.4,1.0
110,6,-0.1,0.31216,0.55,0.62928,-0.4,1.0,0.25,0.88536
111,5,-0.2,0.19752,0.4,0.44392,1.0,0.81464,0.1,0.77072
112,1,1.0,0.08288,0.25,0.25856,0.8,0.82928,-0.05,0.65608
113,7,0.9,-0.03176,0.1,0.0732,0.6,0.64392,1.0,0.54144
114,2,0.8,1.0,-0.05,-0.11216,0.4,0.45856,0.85,0.4268
115,4,0.7,0.88536,-0.2,1.0,0.2,0.2732,0.7,0.31216
116,3,0.6,0.77072,1.0,0.81464,0.0,0.08784,0.55,0.19752
117,,0.5,0.65608,0.85,0.62928,-0.2,-0.09752,0.4,0.08288
118,5,0.4,0.54144,0.7,0.44392,1.0,-0.28288,0.25,-0.03176
119,6,0.5,0.4268,0.55,0.25856,0.8,1.0,0.1,-0.1464
120,8,0.4,0.31216,0.4,0.0732,0.6,0.81464,-0.05,1.0
121,7,0.3,0.19752,0.25,-0.11216,0.4,0.62928,1.0,0.88536
122,4,0.2,0.08288,0.1,1.0,0.2,0.44392,0.85,0.77072
123,,0.1,-0.03176,-0.05,0.81464,0.0,0.25856,0.7,0.65608
124,3,0.0,-0.1464,1.0,0.62928,-0.2,0.0732,0.55,0.54144
125,5,-0.1,-0.26104,0.85,0.44392,1.0,-0.11216,0.4,0.4268
126,2,-0.2,1.0,0.7,0.25856,0.8,-0.29752,0.25,0.31216
127,6,-0.1,0.88536,0.55,0.0732,0.6,1.0,0.1,0.19752
128,1,1.0,0.77072,0.4,-0.11216,0.4,1.0,-0.05,0.08288
129,4,0.9,0.65608,0.25,1.0,0.2,0.81464,-0.2,-0.03176
130,7,0.8,0.54144,0.1,0.81464,0.0,0.62928,1.0,-0.1464
131,8,0.7,0.4268,-0.05,0.62928,-0.2,0.44392,0.85,1.0
132,5,0.6,0.31216,-0.2,0.44392,1.0,0.25856,0.7,0.88536
133,3,0.5,0.19752,1.0,0.25856,0.8,0.0732,0.55,0.77072
