step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.42163,0.69443,0.28328,0.09032,-0.71725,-0.68101,1.0,0.63935
2,5,-0.60234,0.48743,0.11257,-0.00268,1.0,-0.67401,0.97071,0.53235
3,6,-0.78005,0.27743,-0.06514,-0.10268,0.97771,1.0,0.94842,0.43235
4,1,1.0,0.08443,-0.23585,-0.20968,0.93842,0.993,0.91913,0.33935
5,3,0.82929,-0.10857,1.0,-0.30268,0.90913,0.986,0.87984,0.23235
6,4,0.65158,-0.30857,0.83629,1.0,0.88684,0.986,0.84355,0.12235
7,2,0.48787,1.0,0.67258,0.9,0.85055,0.976,0.80726,0.02235
8,,0.31716,0.8,0.50187,0.8,0.82126,0.976,0.77797,-0.07765
9,8,0.15345,0.6,0.32416,0.69,0.78497,0.976,0.75568,1.0
10,,-0.01726,0.4,0.15345,0.59,0.75568,0.976,0.72639,0.9
11,1,1.0,0.207,-0.01726,0.483,0.71639,0.969,0.6971,0.807
12,3,0.82929,0.014,1.0,0.39,0.6871,0.962,0.65781,0.7
13,,0.65858,-0.186,0.82929,0.29,0.65781,0.962,0.62852,0.6
14,2,0.49487,1.0,0.66558,0.19,0.62152,0.952,0.59223,0.5
15,,0.32416,0.8,0.49487,0.09,0.59223,0.952,0.56294,0.4
16,,0.15345,0.6,0.32416,-0.01,0.56294,0.952,0.53365,0.3
17,4,-0.02426,0.4,0.16045,1.0,0.54065,0.952,0.49736,0.19
18,1,1.0,0.207,-0.01026,0.893,0.50136,0.945,0.46807,0.097
19,3,0.82929,0.014,1.0,0.8,0.47207,0.938,0.42878,-0.01
20,8,0.66558,-0.186,0.82229,0.69,0.43578,0.938,0.40649,1.0
21,2,0.50187,1.0,0.65858,0.59,0.39949,0.928,0.3702,0.9
22,,0.33116,0.8,0.48787,0.49,0.3702,0.928,0.34091,0.8
23,,0.16045,0.6,0.31716,0.39,0.34091,0.928,0.31162,0.7
24,,-0.01026,0.4,0.14645,0.29,0.31162,0.928,0.28233,0.6
25,1,1.0,0.207,-0.02426,0.183,0.27233,0.921,0.25304,0.507
26,3,0.82929,0.014,1.0,0.09,0.24304,0.914,0.21375,0.4
27,,0.65858,-0.186,0.82929,-0.01,0.21375,0.914,0.18446,0.3
28,2,0.49487,1.0,0.66558,-0.11,0.17746,0.904,0.14817,0.2
29,4,0.31716,0.8,0.50187,1.0,0.15517,0.904,0.11188,0.09
30,,0.14645,0.6,0.33116,0.9,0.12588,0.904,0.08259,-0.01
31,8,-0.01726,0.4,0.15345,0.79,0.08959,0.904,0.0603,1.0
32,1,1.0,0.207,-0.01726,0.683,0.0503,0.897,0.03101,0.907
33,3,0.82929,0.014,1.0,0.59,0.02101,0.89,-0.00828,0.8
34,7,0.65858,-0.193,0.81929,0.483,-0.00828,0.897,1.0,0.707
35,2,0.49487,1.0,0.65558,0.383,-0.04457,0.887,0.96371,0.607
36,5,0.31416,0.793,0.48487,0.29,1.0,0.894,0.93442,0.5
37,,0.14345,0.593,0.31416,0.19,0.97071,0.894,0.90513,0.4
38,,-0.02726,0.393,0.14345,0.09,0.94142,0.894,0.87584,0.3
39,1,1.0,0.2,-0.02726,-0.017,0.90213,0.887,0.84655,0.207
40,3,0.82929,0.007,1.0,-0.11,0.87284,0.88,0.80726,0.1
41,4,0.65158,-0.193,0.83629,1.0,0.85055,0.88,0.77097,-0.01
42,2,0.48787,1.0,0.67258,0.9,0.81426,0.87,0.73468,-0.11
43,8,0.32416,0.8,0.49487,0.79,0.77797,0.87,0.71239,1.0
44,,0.15345,0.6,0.32416,0.69,0.74868,0.87,0.6831,0.9
