step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2786,0.79543,0.33631,0.11632,-0.68028,-0.60201,1.0,0.79335
2,5,-0.40628,0.68943,0.30863,0.17732,1.0,-0.51601,1.0,0.71235
3,6,-0.50496,0.55443,0.20995,0.16732,1.0,1.0,1.0,0.70235
4,1,1.0,0.59043,0.18227,0.08632,0.90768,0.944,1.0,0.76335
5,,0.97232,0.55543,0.15459,0.07632,0.91536,0.959,1.0,0.75335
6,,0.94464,0.52043,0.12691,0.06632,0.92304,0.974,1.0,0.74335
7,,0.91696,0.48543,0.09923,0.05632,0.93072,0.989,1.0,0.73335
8,,0.88928,0.45043,0.07155,0.04632,0.9384,1.0,1.0,0.72335
9,,0.8616,0.41543,0.04387,0.03632,0.94608,1.0,1.0,0.71335
10,,0.83392,0.38043,0.01619,0.02632,0.95376,1.0,1.0,0.70335
11,,0.80624,0.34543,-0.01149,0.01632,0.96144,1.0,1.0,0.69335
12,3,0.77856,0.38143,1.0,0.07732,0.96912,0.944,0.90768,0.61235
13,,0.75088,0.34643,0.97232,0.06732,0.9768,0.959,0.91536,0.60235
14,,0.7232,0.31143,0.94464,0.05732,0.98448,0.974,0.92304,0.59235
15,,0.69552,0.27643,0.91696,0.04732,0.99216,0.989,0.93072,0.58235
16,,0.66784,0.24143,0.88928,0.03732,0.99984,1.0,0.9384,0.57235
17,,0.64016,0.20643,0.8616,0.02732,1.0,1.0,0.94608,0.56235
18,,0.61248,0.17143,0.83392,0.01732,1.0,1.0,0.95376,0.55235
19,,0.5848,0.13643,0.80624,0.00732,1.0,1.0,0.96144,0.54235
20,,0.55712,0.10143,0.77856,-0.00268,1.0,1.0,0.96912,0.53235
21,4,0.45844,0.06643,0.82188,1.0,1.0,1.0,0.9058,0.42235
22,,0.43076,0.03143,0.7942,0.99,1.0,1.0,0.91348,0.41235
23,,0.40308,-0.00357,0.76652,0.98,1.0,1.0,0.92116,0.40235
24,2,0.4464,1.0,0.80984,0.97,0.93668,0.915,0.85784,0.39235
25,,0.41872,0.965,0.78216,0.96,0.94436,0.93,0.86552,0.38235
26,,0.39104,0.93,0.75448,0.95,0.95204,0.945,0.8732,0.37235
27,,0.36336,0.895,0.7268,0.94,0.95972,0.96,0.88088,0.36235
28,,0.33568,0.86,0.69912,0.93,0.9674,0.975,0.88856,0.35235
29,,0.308,0.825,0.67144,0.92,0.97508,0.99,0.89624,0.34235
30,,0.28032,0.79,0.64376,0.91,0.98276,1.0,0.90392,0.33235
31,,0.25264,0.755,0.61608,0.9,0.99044,1.0,0.9116,0.32235
32,,0.22496,0.72,0.5884,0.89,0.99812,1.0,0.91928,0.31235
33,,0.19728,0.685,0.56072,0.88,1.0,1.0,0.92696,0.30235
34,,0.1696,0.65,0.53304,0.87,1.0,1.0,0.93464,0.29235
35,,0.14192,0.615,0.50536,0.86,1.0,1.0,0.94232,0.28235
36,,0.11424,0.58,0.47768,0.85,1.0,1.0,0.95,0.27235
37,,0.08656,0.545,0.45,0.84,1.0,1.0,0.95768,0.26235
38,,0.05888,0.51,0.42232,0.83,1.0,1.0,0.96536,0.25235
39,,0.0312,0.475,0.39464,0.82,1.0,1.0,0.97304,0.24235
40,,0.00352,0.44,0.36696,0.81,1.0,1.0,0.98072,0.23235
41,,-0.02416,0.405,0.33928,0.8,1.0,1.0,0.9884,0.22235
42,1,1.0,0.441,0.3116,0.719,0.90768,0.944,0.99608,0.28335
43,,0.97232,0.406,0.28392,0.709,0.91536,0.959,1.0,0.27335
44,,0.94464,0.371,0.25624,0.699,0.92304,0.974,1.0,0.26335
45,,0.91696,0.336,0.22856,0.689,0.93072,0.989,1.0,0.25335
46,,0.88928,0.301,0.20088,0.679,0.9384,1.0,1.0,0.24335
47,,0.8616,0.266,0.1732,0.669,0.94608,1.0,1.0,0.23335
48,,0.83392,0.231,0.14552,0.659,0.95376,1.0,1.0,0.22335
49,,0.80624,0.196,0.11784,0.649,0.96144,1.0,1.0,0.21335
50,,0.77856,0.161,0.09016,0.639,0.96912,1.0,1.0,0.20335
51,,0.75088,0.126,0.06248,0.629,0.9768,1.0,1.0,0.19335
52,,0.7232,0.091,0.0348,0.619,0.98448,1.0,1.0,0.18335
53,,0.69552,0.056,0.00712,0.609,0.99216,1.0,1.0,0.17335
54,,0.66784,0.021,-0.02056,0.599,0.99984,1.0,1.0,0.16335
55,3,0.64016,0.057,1.0,0.66,1.0,0.944,0.90768,0.08235
56,,0.61248,0.022,0.97232,0.65,1.0,0.959,0.91536,0.07235
57,,0.5848,-0.013,0.94464,0.64,1.0,0.974,0.92304,0.06235
58,2,0.62812,1.0,0.98796,0.63,0.93668,0.889,0.85972,0.05235
59,,0.60044,0.965,0.96028,0.62,0.94436,0.904,0.8674,0.04235
60,,0.57276,0.93,0.9326,0.61,0.95204,0.919,0.87508,0.03235
61,,0.54508,0.895,0.90492,0.6,0.95972,0.934,0.88276,0.02235
62,,0.5174,0.86,0.87724,0.59,0.9674,0.949,0.89044,0.01235
63,,0.48972,0.825,0.84956,0.58,0.97508,0.964,0.89812,0.00235
64,,0.46204,0.79,0.82188,0.57,0.98276,0.979,0.9058,-0.00765
65,8,0.50536,0.755,0.7232,0.46,0.91944,0.994,0.98448,1.0
66,,0.47768,0.72,0.69552,0.45,0.92712,1.0,0.99216,0.99
67,,0.45,0.685,0.66784,0.44,0.9348,1.0,0.99984,0.98
68,,0.42232,0.65,0.64016,0.43,0.94248,1.0,1.0,0.97
69,,0.39464,0.615,0.61248,0.42,0.95016,1.0,1.0,0.96
70,,0.36696,0.58,0.5848,0.41,0.95784,1.0,1.0,0.95
71,,0.33928,0.545,0.55712,0.4,0.96552,1.0,1.0,0.94
72,,0.3116,0.51,0.52944,0.39,0.9732,1.0,1.0,0.93
73,,0.28392,0.475,0.50176,0.38,0.98088,1.0,1.0,0.92
74,,0.25624,0.44,0.47408,0.37,0.98856,1.0,1.0,0.91
75,,0.22856,0.405,0.4464,0.36,0.99624,1.0,1.0,0.9
76,,0.20088,0.37,0.41872,0.35,1.0,1.0,1.0,0.89
77,,0.1732,0.335,0.39104,0.34,1.0,1.0,1.0,0.88
78,,0.14552,0.3,0.36336,0.33,1.0,1.0,1.0,0.87
79,,0.11784,0.265,0.33568,0.32,1.0,1.0,1.0,0.86
80,,0.09016,0.23,0.308,0.31,1.0,1.0,1.0,0.85
81,,0.06248,0.195,0.28032,0.3,1.0,1.0,1.0,0.84
82,,0.0348,0.16,0.25264,0.29,1.0,1.0,1.0,0.83
83,,0.00712,0.125,0.22496,0.28,1.0,1.0,1.0,0.82
84,,-0.02056,0.09,0.19728,0.27,1.0,1.0,1.0,0.81
85,1,1.0,0.126,0.1696,0.189,0.90768,0.944,1.0,0.871
86,,0.97232,0.091,0.14192,0.179,0.91536,0.959,1.0,0.861
87,,0.94464,0.056,0.11424,0.169,0.92304,0.974,1.0,0.851
88,,0.91696,0.021,0.08656,0.159,0.93072,0.989,1.0,0.841
89,,0.88928,-0.014,0.05888,0.149,0.9384,1.0,1.0,0.831
90,2,0.9326,1.0,0.1022,0.139,0.87508,0.915,0.93668,0.821
91,,0.90492,0.965,0.07452,0.129,0.88276,0.93,0.94436,0.811
92,,0.87724,0.93,0.04684,0.119,0.89044,0.945,0.95204,0.801
93,,0.84956,0.895,0.01916,0.109,0.89812,0.96,0.95972,0.791
94,,0.82188,0.86,-0.00852,0.099,0.9058,0.975,0.9674,0.781
95,3,0.7942,0.896,1.0,0.16,0.91348,0.919,0.87508,0.7
96,,0.76652,0.861,0.97232,0.15,0.92116,0.934,0.88276,0.69
97,,0.73884,0.826,0.94464,0.14,0.92884,0.949,0.89044,0.68
98,,0.71116,0.791,0.91696,0.13,0.93652,0.964,0.89812,0.67
99,,0.68348,0.756,0.88928,0.12,0.9442,0.979,0.9058,0.66
100,,0.6558,0.721,0.8616,0.11,0.95188,0.994,0.91348,0.65
101,,0.62812,0.686,0.83392,0.1,0.95956,1.0,0.92116,0.64
102,,0.60044,0.651,0.80624,0.09,0.96724,1.0,0.92884,0.63
103,,0.57276,0.616,0.77856,0.08,0.97492,1.0,0.93652,0.62
104,,0.54508,0.581,0.75088,0.07,0.9826,1.0,0.9442,0.61
105,,0.5174,0.546,0.7232,0.06,0.99028,1.0,0.95188,0.6
106,,0.48972,0.511,0.69552,0.05,0.99796,1.0,0.95956,0.59
107,,0.46204,0.476,0.66784,0.04,1.0,1.0,0.96724,0.58
108,,0.43436,0.441,0.64016,0.03,1.0,1.0,0.97492,0.57
109,,0.40668,0.406,0.61248,0.02,1.0,1.0,0.9826,0.56
110,,0.379,0.371,0.5848,0.01,1.0,1.0,0.99028,0.55
111,,0.35132,0.336,0.55712,-0.0,1.0,1.0,0.99796,0.54
112,,0.32364,0.301,0.52944,-0.01,1.0,1.0,1.0,0.53
113,4,0.22496,0.266,0.57276,1.0,1.0,1.0,0.93668,0.42
114,,0.19728,0.231,0.54508,0.99,1.0,1.0,0.94436,0.41
115,,0.1696,0.196,0.5174,0.98,1.0,1.0,0.95204,0.4
116,,0.14192,0.161,0.48972,0.97,1.0,1.0,0.95972,0.39
117,,0.11424,0.126,0.46204,0.96,1.0,1.0,0.9674,0.38
118,,0.08656,0.091,0.43436,0.95,1.0,1.0,0.97508,0.37
119,,0.05888,0.056,0.40668,0.94,1.0,1.0,0.98276,0.36
120,,0.0312,0.021,0.379,0.93,1.0,1.0,0.99044,0.35
121,,0.00352,-0.014,0.35132,0.92,1.0,1.0,0.99812,0.34
122,2,0.04684,1.0,0.39464,0.91,0.93668,0.915,0.9348,0.33
123,,0.01916,0.965,0.36696,0.9,0.94436,0.93,0.94248,0.32
124,,-0.00852,0.93,0.33928,0.89,0.95204,0.945,0.95016,0.31
125,1,1.0,0.966,0.3116,0.809,0.85972,0.889,0.95784,0.371
126,,0.97232,0.931,0.28392,0.799,0.8674,0.904,0.96552,0.361
127,,0.94464,0.896,0.25624,0.789,0.87508,0.919,0.9732,0.351
128,,0.91696,0.861,0.22856,0.779,0.88276,0.934,0.98088,0.341
129,,0.88928,0.826,0.20088,0.769,0.89044,0.949,0.98856,0.331
130,,0.8616,0.791,0.1732,0.759,0.89812,0.964,0.99624,0.321
131,,0.83392,0.756,0.14552,0.749,0.9058,0.979,1.0,0.311
132,,0.80624,0.721,0.11784,0.739,0.91348,0.994,1.0,0.301
133,,0.77856,0.686,0.09016,0.729,0.92116,1.0,1.0,0.291
