step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.98896,0.63092,0.41371,0.45801,0.54254,-0.85191,-0.28307,-0.76826
1,1,1.0,0.58792,0.38139,0.42601,0.50022,-0.90891,-0.35075,-0.83626
2,6,0.92532,0.52792,0.34207,0.40101,0.4749,1.0,-0.41143,-0.91126
3,8,0.86464,0.47792,0.30275,0.36601,0.43558,0.95,-0.47211,1.0
4,7,0.79696,0.42092,0.26043,0.33401,0.40326,0.907,1.0,0.932
5,,0.72928,0.37092,0.22811,0.30901,0.37094,0.857,0.93232,0.857
6,,0.6616,0.32092,0.19579,0.28401,0.33862,0.807,0.86464,0.782
7,,0.59392,0.27092,0.16347,0.25901,0.3063,0.757,0.79696,0.707
8,,0.52624,0.22092,0.13115,0.23401,0.27398,0.707,0.72928,0.632
9,,0.45856,0.17092,0.09883,0.20901,0.24166,0.657,0.6616,0.557
10,,0.39088,0.12092,0.06651,0.18401,0.20934,0.607,0.59392,0.482
11,,0.3232,0.07092,0.03419,0.15901,0.17702,0.557,0.52624,0.407
12,,0.25552,0.02092,0.00187,0.13401,0.1447,0.507,0.45856,0.332
13,,0.18784,-0.02908,-0.03045,0.10901,0.11238,0.457,0.39088,0.257
14,3,0.12016,-0.07208,1.0,0.09101,0.08006,0.4,0.3132,0.175
15,2,0.05948,1.0,0.97468,0.06601,0.04074,0.34,0.23852,0.1
16,,-0.0082,0.95,0.94236,0.04101,0.00842,0.29,0.17084,0.025
17,1,1.0,0.907,0.91004,0.00901,-0.0339,0.233,0.10316,-0.043
18,8,0.93932,0.857,0.87072,-0.02599,-0.07322,0.183,0.04248,1.0
19,5,0.86164,0.8,0.8384,-0.04399,1.0,0.14,-0.0252,0.918
20,4,0.78696,0.75,0.81308,1.0,0.97468,0.09,-0.09988,0.833
21,7,0.71928,0.693,0.77076,0.968,0.94236,0.047,1.0,0.765
22,,0.6516,0.643,0.73844,0.943,0.91004,-0.003,0.93232,0.69
23,6,0.57692,0.583,0.69912,0.918,0.88472,1.0,0.87164,0.615
24,,0.50924,0.533,0.6668,0.893,0.8524,0.95,0.80396,0.54
25,,0.44156,0.483,0.63448,0.868,0.82008,0.9,0.73628,0.465
26,,0.37388,0.433,0.60216,0.843,0.78776,0.85,0.6686,0.39
27,,0.3062,0.383,0.56984,0.818,0.75544,0.8,0.60092,0.315
28,,0.23852,0.333,0.53752,0.793,0.72312,0.75,0.53324,0.24
29,,0.17084,0.283,0.5052,0.768,0.6908,0.7,0.46556,0.165
30,,0.10316,0.233,0.47288,0.743,0.65848,0.65,0.39788,0.09
31,,0.03548,0.183,0.44056,0.718,0.62616,0.6,0.3302,0.015
32,,-0.0322,0.133,0.40824,0.693,0.59384,0.55,0.26252,-0.06
33,8,-0.09288,0.083,0.36892,0.658,0.55452,0.5,0.20184,1.0
34,1,1.0,0.04,0.3366,0.626,0.5122,0.443,0.13416,0.932
35,,0.93232,-0.01,0.30428,0.601,0.47988,0.393,0.06648,0.857
36,2,0.87164,1.0,0.27896,0.576,0.44056,0.333,-0.0082,0.782
37,7,0.80396,0.943,0.23664,0.544,0.40824,0.29,1.0,0.714
38,,0.73628,0.893,0.20432,0.519,0.37592,0.24,0.93232,0.639
39,,0.6686,0.843,0.172,0.494,0.3436,0.19,0.86464,0.564
40,,0.60092,0.793,0.13968,0.469,0.31128,0.14,0.79696,0.489
41,,0.53324,0.743,0.10736,0.444,0.27896,0.09,0.72928,0.414
42,,0.46556,0.693,0.07504,0.419,0.24664,0.04,0.6616,0.339
43,,0.39788,0.643,0.04272,0.394,0.21432,-0.01,0.59392,0.264
44,6,0.3232,0.583,0.0034,0.369,0.189,1.0,0.53324,0.189
45,,0.25552,0.533,-0.02892,0.344,0.15668,0.95,0.46556,0.114
46,3,0.18784,0.49,1.0,0.326,0.12436,0.893,0.38788,0.032
47,,0.12016,0.44,0.96768,0.301,0.09204,0.843,0.3202,-0.043
48,8,0.05948,0.39,0.92836,0.266,0.05272,0.793,0.25952,1.0
49,,-0.0082,0.34,0.89604,0.241,0.0204,0.743,0.19184,0.925
50,1,1.0,0.297,0.86372,0.209,-0.02192,0.686,0.12416,0.857
51,5,0.92232,0.24,0.8314,0.191,1.0,0.643,0.05648,0.775
52,,0.85464,0.19,0.79908,0.166,0.96768,0.593,-0.0112,0.7
53,7,0.78696,0.133,0.75676,0.134,0.93536,0.55,1.0,0.632
54,,0.71928,0.083,0.72444,0.109,0.90304,0.5,0.93232,0.557
55,,0.6516,0.033,0.69212,0.084,0.87072,0.45,0.86464,0.482
56,,0.58392,-0.017,0.6598,0.059,0.8384,0.4,0.79696,0.407
57,2,0.52324,1.0,0.63448,0.034,0.79908,0.34,0.72228,0.332
58,,0.45556,0.95,0.60216,0.009,0.76676,0.29,0.6546,0.257
59,,0.38788,0.9,0.56984,-0.016,0.73444,0.24,0.58692,0.182
60,4,0.3132,0.85,0.54452,1.0,0.70912,0.19,0.51224,0.097
61,,0.24552,0.8,0.5122,0.975,0.6768,0.14,0.44456,0.022
62,,0.17784,0.75,0.47988,0.95,0.64448,0.09,0.37688,-0.053
63,8,0.11716,0.7,0.44056,0.915,0.60516,0.04,0.3162,1.0
64,,0.04948,0.65,0.40824,0.89,0.57284,-0.01,0.24852,0.925
65,6,-0.0252,0.59,0.36892,0.865,0.54752,1.0,0.18784,0.85
66,1,1.0,0.547,0.3366,0.833,0.5052,0.943,0.12016,0.782
67,,0.93232,0.497,0.30428,0.808,0.47288,0.893,0.05248,0.707
68,,0.86464,0.447,0.27196,0.783,0.44056,0.843,-0.0152,0.632
69,7,0.79696,0.39,0.22964,0.751,0.40824,0.8,1.0,0.564
70,,0.72928,0.34,0.19732,0.726,0.37592,0.75,0.93232,0.489
71,,0.6616,0.29,0.165,0.701,0.3436,0.7,0.86464,0.414
72,,0.59392,0.24,0.13268,0.676,0.31128,0.65,0.79696,0.339
73,,0.52624,0.19,0.10036,0.651,0.27896,0.6,0.72928,0.264
74,,0.45856,0.14,0.06804,0.626,0.24664,0.55,0.6616,0.189
75,,0.39088,0.09,0.03572,0.601,0.21432,0.5,0.59392,0.114
76,,0.3232,0.04,0.0034,0.576,0.182,0.45,0.52624,0.039
77,,0.25552,-0.01,-0.02892,0.551,0.14968,0.4,0.45856,-0.036
78,8,0.19484,-0.06,-0.06824,0.516,0.11036,0.35,0.39788,1.0
79,3,0.12716,-0.103,1.0,0.498,0.07804,0.293,0.3202,0.918
80,2,0.06648,1.0,0.97468,0.473,0.03872,0.233,0.24552,0.843
