step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.07245,0.24473,0.49283,0.12103,0.33607,0.38081,0.11882,0.36411
1,,0.02245,0.19473,0.44283,0.07103,0.28607,0.33081,0.06882,0.31411
2,,-0.02755,0.14473,0.39283,0.02103,0.23607,0.28081,0.01882,0.26411
3,1,0.97245,0.19473,0.44283,0.07103,0.28607,0.33081,0.06882,0.31411
4,1,1.0,0.24473,0.49283,0.12103,0.33607,0.38081,0.11882,0.36411
5,,0.95,0.19473,0.44283,0.07103,0.28607,0.33081,0.06882,0.31411
6,,0.9,0.14473,0.39283,0.02103,0.23607,0.28081,0.01882,0.26411
7,,0.85,0.09473,0.34283,-0.02897,0.18607,0.23081,-0.03118,0.21411
8,7,0.9,0.14473,0.39283,0.02103,0.23607,0.28081,0.96882,0.26411
9,7,0.95,0.19473,0.44283,0.07103,0.28607,0.33081,1.0,0.31411
10,,0.9,0.14473,0.39283,0.02103,0.23607,0.28081,0.95,0.26411
11,,0.85,0.09473,0.34283,-0.02897,0.18607,0.23081,0.9,0.21411
12,4,0.9,0.14473,0.39283,0.97103,0.23607,0.28081,0.95,0.26411
13,4,0.95,0.19473,0.44283,1.0,0.28607,0.33081,1.0,0.31411
14,,0.9,0.14473,0.39283,0.95,0.23607,0.28081,0.95,0.26411
15,,0.85,0.09473,0.34283,0.9,0.18607,0.23081,0.9,0.21411
16,,0.8,0.04473,0.29283,0.85,0.13607,0.18081,0.85,0.16411
17,,0.75,-0.00527,0.24283,0.8,0.08607,0.13081,0.8,0.11411
18,2,0.8,0.99473,0.29283,0.85,0.13607,0.18081,0.85,0.16411
19,2,0.85,1.0,0.34283,0.9,0.18607,0.23081,0.9,0.21411
20,,0.8,0.95,0.29283,0.85,0.13607,0.18081,0.85,0.16411
21,,0.75,0.9,0.24283,0.8,0.08607,0.13081,0.8,0.11411
22,,0.7,0.85,0.19283,0.75,0.03607,0.08081,0.75,0.06411
23,,0.65,0.8,0.14283,0.7,-0.01393,0.03081,0.7,0.01411
24,5,0.7,0.85,0.19283,0.75,0.98607,0.08081,0.75,0.06411
25,5,0.75,0.9,0.24283,0.8,1.0,0.13081,0.8,0.11411
26,,0.7,0.85,0.19283,0.75,0.95,0.08081,0.75,0.06411
27,,0.65,0.8,0.14283,0.7,0.9,0.03081,0.7,0.01411
28,,0.6,0.75,0.09283,0.65,0.85,-0.01919,0.65,-0.03589
29,8,0.65,0.8,0.14283,0.7,0.9,0.03081,0.7,0.96411
30,8,0.7,0.85,0.19283,0.75,0.95,0.08081,0.75,1.0
31,,0.65,0.8,0.14283,0.7,0.9,0.03081,0.7,0.95
32,,0.6,0.75,0.09283,0.65,0.85,-0.01919,0.65,0.9
33,6,0.65,0.8,0.14283,0.7,0.9,0.98081,0.7,0.95
34,6,0.7,0.85,0.19283,0.75,0.95,1.0,0.75,1.0
35,,0.65,0.8,0.14283,0.7,0.9,0.95,0.7,0.95
36,,0.6,0.75,0.09283,0.65,0.85,0.9,0.65,0.9
37,,0.55,0.7,0.04283,0.6,0.8,0.85,0.6,0.85
38,,0.5,0.65,-0.00717,0.55,0.75,0.8,0.55,0.8
39,3,0.55,0.7,0.99283,0.6,0.8,0.85,0.6,0.85
40,3,0.6,0.75,1.0,0.65,0.85,0.9,0.65,0.9
41,,0.55,0.7,0.95,0.6,0.8,0.85,0.6,0.85
42,,0.5,0.65,0.9,0.55,0.75,0.8,0.55,0.8
43,,0.45,0.6,0.85,0.5,0.7,0.75,0.5,0.75
44,,0.4,0.55,0.8,0.45,0.65,0.7,0.45,0.7
45,,0.35,0.5,0.75,0.4,0.6,0.65,0.4,0.65
46,,0.3,0.45,0.7,0.35,0.55,0.6,0.35,0.6
47,,0.25,0.4,0.65,0.3,0.5,0.55,0.3,0.55
48,,0.2,0.35,0.6,0.25,0.45,0.5,0.25,0.5
49,,0.15,0.3,0.55,0.2,0.4,0.45,0.2,0.45
50,,0.1,0.25,0.5,0.15,0.35,0.4,0.15,0.4
51,,0.05,0.2,0.45,0.1,0.3,0.35,0.1,0.35
52,,0.0,0.15,0.4,0.05,0.25,0.3,0.05,0.3
53,,-0.05,0.1,0.35,0.0,0.2,0.25,0.0,0.25
54,1,0.95,0.15,0.4,0.05,0.25,0.3,0.05,0.3
55,1,1.0,0.2,0.45,0.1,0.3,0.35,0.1,0.35
56,,0.95,0.15,0.4,0.05,0.25,0.3,0.05,0.3
57,,0.9,0.1,0.35,0.0,0.2,0.25,0.0,0.25
58,,0.85,0.05,0.3,-0.05,0.15,0.2,-0.05,0.2
59,7,0.9,0.1,0.35,0.0,0.2,0.25,0.95,0.25
60,7,0.95,0.15,0.4,0.05,0.25,0.3,1.0,0.3
61,,0.9,0.1,0.35,0.0,0.2,0.25,0.95,0.25
62,,0.85,0.05,0.3,-0.05,0.15,0.2,0.9,0.2
63,4,0.9,0.1,0.35,0.95,0.2,0.25,0.95,0.25
64,4,0.95,0.15,0.4,1.0,0.25,0.3,1.0,0.3
65,,0.9,0.1,0.35,0.95,0.2,0.25,0.95,0.25
66,,0.85,0.05,0.3,0.9,0.15,0.2,0.9,0.2
67,,0.8,0.0,0.25,0.85,0.1,0.15,0.85,0.15
68,,0.75,-0.05,0.2,0.8,0.05,0.1,0.8,0.1
69,2,0.8,0.95,0.25,0.85,0.1,0.15,0.85,0.15
70,2,0.85,1.0,0.3,0.9,0.15,0.2,0.9,0.2
71,,0.8,0.95,0.25,0.85,0.1,0.15,0.85,0.15
72,,0.75,0.9,0.2,0.8,0.05,0.1,0.8,0.1
73,,0.7,0.85,0.15,0.75,0.0,0.05,0.75,0.05
74,,0.65,0.8,0.1,0.7,-0.05,0.0,0.7,0.0
75,5,0.7,0.85,0.15,0.75,0.95,0.05,0.75,0.05
76,5,0.75,0.9,0.2,0.8,1.0,0.1,0.8,0.1
77,,0.7,0.85,0.15,0.75,0.95,0.05,0.75,0.05
78,,0.65,0.8,0.1,0.7,0.9,0.0,0.7,0.0
79,,0.6,0.75,0.05,0.65,0.85,-0.05,0.65,-0.05
80,6,0.65,0.8,0.1,0.7,0.9,0.95,0.7,0.0
81,6,0.7,0.85,0.15,0.75,0.95,1.0,0.75,0.05
82,,0.65,0.8,0.1,0.7,0.9,0.95,0.7,0.0
83,,0.6,0.75,0.05,0.65,0.85,0.9,0.65,-0.05
84,8,0.65,0.8,0.1,0.7,0.9,0.95,0.7,0.95
85,8,0.7,0.85,0.15,0.75,0.95,1.0,0.75,1.0
