step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.95143,0.51399,0.24732,-0.63796,-0.63801,1.0,0.78235
2,6,-0.15092,1.0,0.56399,0.29732,-0.58796,1.0,1.0,0.83235
3,5,-0.40092,1.0,0.61399,0.34732,1.0,1.0,1.0,0.88235
4,1,1.0,1.0,0.66399,0.39732,0.75,1.0,1.0,0.93235
5,,0.95,0.95,0.61399,0.34732,0.7,0.95,0.95,0.88235
6,,0.9,0.9,0.56399,0.29732,0.65,0.9,0.9,0.83235
7,,0.85,0.85,0.51399,0.24732,0.6,0.85,0.85,0.78235
8,,0.8,0.8,0.46399,0.19732,0.55,0.8,0.8,0.73235
9,,0.75,0.75,0.41399,0.14732,0.5,0.75,0.75,0.68235
10,,0.7,0.7,0.36399,0.09732,0.45,0.7,0.7,0.63235
11,,0.65,0.65,0.31399,0.04732,0.4,0.65,0.65,0.58235
12,,0.6,0.6,0.26399,-0.00268,0.35,0.6,0.6,0.53235
13,4,0.65,0.65,0.31399,1.0,0.4,0.65,0.65,0.58235
14,,0.6,0.6,0.26399,0.95,0.35,0.6,0.6,0.53235
15,,0.55,0.55,0.21399,0.9,0.3,0.55,0.55,0.48235
16,,0.5,0.5,0.16399,0.85,0.25,0.5,0.5,0.43235
17,,0.45,0.45,0.11399,0.8,0.2,0.45,0.45,0.38235
18,,0.4,0.4,0.06399,0.75,0.15,0.4,0.4,0.33235
19,,0.35,0.35,0.01399,0.7,0.1,0.35,0.35,0.28235
20,,0.3,0.3,-0.03601,0.65,0.05,0.3,0.3,0.23235
21,3,0.35,0.35,1.0,0.7,0.1,0.35,0.35,0.28235
22,,0.3,0.3,0.95,0.65,0.05,0.3,0.3,0.23235
23,,0.25,0.25,0.9,0.6,0.0,0.25,0.25,0.18235
24,,0.2,0.2,0.85,0.55,-0.05,0.2,0.2,0.13235
25,5,-0.05,0.25,0.9,0.6,1.0,0.25,0.25,0.18235
26,1,1.0,0.3,0.95,0.65,0.75,0.3,0.3,0.23235
27,,0.95,0.25,0.9,0.6,0.7,0.25,0.25,0.18235
28,,0.9,0.2,0.85,0.55,0.65,0.2,0.2,0.13235
29,,0.85,0.15,0.8,0.5,0.6,0.15,0.15,0.08235
30,,0.8,0.1,0.75,0.45,0.55,0.1,0.1,0.03235
31,,0.75,0.05,0.7,0.4,0.5,0.05,0.05,-0.01765
32,8,0.8,0.1,0.75,0.45,0.55,0.1,0.1,1.0
33,,0.75,0.05,0.7,0.4,0.5,0.05,0.05,0.95
34,,0.7,0.0,0.65,0.35,0.45,0.0,0.0,0.9
35,,0.65,-0.05,0.6,0.3,0.4,-0.05,-0.05,0.85
36,7,0.7,0.0,0.65,0.35,0.45,0.0,1.0,0.9
37,,0.65,-0.05,0.6,0.3,0.4,-0.05,0.95,0.85
38,6,0.7,0.0,0.65,0.35,0.45,1.0,1.0,0.9
39,,0.65,-0.05,0.6,0.3,0.4,0.95,0.95,0.85
40,2,0.7,1.0,0.65,0.35,0.45,1.0,1.0,0.9
41,,0.65,0.95,0.6,0.3,0.4,0.95,0.95,0.85
42,,0.6,0.9,0.55,0.25,0.35,0.9,0.9,0.8
43,,0.55,0.85,0.5,0.2,0.3,0.85,0.85,0.75
44,,0.5,0.8,0.45,0.15,0.25,0.8,0.8,0.7
45,,0.45,0.75,0.4,0.1,0.2,0.75,0.75,0.65
46,,0.4,0.7,0.35,0.05,0.15,0.7,0.7,0.6
47,,0.35,0.65,0.3,0.0,0.1,0.65,0.65,0.55
48,,0.3,0.6,0.25,-0.05,0.05,0.6,0.6,0.5
49,4,0.35,0.65,0.3,1.0,0.1,0.65,0.65,0.55
50,,0.3,0.6,0.25,0.95,0.05,0.6,0.6,0.5
51,,0.25,0.55,0.2,0.9,0.0,0.55,0.55,0.45
