step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.18918,0.75071,0.54663,0.44866,0.04138,0.05599,-0.05656,0.71618
2,7,0.00382,0.55071,0.36127,0.29866,-0.07326,-0.04401,1.0,0.56618
3,5,-0.18154,0.35071,0.17591,0.14866,1.0,-0.14401,0.88536,0.41618
4,1,1.0,0.15071,-0.00945,-0.00134,0.88536,-0.04401,0.77072,0.26618
5,6,0.81464,-0.04929,-0.19481,-0.15134,0.77072,1.0,0.65608,0.11618
6,3,0.62928,-0.24929,1.0,-0.30134,0.65608,0.9,0.54144,-0.03382
7,4,0.44392,-0.44929,0.81464,1.0,0.54144,0.8,0.4268,-0.18382
8,2,0.25856,1.0,0.62928,0.85,0.4268,0.7,0.31216,-0.33382
9,8,0.0732,0.8,0.44392,0.7,0.31216,0.6,0.19752,1.0
10,,-0.11216,0.6,0.25856,0.55,0.19752,0.5,0.08288,0.85
11,1,1.0,0.4,0.0732,0.4,0.08288,0.6,-0.03176,0.7
12,7,0.81464,0.2,-0.11216,0.25,-0.03176,0.5,1.0,0.55
13,3,0.62928,0.0,1.0,0.1,-0.1464,0.4,0.88536,0.4
14,5,0.44392,-0.2,0.81464,-0.05,1.0,0.3,0.77072,0.25
15,2,0.25856,1.0,0.62928,-0.2,0.88536,0.2,0.65608,0.1
16,4,0.0732,0.8,0.44392,1.0,0.77072,0.1,0.54144,-0.05
17,8,-0.11216,0.6,0.25856,0.85,0.65608,0.0,0.4268,1.0
18,1,1.0,0.4,0.0732,0.7,0.54144,0.1,0.31216,0.85
19,,0.81464,0.2,-0.11216,0.55,0.4268,0.0,0.19752,0.7
20,3,0.62928,0.0,1.0,0.4,0.31216,-0.1,0.08288,0.55
21,6,0.44392,-0.2,0.81464,0.25,0.19752,1.0,-0.03176,0.4
22,2,0.25856,1.0,0.62928,0.1,0.08288,0.9,-0.1464,0.25
23,7,0.0732,0.8,0.44392,-0.05,-0.03176,0.8,1.0,0.1
24,4,-0.11216,0.6,0.25856,1.0,-0.1464,0.7,0.88536,-0.05
25,5,-0.29752,0.4,0.0732,0.85,1.0,0.6,0.77072,-0.2
26,1,1.0,0.2,-0.11216,0.7,0.88536,0.7,0.65608,-0.35
27,8,0.81464,0.0,-0.29752,0.55,0.77072,0.6,0.54144,1.0
28,3,0.62928,-0.2,1.0,0.4,0.65608,0.5,0.4268,0.85
29,2,0.44392,1.0,0.81464,0.25,0.54144,0.4,0.31216,0.7
30,,0.25856,0.8,0.62928,0.1,0.4268,0.3,0.19752,0.55
31,,0.0732,0.6,0.44392,-0.05,0.31216,0.2,0.08288,0.4
32,4,-0.11216,0.4,0.25856,1.0,0.19752,0.1,-0.03176,0.25
33,1,1.0,0.2,0.0732,0.85,0.08288,0.2,-0.1464,0.1
34,7,0.81464,0.0,-0.11216,0.7,-0.03176,0.1,1.0,-0.05
35,3,0.62928,-0.2,1.0,0.55,-0.1464,0.0,0.88536,-0.2
36,8,0.44392,-0.4,0.81464,0.4,-0.26104,-0.1,0.77072,1.0
37,2,0.25856,1.0,0.62928,0.25,-0.37568,-0.2,0.65608,0.85
38,5,0.0732,0.8,0.44392,0.1,1.0,-0.3,0.54144,0.7
39,6,-0.11216,0.6,0.25856,-0.05,0.88536,1.0,0.4268,0.55
40,1,1.0,0.4,0.0732,-0.2,0.77072,1.0,0.31216,0.4
41,4,0.81464,0.2,-0.11216,1.0,0.65608,0.9,0.19752,0.25
42,3,0.62928,0.0,1.0,0.85,0.54144,0.8,0.08288,0.1
43,,0.44392,-0.2,0.81464,0.7,0.4268,0.7,-0.03176,-0.05
44,2,0.25856,1.0,0.62928,0.55,0.31216,0.6,-0.1464,-0.2
45,8,0.0732,0.8,0.44392,0.4,0.19752,0.5,-0.26104,1.0
46,7,-0.11216,0.6,0.25856,0.25,0.08288,0.4,1.0,0.85
47,1,1.0,0.4,0.0732,0.1,-0.03176,0.5,0.88536,0.7
48,5,0.81464,0.2,-0.11216,-0.05,1.0,0.4,0.77072,0.55
49,3,0.62928,0.0,1.0,-0.2,0.88536,0.3,0.65608,0.4
50,4,0.44392,-0.2,0.81464,1.0,0.77072,0.2,0.54144,0.25
51,2,0.25856,1.0,0.62928,0.85,0.65608,0.1,0.4268,0.1
52,,0.0732,0.8,0.44392,0.7,0.54144,0.0,0.31216,-0.05
53,8,-0.11216,0.6,0.25856,0.55,0.4268,-0.1,0.19752,1.0
54,1,1.0,0.4,0.0732,0.4,0.31216,0.0,0.08288,0.85
55,,0.81464,0.2,-0.11216,0.25,0.19752,-0.1,-0.03176,0.7
56,3,0.62928,0.0,1.0,0.1,0.08288,-0.2,-0.1464,0.55
57,6,0.44392,-0.2,0.81464,-0.05,-0.03176,1.0,-0.26104,0.4
58,7,0.25856,-0.4,0.62928,-0.2,-0.1464,0.9,1.0,0.25
59,2,0.0732,1.0,0.44392,-0.35,-0.26104,0.8,0.88536,0.1
60,4,-0.11216,0.8,0.25856,1.0,-0.37568,0.7,0.77072,-0.05
61,5,-0.29752,0.6,0.0732,0.85,1.0,0.6,0.65608,-0.2
62,1,1.0,0.4,-0.11216,0.7,0.88536,0.7,0.54144,-0.35
63,8,0.81464,0.2,-0.29752,0.55,0.77072,0.6,0.4268,1.0
64,3,0.62928,0.0,1.0,0.4,0.65608,0.5,0.31216,0.85
65,,0.44392,-0.2,0.81464,0.25,0.54144,0.4,0.19752,0.7
66,2,0.25856,1.0,0.62928,0.1,0.4268,0.3,0.08288,0.55
67,,0.0732,0.8,0.44392,-0.05,0.31216,0.2,-0.03176,0.4
68,4,-0.11216,0.6,0.25856,1.0,0.19752,0.1,-0.1464,0.25
69,7,-0.29752,0.4,0.0732,0.85,0.08288,0.0,1.0,0.1
70,1,1.0,0.2,-0.11216,0.7,-0.03176,0.1,0.88536,-0.05
71,3,0.81464,0.0,1.0,0.55,-0.1464,0.0,0.77072,-0.2
72,8,0.62928,-0.2,0.81464,0.4,-0.26104,-0.1,0.65608,1.0
73,5,0.44392,-0.4,0.62928,0.25,1.0,-0.2,0.54144,0.85
74,2,0.25856,1.0,0.44392,0.1,0.88536,-0.3,0.4268,0.7
75,6,0.0732,0.8,0.25856,-0.05,0.77072,1.0,0.31216,0.55
76,4,-0.11216,0.6,0.0732,1.0,0.65608,0.9,0.19752,0.4
77,1,1.0,0.4,-0.11216,0.85,0.54144,1.0,0.08288,0.25
78,3,0.81464,0.2,1.0,0.7,0.4268,0.9,-0.03176,0.1
79,7,0.62928,0.0,0.81464,0.55,0.31216,0.8,1.0,-0.05
80,8,0.44392,-0.2,0.62928,0.4,0.19752,0.7,0.88536,1.0
81,2,0.25856,1.0,0.44392,0.25,0.08288,0.6,0.77072,0.85
82,,0.0732,0.8,0.25856,0.1,-0.03176,0.5,0.65608,0.7
83,5,-0.11216,0.6,0.0732,-0.05,1.0,0.4,0.54144,0.55
84,1,1.0,0.4,-0.11216,-0.2,0.88536,0.5,0.4268,0.4
85,4,0.81464,0.2,-0.29752,1.0,0.77072,0.4,0.31216,0.25
86,3,0.62928,0.0,1.0,0.85,0.65608,0.3,0.19752,0.1
87,,0.44392,-0.2,0.81464,0.7,0.54144,0.2,0.08288,-0.05
88,2,0.25856,1.0,0.62928,0.55,0.4268,0.1,-0.03176,-0.2
89,8,0.0732,0.8,0.44392,0.4,0.31216,0.0,-0.1464,1.0
90,7,-0.11216,0.6,0.25856,0.25,0.19752,-0.1,1.0,0.85
91,1,1.0,0.4,0.0732,0.1,0.08288,0.0,0.88536,0.7
92,,0.81464,0.2,-0.11216,-0.05,-0.03176,-0.1,0.77072,0.55
93,3,0.62928,0.0,1.0,-0.2,-0.1464,-0.2,0.65608,0.4
94,6,0.44392,-0.2,0.81464,-0.35,-0.26104,1.0,0.54144,0.25
95,4,0.25856,-0.4,0.62928,1.0,-0.37568,0.9,0.4268,0.1
96,2,0.0732,1.0,0.44392,0.85,-0.49032,0.8,0.31216,-0.05
97,5,-0.11216,0.8,0.25856,0.7,1.0,0.7,0.19752,-0.2
98,8,-0.29752,0.6,0.0732,0.55,0.88536,0.6,0.08288,1.0
99,1,1.0,0.4,-0.11216,0.4,0.77072,0.7,-0.03176,0.85
100,3,0.81464,0.2,1.0,0.25,0.65608,0.6,-0.1464,0.7
101,7,0.62928,0.0,0.81464,0.1,0.54144,0.5,1.0,0.55
102,,0.44392,-0.2,0.62928,-0.05,0.4268,0.4,0.88536,0.4
103,2,0.25856,1.0,0.44392,-0.2,0.31216,0.3,0.77072,0.25
104,4,0.0732,0.8,0.25856,1.0,0.19752,0.2,0.65608,0.1
105,,-0.11216,0.6,0.0732,0.85,0.08288,0.1,0.54144,-0.05
106,1,1.0,0.4,-0.11216,0.7,-0.03176,0.2,0.4268,-0.2
107,8,0.81464,0.2,-0.29752,0.55,-0.1464,0.1,0.31216,1.0
