step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.71427,0.30178,-0.88718,0.444,0.87711,-0.99844,0.98442,0.23496
1,6,-0.77895,0.25178,-0.9165,0.429,0.86179,1.0,0.93374,0.16996
2,3,-0.83663,0.21878,1.0,0.421,0.83947,0.953,0.86606,0.09796
3,1,1.0,0.18578,0.97768,0.399,0.80715,0.906,0.80838,0.03996
4,,0.93232,0.13578,0.94536,0.374,0.77483,0.856,0.7407,-0.03504
5,8,0.88164,0.09578,0.91604,0.349,0.74551,0.816,0.69002,1.0
6,,0.81396,0.04578,0.88372,0.324,0.71319,0.766,0.62234,0.925
7,,0.74628,-0.00422,0.8514,0.299,0.68087,0.716,0.55466,0.85
8,2,0.6956,1.0,0.83608,0.284,0.65155,0.666,0.48998,0.785
9,,0.62792,0.95,0.80376,0.259,0.61923,0.616,0.4223,0.71
10,,0.56024,0.9,0.77144,0.234,0.58691,0.566,0.35462,0.635
11,,0.49256,0.85,0.73912,0.209,0.55459,0.516,0.28694,0.56
12,,0.42488,0.8,0.7068,0.184,0.52227,0.466,0.21926,0.485
13,,0.3572,0.75,0.67448,0.159,0.48995,0.416,0.15158,0.41
14,,0.28952,0.7,0.64216,0.134,0.45763,0.366,0.0839,0.335
15,,0.22184,0.65,0.60984,0.109,0.42531,0.316,0.01622,0.26
16,,0.15416,0.6,0.57752,0.084,0.39299,0.266,-0.05146,0.185
17,7,0.09648,0.553,0.5452,0.062,0.37067,0.233,1.0,0.127
18,,0.0288,0.503,0.51288,0.037,0.33835,0.183,0.93232,0.052
19,,-0.03888,0.453,0.48056,0.012,0.30603,0.133,0.86464,-0.023
20,1,1.0,0.42,0.45824,-0.01,0.27371,0.086,0.80696,-0.081
21,8,0.94932,0.38,0.42892,-0.035,0.24439,0.046,0.75628,1.0
22,4,0.88464,0.34,0.4136,1.0,0.22907,0.006,0.6916,0.925
23,,0.81696,0.29,0.38128,0.975,0.19675,-0.044,0.62392,0.85
24,6,0.75228,0.24,0.35196,0.96,0.18143,1.0,0.57324,0.785
25,,0.6846,0.19,0.31964,0.935,0.14911,0.95,0.50556,0.71
26,,0.61692,0.14,0.28732,0.91,0.11679,0.9,0.43788,0.635
27,,0.54924,0.09,0.255,0.885,0.08447,0.85,0.3702,0.56
28,,0.48156,0.04,0.22268,0.86,0.05215,0.8,0.30252,0.485
29,,0.41388,-0.01,0.19036,0.835,0.01983,0.75,0.23484,0.41
30,2,0.3632,1.0,0.17504,0.82,-0.00949,0.7,0.17016,0.345
31,5,0.29552,0.953,0.15272,0.812,1.0,0.667,0.11248,0.273
32,,0.22784,0.903,0.1204,0.787,0.96768,0.617,0.0448,0.198
33,,0.16016,0.853,0.08808,0.762,0.93536,0.567,-0.02288,0.123
34,7,0.10248,0.806,0.05576,0.74,0.91304,0.534,1.0,0.065
35,,0.0348,0.756,0.02344,0.715,0.88072,0.484,0.93232,-0.01
36,8,-0.01588,0.716,-0.00588,0.69,0.8514,0.444,0.88164,1.0
37,1,1.0,0.683,-0.0282,0.668,0.81908,0.397,0.82396,0.942
38,3,0.94232,0.65,1.0,0.66,0.79676,0.35,0.75628,0.87
39,,0.87464,0.6,0.96768,0.635,0.76444,0.3,0.6886,0.795
40,,0.80696,0.55,0.93536,0.61,0.73212,0.25,0.62092,0.72
41,,0.73928,0.5,0.90304,0.585,0.6998,0.2,0.55324,0.645
42,,0.6716,0.45,0.87072,0.56,0.66748,0.15,0.48556,0.57
43,,0.60392,0.4,0.8384,0.535,0.63516,0.1,0.41788,0.495
44,,0.53624,0.35,0.80608,0.51,0.60284,0.05,0.3502,0.42
45,,0.46856,0.3,0.77376,0.485,0.57052,0.0,0.28252,0.345
46,,0.40088,0.25,0.74144,0.46,0.5382,-0.05,0.21484,0.27
47,6,0.3362,0.2,0.71212,0.445,0.52288,1.0,0.16416,0.205
48,,0.26852,0.15,0.6798,0.42,0.49056,0.95,0.09648,0.13
49,,0.20084,0.1,0.64748,0.395,0.45824,0.9,0.0288,0.055
50,,0.13316,0.05,0.61516,0.37,0.42592,0.85,-0.03888,-0.02
51,7,0.07548,0.003,0.58284,0.348,0.4036,0.817,1.0,-0.078
52,8,0.0248,-0.037,0.55352,0.323,0.37428,0.777,0.94932,1.0
53,2,-0.02588,1.0,0.5382,0.308,0.34496,0.727,0.88464,0.935
54,1,1.0,0.967,0.51588,0.286,0.31264,0.68,0.82696,0.877
55,,0.93232,0.917,0.48356,0.261,0.28032,0.63,0.75928,0.802
56,,0.86464,0.867,0.45124,0.236,0.248,0.58,0.6916,0.727
57,,0.79696,0.817,0.41892,0.211,0.21568,0.53,0.62392,0.652
58,,0.72928,0.767,0.3866,0.186,0.18336,0.48,0.55624,0.577
59,,0.6616,0.717,0.35428,0.161,0.15104,0.43,0.48856,0.502
60,,0.59392,0.667,0.32196,0.136,0.11872,0.38,0.42088,0.427
61,,0.52624,0.617,0.28964,0.111,0.0864,0.33,0.3532,0.352
62,,0.45856,0.567,0.25732,0.086,0.05408,0.28,0.28552,0.277
63,,0.39088,0.517,0.225,0.061,0.02176,0.23,0.21784,0.202
64,,0.3232,0.467,0.19268,0.036,-0.01056,0.18,0.15016,0.127
65,5,0.25552,0.42,0.17036,0.028,1.0,0.147,0.09248,0.055
66,,0.18784,0.37,0.13804,0.003,0.96768,0.097,0.0248,-0.02
67,8,0.13716,0.33,0.10872,-0.022,0.93836,0.057,-0.02588,1.0
68,7,0.07948,0.283,0.0764,-0.044,0.91604,0.024,1.0,0.942
69,4,0.0148,0.243,0.06108,1.0,0.90072,-0.016,0.93532,0.867
