step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.21407,-0.448,-0.40745,-0.66947,-0.96873,-0.1532,-0.21024,-0.41302
1,5,0.16407,-0.51268,-0.47245,-0.72015,1.0,-0.16852,-0.22524,-0.44234
2,4,0.11707,-0.57036,-0.53045,1.0,0.967,-0.19084,-0.24724,-0.47466
3,2,0.08407,1.0,-0.58845,0.94232,0.92,-0.22316,-0.26924,-0.49698
4,3,0.04407,0.94932,1.0,0.89164,0.88,-0.25248,-0.29424,-0.5263
5,8,0.01107,0.89164,0.928,0.82396,0.833,-0.2748,-0.30224,1.0
6,7,-0.02893,0.82696,0.853,0.75928,0.793,-0.29012,1.0,0.98468
7,6,-0.07593,0.75928,0.781,0.7016,0.76,1.0,0.992,0.96236
8,1,1.0,0.7086,0.716,0.63692,0.71,0.97068,0.977,0.94704
9,,0.95,0.64092,0.641,0.56924,0.66,0.93836,0.952,0.91472
10,,0.9,0.57324,0.566,0.50156,0.61,0.90604,0.927,0.8824
11,,0.85,0.50556,0.491,0.43388,0.56,0.87372,0.902,0.85008
12,,0.8,0.43788,0.416,0.3662,0.51,0.8414,0.877,0.81776
13,,0.75,0.3702,0.341,0.29852,0.46,0.80908,0.852,0.78544
14,,0.7,0.30252,0.266,0.23084,0.41,0.77676,0.827,0.75312
15,,0.65,0.23484,0.191,0.16316,0.36,0.74444,0.802,0.7208
16,,0.6,0.16716,0.116,0.09548,0.31,0.71212,0.777,0.68848
17,,0.55,0.09948,0.041,0.0278,0.26,0.6798,0.752,0.65616
18,,0.5,0.0318,-0.034,-0.03988,0.21,0.64748,0.727,0.62384
19,4,0.453,-0.02588,-0.092,1.0,0.177,0.62516,0.705,0.59152
20,3,0.413,-0.07656,1.0,0.94932,0.137,0.59584,0.68,0.5622
21,2,0.38,1.0,0.942,0.89164,0.09,0.56352,0.658,0.53988
22,,0.33,0.93232,0.867,0.82396,0.04,0.5312,0.633,0.50756
23,,0.28,0.86464,0.792,0.75628,-0.01,0.49888,0.608,0.47524
24,5,0.23,0.79996,0.727,0.7056,1.0,0.48356,0.593,0.44592
25,,0.18,0.73228,0.652,0.63792,0.95,0.45124,0.568,0.4136
26,,0.13,0.6646,0.577,0.57024,0.9,0.41892,0.543,0.38128
27,,0.08,0.59692,0.502,0.50256,0.85,0.3866,0.518,0.34896
28,,0.03,0.52924,0.427,0.43488,0.8,0.35428,0.493,0.31664
29,,-0.02,0.46156,0.352,0.3672,0.75,0.32196,0.468,0.28432
30,1,1.0,0.41088,0.287,0.30252,0.7,0.29264,0.453,0.269
31,,0.95,0.3432,0.212,0.23484,0.65,0.26032,0.428,0.23668
32,,0.9,0.27552,0.137,0.16716,0.6,0.228,0.403,0.20436
33,,0.85,0.20784,0.062,0.09948,0.55,0.19568,0.378,0.17204
34,,0.8,0.14016,-0.013,0.0318,0.5,0.16336,0.353,0.13972
35,3,0.76,0.08948,1.0,-0.01888,0.46,0.13404,0.328,0.1104
36,4,0.713,0.0318,0.942,1.0,0.427,0.11172,0.306,0.07808
37,,0.663,-0.03588,0.867,0.93232,0.377,0.0794,0.281,0.04576
38,2,0.63,1.0,0.809,0.87464,0.33,0.04708,0.259,0.02344
39,,0.58,0.93232,0.734,0.80696,0.28,0.01476,0.234,-0.00888
40,8,0.547,0.87464,0.662,0.73928,0.233,-0.00756,0.226,1.0
41,6,0.5,0.80696,0.59,0.6816,0.2,1.0,0.218,0.97768
42,,0.45,0.73928,0.515,0.61392,0.15,0.96768,0.193,0.94536
43,,0.4,0.6716,0.44,0.54624,0.1,0.93536,0.168,0.91304
44,,0.35,0.60392,0.365,0.47856,0.05,0.90304,0.143,0.88072
45,,0.3,0.53624,0.29,0.41088,0.0,0.87072,0.118,0.8484
46,,0.25,0.46856,0.215,0.3432,-0.05,0.8384,0.093,0.81608
47,5,0.2,0.40388,0.15,0.29252,1.0,0.82308,0.078,0.78676
48,,0.15,0.3362,0.075,0.22484,0.95,0.79076,0.053,0.75444
49,,0.1,0.26852,-0.0,0.15716,0.9,0.75844,0.028,0.72212
50,,0.05,0.20084,-0.075,0.08948,0.85,0.72612,0.003,0.6898
51,3,0.01,0.15016,1.0,0.0388,0.81,0.6968,-0.022,0.66048
52,7,-0.03,0.08548,0.925,-0.02588,0.77,0.68148,1.0,0.64516
53,1,1.0,0.0348,0.86,-0.09056,0.72,0.65216,0.985,0.62984
54,4,0.953,-0.02288,0.802,1.0,0.687,0.62984,0.963,0.59752
55,2,0.92,1.0,0.744,0.94232,0.64,0.59752,0.941,0.5752
56,,0.87,0.93232,0.669,0.87464,0.59,0.5652,0.916,0.54288
57,,0.82,0.86464,0.594,0.80696,0.54,0.53288,0.891,0.51056
58,,0.77,0.79696,0.519,0.73928,0.49,0.50056,0.866,0.47824
59,,0.72,0.72928,0.444,0.6716,0.44,0.46824,0.841,0.44592
60,,0.67,0.6616,0.369,0.60392,0.39,0.43592,0.816,0.4136
61,,0.62,0.59392,0.294,0.53624,0.34,0.4036,0.791,0.38128
62,,0.57,0.52624,0.219,0.46856,0.29,0.37128,0.766,0.34896
63,,0.52,0.45856,0.144,0.40088,0.24,0.33896,0.741,0.31664
64,,0.47,0.39088,0.069,0.3332,0.19,0.30664,0.716,0.28432
