step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.28324,0.86943,0.42167,0.14032,-0.75564,-0.75601,1.0,0.68935
2,6,-0.32256,0.83443,0.38235,0.09032,-0.81632,1.0,0.93932,0.63935
3,5,-0.36488,0.80243,0.35003,0.04732,1.0,0.932,0.87164,0.58235
4,1,1.0,0.78443,0.31771,-0.00968,0.92232,0.85,0.80396,0.53935
5,4,0.96068,0.75943,0.29239,1.0,0.86164,0.775,0.72928,0.47935
6,,0.92836,0.73443,0.26007,0.95,0.79396,0.7,0.6616,0.42935
7,,0.89604,0.70943,0.22775,0.9,0.72628,0.625,0.59392,0.37935
8,,0.86372,0.68443,0.19543,0.85,0.6586,0.55,0.52624,0.32935
9,,0.8314,0.65943,0.16311,0.8,0.59092,0.475,0.45856,0.27935
10,,0.79908,0.63443,0.13079,0.75,0.52324,0.4,0.39088,0.22935
11,,0.76676,0.60943,0.09847,0.7,0.45556,0.325,0.3232,0.17935
12,,0.73444,0.58443,0.06615,0.65,0.38788,0.25,0.25552,0.12935
13,,0.70212,0.55943,0.03383,0.6,0.3202,0.175,0.18784,0.07935
14,,0.6698,0.53443,0.00151,0.55,0.25252,0.1,0.12016,0.02935
15,,0.63748,0.50943,-0.03081,0.5,0.18484,0.025,0.05248,-0.02065
16,3,0.60516,0.49143,1.0,0.457,0.11716,-0.057,-0.0252,-0.07765
17,8,0.57984,0.46643,0.96068,0.397,0.04248,-0.132,-0.08588,1.0
18,6,0.54052,0.43143,0.92136,0.347,-0.0182,1.0,-0.14656,0.95
19,7,0.5082,0.39943,0.87904,0.29,-0.08588,0.932,1.0,0.907
20,5,0.46588,0.36743,0.84672,0.247,1.0,0.864,0.93232,0.85
21,,0.43356,0.34243,0.8144,0.197,0.93232,0.789,0.86464,0.8
22,,0.40124,0.31743,0.78208,0.147,0.86464,0.714,0.79696,0.75
23,,0.36892,0.29243,0.74976,0.097,0.79696,0.639,0.72928,0.7
24,,0.3366,0.26743,0.71744,0.047,0.72928,0.564,0.6616,0.65
25,,0.30428,0.24243,0.68512,-0.003,0.6616,0.489,0.59392,0.6
26,4,0.26496,0.21743,0.6598,1.0,0.60092,0.414,0.51924,0.54
27,,0.23264,0.19243,0.62748,0.95,0.53324,0.339,0.45156,0.49
28,,0.20032,0.16743,0.59516,0.9,0.46556,0.264,0.38388,0.44
29,,0.168,0.14243,0.56284,0.85,0.39788,0.189,0.3162,0.39
30,,0.13568,0.11743,0.53052,0.8,0.3302,0.114,0.24852,0.34
31,,0.10336,0.09243,0.4982,0.75,0.26252,0.039,0.18084,0.29
32,,0.07104,0.06743,0.46588,0.7,0.19484,-0.036,0.11316,0.24
33,6,0.03172,0.03243,0.42656,0.65,0.13416,1.0,0.05248,0.19
34,,-0.0006,0.00743,0.39424,0.6,0.06648,0.925,-0.0152,0.14
35,7,-0.03292,-0.02457,0.35192,0.543,-0.0012,0.857,1.0,0.097
36,1,1.0,-0.04257,0.3196,0.486,-0.07888,0.775,0.93232,0.054
37,5,0.95768,-0.07457,0.28728,0.443,1.0,0.707,0.86464,-0.003
38,2,0.93236,1.0,0.26196,0.393,0.92532,0.622,0.78996,-0.053
39,8,0.90704,0.975,0.22264,0.333,0.85064,0.547,0.72928,1.0
40,,0.87472,0.95,0.19032,0.283,0.78296,0.472,0.6616,0.95
41,,0.8424,0.925,0.158,0.233,0.71528,0.397,0.59392,0.9
42,,0.81008,0.9,0.12568,0.183,0.6476,0.322,0.52624,0.85
43,,0.77776,0.875,0.09336,0.133,0.57992,0.247,0.45856,0.8
44,,0.74544,0.85,0.06104,0.083,0.51224,0.172,0.39088,0.75
45,,0.71312,0.825,0.02872,0.033,0.44456,0.097,0.3232,0.7
46,,0.6808,0.8,-0.0036,-0.017,0.37688,0.022,0.25552,0.65
47,4,0.64148,0.775,-0.02892,1.0,0.3162,-0.053,0.18084,0.59
48,6,0.60216,0.74,-0.06824,0.95,0.25552,1.0,0.12016,0.54
49,3,0.56984,0.722,1.0,0.907,0.18784,0.918,0.04248,0.483
50,,0.53752,0.697,0.96768,0.857,0.12016,0.843,-0.0252,0.433
51,7,0.5052,0.665,0.92536,0.8,0.05248,0.775,1.0,0.39
52,,0.47288,0.64,0.89304,0.75,-0.0152,0.7,0.93232,0.34
