step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.03689,0.60956,0.50268,0.05148,0.27865,0.90827,0.23956,0.14489
1,,-0.01311,0.55956,0.45268,0.00148,0.22865,0.85827,0.18956,0.09489
2,1,0.98689,0.88056,0.70268,0.18048,0.37865,1.0,0.43956,0.41589
3,1,1.0,1.0,0.95268,0.35948,0.52865,1.0,0.68956,0.73689
4,,0.95,0.95,0.90268,0.30948,0.47865,0.95,0.63956,0.68689
5,,0.9,0.9,0.85268,0.25948,0.42865,0.9,0.58956,0.63689
6,,0.85,0.85,0.80268,0.20948,0.37865,0.85,0.53956,0.58689
7,,0.8,0.8,0.75268,0.15948,0.32865,0.8,0.48956,0.53689
8,,0.75,0.75,0.70268,0.10948,0.27865,0.75,0.43956,0.48689
9,,0.7,0.7,0.65268,0.05948,0.22865,0.7,0.38956,0.43689
10,,0.65,0.65,0.60268,0.00948,0.17865,0.65,0.33956,0.38689
11,,0.6,0.6,0.55268,-0.04052,0.12865,0.6,0.28956,0.33689
12,4,0.779,0.85,0.87368,0.95948,0.44965,0.85,0.46856,0.48689
13,4,0.958,1.0,1.0,1.0,0.77065,1.0,0.64756,0.63689
14,,0.908,0.95,0.95,0.95,0.72065,0.95,0.59756,0.58689
15,,0.858,0.9,0.9,0.9,0.67065,0.9,0.54756,0.53689
16,,0.808,0.85,0.85,0.85,0.62065,0.85,0.49756,0.48689
17,,0.758,0.8,0.8,0.8,0.57065,0.8,0.44756,0.43689
18,,0.708,0.75,0.75,0.75,0.52065,0.75,0.39756,0.38689
19,,0.658,0.7,0.7,0.7,0.47065,0.7,0.34756,0.33689
20,,0.608,0.65,0.65,0.65,0.42065,0.65,0.29756,0.28689
21,,0.558,0.6,0.6,0.6,0.37065,0.6,0.24756,0.23689
22,,0.508,0.55,0.55,0.55,0.32065,0.55,0.19756,0.18689
23,,0.458,0.5,0.5,0.5,0.27065,0.5,0.14756,0.13689
24,,0.408,0.45,0.45,0.45,0.22065,0.45,0.09756,0.08689
25,,0.358,0.4,0.4,0.4,0.17065,0.4,0.04756,0.03689
26,,0.308,0.35,0.35,0.35,0.12065,0.35,-0.00244,-0.01311
27,8,0.629,0.6,0.529,0.5,0.29965,0.6,0.31856,0.98689
28,8,0.95,0.85,0.708,0.65,0.47865,0.85,0.63956,1.0
29,,0.9,0.8,0.658,0.6,0.42865,0.8,0.58956,0.95
30,,0.85,0.75,0.608,0.55,0.37865,0.75,0.53956,0.9
31,,0.8,0.7,0.558,0.5,0.32865,0.7,0.48956,0.85
32,,0.75,0.65,0.508,0.45,0.27865,0.65,0.43956,0.8
33,,0.7,0.6,0.458,0.4,0.22865,0.6,0.38956,0.75
34,,0.65,0.55,0.408,0.35,0.17865,0.55,0.33956,0.7
35,,0.6,0.5,0.358,0.3,0.12865,0.5,0.28956,0.65
36,,0.55,0.45,0.308,0.25,0.07865,0.45,0.23956,0.6
37,,0.5,0.4,0.258,0.2,0.02865,0.4,0.18956,0.55
38,,0.45,0.35,0.208,0.15,-0.02135,0.35,0.13956,0.5
39,5,0.6,0.529,0.458,0.471,0.97865,0.671,0.38956,0.679
40,5,0.75,0.708,0.708,0.792,1.0,0.992,0.63956,0.858
41,,0.7,0.658,0.658,0.742,0.95,0.942,0.58956,0.808
42,,0.65,0.608,0.608,0.692,0.9,0.892,0.53956,0.758
43,,0.6,0.558,0.558,0.642,0.85,0.842,0.48956,0.708
44,,0.55,0.508,0.508,0.592,0.8,0.792,0.43956,0.658
45,,0.5,0.458,0.458,0.542,0.75,0.742,0.38956,0.608
46,,0.45,0.408,0.408,0.492,0.7,0.692,0.33956,0.558
47,,0.4,0.358,0.358,0.442,0.65,0.642,0.28956,0.508
48,,0.35,0.308,0.308,0.392,0.6,0.592,0.23956,0.458
49,,0.3,0.258,0.258,0.342,0.55,0.542,0.18956,0.408
50,,0.25,0.208,0.208,0.292,0.5,0.492,0.13956,0.358
51,,0.2,0.158,0.158,0.242,0.45,0.442,0.08956,0.308
52,,0.15,0.108,0.108,0.192,0.4,0.392,0.03956,0.258
53,,0.1,0.058,0.058,0.142,0.35,0.342,-0.01044,0.208
54,7,0.35,0.237,0.208,0.321,0.6,0.663,0.98956,0.529
55,7,0.6,0.416,0.358,0.5,0.85,0.984,1.0,0.85
56,,0.55,0.366,0.308,0.45,0.8,0.934,0.95,0.8
57,,0.5,0.316,0.258,0.4,0.75,0.884,0.9,0.75
58,,0.45,0.266,0.208,0.35,0.7,0.834,0.85,0.7
59,,0.4,0.216,0.158,0.3,0.65,0.784,0.8,0.65
60,,0.35,0.166,0.108,0.25,0.6,0.734,0.75,0.6
61,,0.3,0.116,0.058,0.2,0.55,0.684,0.7,0.55
62,,0.25,0.066,0.008,0.15,0.5,0.634,0.65,0.5
63,,0.2,0.016,-0.042,0.1,0.45,0.584,0.6,0.45
64,3,0.45,0.337,0.958,0.421,0.7,0.763,0.75,0.629
65,3,0.7,0.658,1.0,0.742,0.95,0.942,0.9,0.808
66,,0.65,0.608,0.95,0.692,0.9,0.892,0.85,0.758
67,,0.6,0.558,0.9,0.642,0.85,0.842,0.8,0.708
