step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.97347,0.8844,0.12658,-0.22917,-0.96807,-0.53821,-0.51795,0.36653
1,1,1.0,0.82372,0.05158,-0.30385,-1.0,-0.57753,-0.54295,0.34121
2,5,0.94,0.74904,-0.02342,-0.36453,1.0,-0.60285,-0.56795,0.30189
3,6,0.883,0.67136,-0.10542,-0.43221,0.957,1.0,-0.58595,0.26957
4,7,0.833,0.59668,-0.19042,-0.50689,0.907,0.97468,1.0,0.24425
5,4,0.776,0.529,-0.25842,1.0,0.864,0.94236,0.968,0.20193
6,3,0.726,0.46832,1.0,0.93932,0.814,0.90304,0.933,0.16261
7,,0.676,0.40064,0.925,0.87164,0.764,0.87072,0.908,0.13029
8,,0.626,0.33296,0.85,0.80396,0.714,0.8384,0.883,0.09797
9,,0.576,0.26528,0.775,0.73628,0.664,0.80608,0.858,0.06565
10,,0.526,0.1976,0.7,0.6686,0.614,0.77376,0.833,0.03333
11,,0.476,0.12992,0.625,0.60092,0.564,0.74144,0.808,0.00101
12,,0.426,0.06224,0.55,0.53324,0.514,0.70912,0.783,-0.03131
13,8,0.383,-0.00544,0.468,0.45556,0.457,0.6768,0.765,1.0
14,2,0.34,1.0,0.4,0.38788,0.4,0.63448,0.733,0.96768
15,,0.29,0.93232,0.325,0.3202,0.35,0.60216,0.708,0.93536
16,,0.24,0.86464,0.25,0.25252,0.3,0.56984,0.683,0.90304
17,,0.19,0.79696,0.175,0.18484,0.25,0.53752,0.658,0.87072
18,,0.14,0.72928,0.1,0.11716,0.2,0.5052,0.633,0.8384
19,,0.09,0.6616,0.025,0.04948,0.15,0.47288,0.608,0.80608
20,,0.04,0.59392,-0.05,-0.0182,0.1,0.44056,0.583,0.77376
21,3,-0.01,0.53324,1.0,-0.07888,0.05,0.40124,0.548,0.73444
22,4,-0.067,0.46556,0.932,1.0,0.007,0.36892,0.516,0.69212
23,1,1.0,0.40488,0.857,0.92532,-0.053,0.3296,0.491,0.6668
24,5,0.94,0.3302,0.782,0.86464,1.0,0.30428,0.466,0.62748
25,,0.89,0.26252,0.707,0.79696,0.95,0.27196,0.441,0.59516
26,,0.84,0.19484,0.632,0.72928,0.9,0.23964,0.416,0.56284
27,,0.79,0.12716,0.557,0.6616,0.85,0.20732,0.391,0.53052
28,,0.74,0.05948,0.482,0.59392,0.8,0.175,0.366,0.4982
29,,0.69,-0.0082,0.407,0.52624,0.75,0.14268,0.341,0.46588
30,2,0.647,1.0,0.339,0.45856,0.693,0.10036,0.309,0.43356
31,,0.597,0.93232,0.264,0.39088,0.643,0.06804,0.284,0.40124
32,,0.547,0.86464,0.189,0.3232,0.593,0.03572,0.259,0.36892
33,,0.497,0.79696,0.114,0.25552,0.543,0.0034,0.234,0.3366
34,,0.447,0.72928,0.039,0.18784,0.493,-0.02892,0.209,0.30428
35,6,0.39,0.6516,-0.043,0.12016,0.45,1.0,0.191,0.27196
36,3,0.34,0.59092,1.0,0.05948,0.4,0.96068,0.156,0.23264
37,,0.29,0.52324,0.925,-0.0082,0.35,0.92836,0.131,0.20032
38,4,0.233,0.45556,0.857,1.0,0.307,0.89604,0.099,0.158
39,,0.183,0.38788,0.782,0.93232,0.257,0.86372,0.074,0.12568
40,,0.133,0.3202,0.707,0.86464,0.207,0.8314,0.049,0.09336
41,,0.083,0.25252,0.632,0.79696,0.157,0.79908,0.024,0.06104
42,,0.033,0.18484,0.557,0.72928,0.107,0.76676,-0.001,0.02872
43,7,-0.017,0.11016,0.472,0.6546,0.057,0.74144,1.0,0.0034
44,1,1.0,0.04948,0.397,0.57992,-0.003,0.70212,0.975,-0.02192
45,8,0.957,-0.0182,0.315,0.50224,-0.06,0.6698,0.957,1.0
46,5,0.897,-0.09288,0.24,0.44156,1.0,0.64448,0.932,0.96068
47,2,0.854,1.0,0.172,0.37388,0.943,0.60216,0.9,0.92836
48,,0.804,0.93232,0.097,0.3062,0.893,0.56984,0.875,0.89604
49,,0.754,0.86464,0.022,0.23852,0.843,0.53752,0.85,0.86372
50,,0.704,0.79696,-0.053,0.17084,0.793,0.5052,0.825,0.8314
51,3,0.654,0.73628,1.0,0.11016,0.743,0.46588,0.79,0.79208
52,,0.604,0.6686,0.925,0.04248,0.693,0.43356,0.765,0.75976
53,,0.554,0.60092,0.85,-0.0252,0.643,0.40124,0.74,0.72744
54,4,0.497,0.53324,0.782,1.0,0.6,0.36892,0.708,0.68512
55,,0.447,0.46556,0.707,0.93232,0.55,0.3366,0.683,0.6528
56,,0.397,0.39788,0.632,0.86464,0.5,0.30428,0.658,0.62048
57,,0.347,0.3302,0.557,0.79696,0.45,0.27196,0.633,0.58816
58,,0.297,0.26252,0.482,0.72928,0.4,0.23964,0.608,0.55584
59,,0.247,0.19484,0.407,0.6616,0.35,0.20732,0.583,0.52352
60,,0.197,0.12716,0.332,0.59392,0.3,0.175,0.558,0.4912
61,,0.147,0.05948,0.257,0.52624,0.25,0.14268,0.533,0.45888
62,,0.097,-0.0082,0.182,0.45856,0.2,0.11036,0.508,0.42656
63,2,0.054,1.0,0.114,0.39088,0.143,0.06804,0.476,0.39424
64,,0.004,0.93232,0.039,0.3232,0.093,0.03572,0.451,0.36192
65,,-0.046,0.86464,-0.036,0.25552,0.043,0.0034,0.426,0.3296
66,1,1.0,0.80396,-0.111,0.18084,-0.017,-0.03592,0.401,0.30428
67,3,0.95,0.74328,1.0,0.12016,-0.067,-0.07524,0.366,0.26496
68,6,0.893,0.6656,0.918,0.05248,-0.11,1.0,0.348,0.23264
69,5,0.833,0.59092,0.843,-0.0082,1.0,0.97468,0.323,0.19332
70,4,0.776,0.52324,0.775,1.0,0.957,0.94236,0.291,0.151
71,,0.726,0.45556,0.7,0.93232,0.907,0.91004,0.266,0.11868
72,,0.676,0.38788,0.625,0.86464,0.857,0.87772,0.241,0.08636
73,,0.626,0.3202,0.55,0.79696,0.807,0.8454,0.216,0.05404
74,,0.576,0.25252,0.475,0.72928,0.757,0.81308,0.191,0.02172
75,,0.526,0.18484,0.4,0.6616,0.707,0.78076,0.166,-0.0106
76,8,0.483,0.11716,0.318,0.58392,0.65,0.74844,0.148,1.0
77,,0.433,0.04948,0.243,0.51624,0.6,0.71612,0.123,0.96768
78,,0.383,-0.0182,0.168,0.44856,0.55,0.6838,0.098,0.93536
79,2,0.34,1.0,0.1,0.38088,0.493,0.64148,0.066,0.90304
80,,0.29,0.93232,0.025,0.3132,0.443,0.60916,0.041,0.87072
81,,0.24,0.86464,-0.05,0.24552,0.393,0.57684,0.016,0.8384
82,3,0.19,0.80396,1.0,0.18484,0.343,0.53752,-0.019,0.79908
83,7,0.14,0.72928,0.915,0.11016,0.293,0.5122,1.0,0.77376
84,,0.09,0.6616,0.84,0.04248,0.243,0.47988,0.975,0.74144
85,,0.04,0.59392,0.765,-0.0252,0.193,0.44756,0.95,0.70912
86,4,-0.017,0.52624,0.697,1.0,0.15,0.41524,0.918,0.6668
