step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.34092,0.81143,0.37399,0.10732,-0.77796,-0.77801,1.0,0.64235
2,6,-0.43092,0.72143,0.28399,0.01732,-0.86796,1.0,0.91,0.55235
3,5,-0.52092,0.63143,0.19399,-0.07268,1.0,0.91,0.82,0.46235
4,1,1.0,0.54143,0.10399,-0.16268,0.91,0.82,0.73,0.37235
5,4,0.91,0.45143,0.01399,1.0,0.82,0.73,0.64,0.28235
6,,0.81,0.35143,-0.08601,0.9,0.72,0.63,0.54,0.18235
7,3,0.72,0.26143,1.0,0.81,0.63,0.54,0.45,0.09235
8,,0.62,0.16143,0.9,0.71,0.53,0.44,0.35,-0.00765
9,8,0.53,0.07143,0.81,0.62,0.44,0.35,0.26,1.0
10,,0.43,-0.02857,0.71,0.52,0.34,0.25,0.16,0.9
11,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
12,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
13,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
14,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
15,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
16,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
17,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
18,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
19,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
20,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
21,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
22,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
23,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
24,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
25,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
26,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
27,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
28,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
29,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
30,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
31,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
32,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
33,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
34,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
35,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
36,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
37,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
38,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
39,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
40,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
41,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
42,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
43,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
44,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
45,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
46,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
47,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
48,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
49,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
50,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
51,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
52,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
53,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
54,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
55,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
56,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
57,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
58,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
59,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
60,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
61,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
62,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
63,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
64,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
65,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
66,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
67,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
68,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
69,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
70,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
71,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
72,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
73,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
74,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
75,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
76,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
77,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
78,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
79,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
80,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
81,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
82,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
83,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
84,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
85,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
86,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
87,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
88,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
89,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
90,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
91,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
92,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
93,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
94,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
95,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
96,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
97,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
98,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
99,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
100,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
101,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
102,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
103,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
104,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
105,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
106,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
107,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
108,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
109,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
110,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
111,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
112,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
113,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
114,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
115,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
116,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
117,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
118,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
119,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
120,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
121,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
122,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
123,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
124,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
125,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
126,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
127,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
128,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
129,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
130,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
131,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
132,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
133,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
134,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
135,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
136,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
137,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
138,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
139,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
140,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
141,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
142,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
143,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
144,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
145,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
146,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
147,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
148,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
149,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
150,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
151,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
152,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
153,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
154,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
155,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
156,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
157,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
158,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
159,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
160,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
161,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
162,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
163,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
164,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
165,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
166,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
167,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
168,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
169,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
170,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
171,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
172,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
173,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
174,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
175,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
176,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
177,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
178,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
179,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
180,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
181,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
182,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
183,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
184,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
185,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
186,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
187,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
188,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
189,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
190,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
191,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
192,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
193,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
194,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
195,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
196,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
197,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
198,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
199,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
200,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
201,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
202,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
203,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
204,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
205,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
206,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
207,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
208,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
209,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
210,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
211,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
212,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
213,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
214,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
215,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
216,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
217,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
218,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
219,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
220,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
221,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
222,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
223,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
224,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
225,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
226,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
227,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
228,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
229,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
230,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
231,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
232,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
233,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
234,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
235,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
236,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
237,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
238,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
239,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
240,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
241,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
242,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
243,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
244,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
245,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
246,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
247,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
248,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
249,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
250,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
251,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
252,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
253,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
254,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
255,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
256,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
257,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
258,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
259,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
260,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
261,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
262,,0.43,-0.03,0.71,0.52,0.34,0.25,0.16,0.9
263,2,0.34,1.0,0.62,0.43,0.25,0.16,0.07,0.81
264,,0.24,0.9,0.52,0.33,0.15,0.06,-0.03,0.71
265,7,0.15,0.81,0.43,0.24,0.06,-0.03,1.0,0.62
266,6,0.06,0.72,0.34,0.15,-0.03,1.0,0.91,0.53
267,5,-0.03,0.63,0.25,0.06,1.0,0.91,0.82,0.44
268,1,1.0,0.54,0.16,-0.03,0.91,0.82,0.73,0.35
269,4,0.91,0.45,0.07,1.0,0.82,0.73,0.64,0.26
270,,0.81,0.35,-0.03,0.9,0.72,0.63,0.54,0.16
271,3,0.72,0.26,1.0,0.81,0.63,0.54,0.45,0.07
272,,0.62,0.16,0.9,0.71,0.53,0.44,0.35,-0.03
273,8,0.53,0.07,0.81,0.62,0.44,0.35,0.26,1.0
