step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.75592,-0.00965,-0.93122,0.81864,-0.48244,0.32504,-0.37658,0.04014
1,3,-0.82092,-0.06733,1.0,0.79632,-0.49744,0.30272,-0.41658,-0.01754
2,1,1.0,-0.12501,0.96,0.774,-0.51244,0.2804,-0.45658,-0.07522
3,5,0.935,-0.18269,0.92,0.75168,1.0,0.25808,-0.49658,-0.1329
4,7,0.87,-0.24037,0.88,0.72936,0.985,0.23576,1.0,-0.19058
5,2,0.805,1.0,0.84,0.70704,0.97,0.21344,0.96,-0.24826
6,8,0.74,0.94232,0.8,0.68472,0.955,0.19112,0.92,1.0
7,,0.665,0.87464,0.75,0.6524,0.93,0.1588,0.87,0.93232
8,,0.59,0.80696,0.7,0.62008,0.905,0.12648,0.82,0.86464
9,,0.515,0.73928,0.65,0.58776,0.88,0.09416,0.77,0.79696
10,,0.44,0.6716,0.6,0.55544,0.855,0.06184,0.72,0.72928
11,,0.365,0.60392,0.55,0.52312,0.83,0.02952,0.67,0.6616
12,,0.29,0.53624,0.5,0.4908,0.805,-0.0028,0.62,0.59392
13,6,0.225,0.47856,0.46,0.46848,0.79,1.0,0.58,0.53624
14,,0.15,0.41088,0.41,0.43616,0.765,0.96768,0.53,0.46856
15,,0.075,0.3432,0.36,0.40384,0.74,0.93536,0.48,0.40088
16,,-0.0,0.27552,0.31,0.37152,0.715,0.90304,0.43,0.3332
17,,-0.075,0.20784,0.26,0.3392,0.69,0.87072,0.38,0.26552
18,1,1.0,0.15016,0.22,0.31688,0.675,0.8484,0.34,0.20784
19,,0.925,0.08248,0.17,0.28456,0.65,0.81608,0.29,0.14016
20,,0.85,0.0148,0.12,0.25224,0.625,0.78376,0.24,0.07248
21,,0.775,-0.05288,0.07,0.21992,0.6,0.75144,0.19,0.0048
22,2,0.71,1.0,0.03,0.1976,0.585,0.72912,0.15,-0.05288
23,8,0.645,0.94232,-0.01,0.17528,0.57,0.7068,0.11,1.0
24,3,0.58,0.88464,1.0,0.15296,0.555,0.68448,0.07,0.94232
25,,0.505,0.81696,0.95,0.12064,0.53,0.65216,0.02,0.87464
26,,0.43,0.74928,0.9,0.08832,0.505,0.61984,-0.03,0.80696
27,7,0.365,0.6916,0.86,0.066,0.49,0.59752,1.0,0.74928
28,,0.29,0.62392,0.81,0.03368,0.465,0.5652,0.95,0.6816
29,,0.215,0.55624,0.76,0.00136,0.44,0.53288,0.9,0.61392
30,,0.14,0.48856,0.71,-0.03096,0.415,0.50056,0.85,0.54624
31,4,0.075,0.43088,0.67,1.0,0.4,0.47824,0.81,0.48856
32,,-0.0,0.3632,0.62,0.96768,0.375,0.44592,0.76,0.42088
33,,-0.075,0.29552,0.57,0.93536,0.35,0.4136,0.71,0.3532
34,1,1.0,0.23784,0.53,0.91304,0.335,0.39128,0.67,0.29552
35,,0.925,0.17016,0.48,0.88072,0.31,0.35896,0.62,0.22784
36,,0.85,0.10248,0.43,0.8484,0.285,0.32664,0.57,0.16016
37,,0.775,0.0348,0.38,0.81608,0.26,0.29432,0.52,0.09248
38,,0.7,-0.03288,0.33,0.78376,0.235,0.262,0.47,0.0248
39,2,0.635,1.0,0.29,0.76144,0.22,0.23968,0.43,-0.03288
40,8,0.57,0.94232,0.25,0.73912,0.205,0.21736,0.39,1.0
41,,0.495,0.87464,0.2,0.7068,0.18,0.18504,0.34,0.93232
42,,0.42,0.80696,0.15,0.67448,0.155,0.15272,0.29,0.86464
43,,0.345,0.73928,0.1,0.64216,0.13,0.1204,0.24,0.79696
44,,0.27,0.6716,0.05,0.60984,0.105,0.08808,0.19,0.72928
45,,0.195,0.60392,0.0,0.57752,0.08,0.05576,0.14,0.6616
46,,0.12,0.53624,-0.05,0.5452,0.055,0.02344,0.09,0.59392
47,3,0.055,0.47856,1.0,0.52288,0.04,0.00112,0.05,0.53624
48,,-0.02,0.41088,0.95,0.49056,0.015,-0.0312,0.0,0.46856
49,6,-0.085,0.3532,0.91,0.46824,0.0,1.0,-0.04,0.41088
