step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2186,0.94443,0.52167,0.26532,-0.62028,-0.63101,1.0,0.76435
2,6,-0.19328,0.98443,0.58235,0.34032,-0.5456,1.0,1.0,0.78935
3,5,-0.17096,1.0,0.65003,0.42232,1.0,1.0,1.0,0.80735
4,1,1.0,1.0,0.71771,0.49032,1.0,1.0,1.0,0.83935
5,,0.93232,0.95,0.68539,0.46532,0.96768,0.95,0.93232,0.76435
6,,0.86464,0.9,0.65307,0.44032,0.93536,0.9,0.86464,0.68935
7,,0.79696,0.85,0.62075,0.41532,0.90304,0.85,0.79696,0.61435
8,,0.72928,0.8,0.58843,0.39032,0.87072,0.8,0.72928,0.53935
9,,0.6616,0.75,0.55611,0.36532,0.8384,0.75,0.6616,0.46435
10,,0.59392,0.7,0.52379,0.34032,0.80608,0.7,0.59392,0.38935
11,,0.52624,0.65,0.49147,0.31532,0.77376,0.65,0.52624,0.31435
12,,0.45856,0.6,0.45915,0.29032,0.74144,0.6,0.45856,0.23935
13,,0.39088,0.55,0.42683,0.26532,0.70912,0.55,0.39088,0.16435
14,,0.3232,0.5,0.39451,0.24032,0.6768,0.5,0.3232,0.08935
15,,0.25552,0.45,0.36219,0.21532,0.64448,0.45,0.25552,0.01435
16,,0.18784,0.4,0.32987,0.19032,0.61216,0.4,0.18784,-0.06065
17,8,0.22716,0.45,0.39055,0.25532,0.67284,0.45,0.22716,1.0
18,,0.15948,0.4,0.35823,0.23032,0.64052,0.4,0.15948,0.925
19,,0.0918,0.35,0.32591,0.20532,0.6082,0.35,0.0918,0.85
20,,0.02412,0.3,0.29359,0.18032,0.57588,0.3,0.02412,0.775
21,,-0.04356,0.25,0.26127,0.15532,0.54356,0.25,-0.04356,0.7
22,7,-0.01124,0.293,0.31895,0.22332,0.61124,0.307,1.0,0.732
23,1,1.0,0.35,0.38663,0.29132,0.66892,0.35,1.0,0.764
24,,0.93232,0.3,0.35431,0.26632,0.6366,0.3,0.93232,0.689
25,,0.86464,0.25,0.32199,0.24132,0.60428,0.25,0.86464,0.614
26,,0.79696,0.2,0.28967,0.21632,0.57196,0.2,0.79696,0.539
27,,0.72928,0.15,0.25735,0.19132,0.53964,0.15,0.72928,0.464
28,,0.6616,0.1,0.22503,0.16632,0.50732,0.1,0.6616,0.389
29,,0.59392,0.05,0.19271,0.14132,0.475,0.05,0.59392,0.314
30,,0.52624,0.0,0.16039,0.11632,0.44268,0.0,0.52624,0.239
31,,0.45856,-0.05,0.12807,0.09132,0.41036,-0.05,0.45856,0.164
32,6,0.48388,-0.01,0.18875,0.16632,0.48504,1.0,0.49788,0.189
33,2,0.5232,1.0,0.26343,0.24132,0.54572,1.0,0.5232,0.214
34,,0.45552,0.95,0.23111,0.21632,0.5134,0.95,0.45552,0.139
35,,0.38784,0.9,0.19879,0.19132,0.48108,0.9,0.38784,0.064
36,,0.32016,0.85,0.16647,0.16632,0.44876,0.85,0.32016,-0.011
37,8,0.35948,0.9,0.22715,0.23132,0.50944,0.9,0.35948,1.0
38,,0.2918,0.85,0.19483,0.20632,0.47712,0.85,0.2918,0.925
39,,0.22412,0.8,0.16251,0.18132,0.4448,0.8,0.22412,0.85
40,,0.15644,0.75,0.13019,0.15632,0.41248,0.75,0.15644,0.775
41,,0.08876,0.7,0.09787,0.13132,0.38016,0.7,0.08876,0.7
42,,0.02108,0.65,0.06555,0.10632,0.34784,0.65,0.02108,0.625
43,,-0.0466,0.6,0.03323,0.08132,0.31552,0.6,-0.0466,0.55
44,7,-0.01428,0.643,0.09091,0.14932,0.3832,0.657,1.0,0.582
45,1,1.0,0.7,0.15859,0.21732,0.44088,0.7,1.0,0.614
46,,0.93232,0.65,0.12627,0.19232,0.40856,0.65,0.93232,0.539
47,,0.86464,0.6,0.09395,0.16732,0.37624,0.6,0.86464,0.464
48,,0.79696,0.55,0.06163,0.14232,0.34392,0.55,0.79696,0.389
