step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.1354,-0.93737,0.68457,-0.10049,-0.2097,0.85332,0.45454,-0.34692
1,2,0.1274,1.0,0.65157,-0.15817,-0.2817,0.78564,0.40754,-0.36924
2,8,0.1194,0.97768,0.60457,-0.22585,-0.3537,0.72796,0.37454,1.0
3,5,0.0944,0.94836,0.56457,-0.27653,1.0,0.67728,0.33454,0.97068
4,4,0.0724,0.92604,0.53157,1.0,0.942,0.6196,0.28754,0.93836
5,,0.0474,0.89372,0.48157,0.93232,0.867,0.55192,0.23754,0.90604
6,,0.0224,0.8614,0.43157,0.86464,0.792,0.48424,0.18754,0.87372
7,,-0.0026,0.82908,0.38157,0.79696,0.717,0.41656,0.13754,0.8414
8,1,1.0,0.81376,0.34157,0.73228,0.642,0.35188,0.09754,0.82608
9,,0.975,0.78144,0.29157,0.6646,0.567,0.2842,0.04754,0.79376
10,,0.95,0.74912,0.24157,0.59692,0.492,0.21652,-0.00246,0.76144
11,7,0.935,0.7198,0.19157,0.53224,0.427,0.16584,1.0,0.74612
12,,0.91,0.68748,0.14157,0.46456,0.352,0.09816,0.95,0.7138
13,,0.885,0.65516,0.09157,0.39688,0.277,0.03048,0.9,0.68148
14,,0.86,0.62284,0.04157,0.3292,0.202,-0.0372,0.85,0.64916
15,6,0.838,0.59052,-0.00543,0.27152,0.144,1.0,0.817,0.62684
16,3,0.823,0.5752,1.0,0.22084,0.079,0.93532,0.767,0.59752
17,,0.798,0.54288,0.95,0.15316,0.004,0.86764,0.717,0.5652
18,,0.773,0.51056,0.9,0.08548,-0.071,0.79996,0.667,0.53288
19,5,0.748,0.48124,0.86,0.0348,1.0,0.74928,0.627,0.50356
20,,0.723,0.44892,0.81,-0.03288,0.925,0.6816,0.577,0.47124
21,4,0.701,0.4266,0.777,1.0,0.867,0.62392,0.53,0.43892
22,,0.676,0.39428,0.727,0.93232,0.792,0.55624,0.48,0.4066
23,,0.651,0.36196,0.677,0.86464,0.717,0.48856,0.43,0.37428
24,,0.626,0.32964,0.627,0.79696,0.642,0.42088,0.38,0.34196
25,,0.601,0.29732,0.577,0.72928,0.567,0.3532,0.33,0.30964
26,,0.576,0.265,0.527,0.6616,0.492,0.28552,0.28,0.27732
27,,0.551,0.23268,0.477,0.59392,0.417,0.21784,0.23,0.245
28,,0.526,0.20036,0.427,0.52624,0.342,0.15016,0.18,0.21268
29,,0.501,0.16804,0.377,0.45856,0.267,0.08248,0.13,0.18036
30,,0.476,0.13572,0.327,0.39088,0.192,0.0148,0.08,0.14804
31,,0.451,0.1034,0.277,0.3232,0.117,-0.05288,0.03,0.11572
32,6,0.429,0.07108,0.23,0.26552,0.059,1.0,-0.003,0.0934
33,7,0.414,0.04176,0.18,0.20084,-0.006,0.94932,1.0,0.07808
34,5,0.389,0.01244,0.14,0.15016,1.0,0.89864,0.96,0.04876
35,,0.364,-0.01988,0.09,0.08248,0.925,0.83096,0.91,0.01644
36,2,0.356,1.0,0.057,0.0248,0.853,0.76328,0.863,-0.00588
37,8,0.348,0.97768,0.01,-0.04288,0.781,0.7056,0.83,1.0
38,4,0.326,0.95536,-0.023,1.0,0.723,0.64792,0.783,0.96768
39,3,0.311,0.94004,1.0,0.94932,0.658,0.58324,0.733,0.93836
40,,0.286,0.90772,0.95,0.88164,0.583,0.51556,0.683,0.90604
41,,0.261,0.8754,0.9,0.81396,0.508,0.44788,0.633,0.87372
42,,0.236,0.84308,0.85,0.74628,0.433,0.3802,0.583,0.8414
43,,0.211,0.81076,0.8,0.6786,0.358,0.31252,0.533,0.80908
44,,0.186,0.77844,0.75,0.61092,0.283,0.24484,0.483,0.77676
45,,0.161,0.74612,0.7,0.54324,0.208,0.17716,0.433,0.74444
46,,0.136,0.7138,0.65,0.47556,0.133,0.10948,0.383,0.71212
47,,0.111,0.68148,0.6,0.40788,0.058,0.0418,0.333,0.6798
48,,0.086,0.64916,0.55,0.3402,-0.017,-0.02588,0.283,0.64748
49,6,0.064,0.61684,0.503,0.28252,-0.075,1.0,0.25,0.62516
50,5,0.039,0.58752,0.463,0.23184,1.0,0.94932,0.21,0.59584
51,,0.014,0.5552,0.413,0.16416,0.925,0.88164,0.16,0.56352
