step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.3186,0.81943,0.38631,0.14032,-0.72028,-0.70601,1.0,0.68935
2,5,-0.39628,0.73743,0.31863,0.09732,1.0,-0.72401,0.96768,0.63235
3,6,-0.47096,0.65243,0.24395,0.04732,0.97468,1.0,0.94236,0.58235
4,1,1.0,0.58443,0.17627,-0.00968,0.93236,0.968,0.91004,0.53935
5,4,0.92532,0.50943,0.11559,1.0,0.90704,0.943,0.87072,0.47935
6,,0.85764,0.43443,0.04791,0.95,0.87472,0.918,0.8384,0.42935
7,,0.78996,0.35943,-0.01977,0.9,0.8424,0.893,0.80608,0.37935
8,3,0.72228,0.29143,1.0,0.857,0.81008,0.861,0.76376,0.32235
9,,0.6546,0.21643,0.93232,0.807,0.77776,0.836,0.73144,0.27235
10,,0.58692,0.14143,0.86464,0.757,0.74544,0.811,0.69912,0.22235
11,,0.51924,0.06643,0.79696,0.707,0.71312,0.786,0.6668,0.17235
12,,0.45156,-0.00857,0.72928,0.657,0.6808,0.761,0.63448,0.12235
13,2,0.39088,1.0,0.6686,0.607,0.64148,0.726,0.59516,0.07235
14,,0.3232,0.925,0.60092,0.557,0.60916,0.701,0.56284,0.02235
15,,0.25552,0.85,0.53324,0.507,0.57684,0.676,0.53052,-0.02765
16,8,0.19484,0.775,0.45856,0.447,0.53752,0.651,0.5052,1.0
17,,0.12716,0.7,0.39088,0.397,0.5052,0.626,0.47288,0.95
18,,0.05948,0.625,0.3232,0.347,0.47288,0.601,0.44056,0.9
19,,-0.0082,0.55,0.25552,0.297,0.44056,0.576,0.40824,0.85
20,1,1.0,0.482,0.18784,0.24,0.39824,0.544,0.37592,0.807
21,,0.93232,0.407,0.12016,0.19,0.36592,0.519,0.3436,0.757
22,,0.86464,0.332,0.05248,0.14,0.3336,0.494,0.31128,0.707
23,,0.79696,0.257,-0.0152,0.09,0.30128,0.469,0.27896,0.657
24,3,0.72928,0.189,1.0,0.047,0.26896,0.437,0.23664,0.6
25,,0.6616,0.114,0.93232,-0.003,0.23664,0.412,0.20432,0.55
26,4,0.58692,0.039,0.87164,1.0,0.21132,0.387,0.165,0.49
27,,0.51924,-0.036,0.80396,0.95,0.179,0.362,0.13268,0.44
28,2,0.45856,1.0,0.74328,0.9,0.13968,0.327,0.09336,0.39
29,,0.39088,0.925,0.6756,0.85,0.10736,0.302,0.06104,0.34
30,,0.3232,0.85,0.60792,0.8,0.07504,0.277,0.02872,0.29
31,,0.25552,0.775,0.54024,0.75,0.04272,0.252,-0.0036,0.24
32,7,0.18784,0.693,0.46256,0.693,0.0104,0.234,1.0,0.197
33,,0.12016,0.618,0.39488,0.643,-0.02192,0.209,0.96768,0.147
34,5,0.04248,0.536,0.3272,0.6,1.0,0.191,0.93536,0.09
35,,-0.0252,0.461,0.25952,0.55,0.96768,0.166,0.90304,0.04
36,1,1.0,0.393,0.19184,0.493,0.92536,0.134,0.87072,-0.003
37,8,0.93932,0.318,0.11716,0.433,0.88604,0.109,0.8454,1.0
38,,0.87164,0.243,0.04948,0.383,0.85372,0.084,0.81308,0.95
39,,0.80396,0.168,-0.0182,0.333,0.8214,0.059,0.78076,0.9
40,3,0.73628,0.1,1.0,0.29,0.78908,0.027,0.73844,0.843
41,,0.6686,0.025,0.93232,0.24,0.75676,0.002,0.70612,0.793
42,,0.60092,-0.05,0.86464,0.19,0.72444,-0.023,0.6738,0.743
43,2,0.54024,1.0,0.80396,0.14,0.68512,-0.058,0.63448,0.693
44,6,0.46556,0.915,0.72928,0.09,0.6598,1.0,0.60916,0.643
45,,0.39788,0.84,0.6616,0.04,0.62748,0.975,0.57684,0.593
46,,0.3302,0.765,0.59392,-0.01,0.59516,0.95,0.54452,0.543
47,4,0.25552,0.69,0.53324,1.0,0.56984,0.925,0.5052,0.483
48,,0.18784,0.615,0.46556,0.95,0.53752,0.9,0.47288,0.433
49,,0.12016,0.54,0.39788,0.9,0.5052,0.875,0.44056,0.383
50,,0.05248,0.465,0.3302,0.85,0.47288,0.85,0.40824,0.333
51,,-0.0152,0.39,0.26252,0.8,0.44056,0.825,0.37592,0.283
52,1,1.0,0.322,0.19484,0.743,0.39824,0.793,0.3436,0.24
53,,0.93232,0.247,0.12716,0.693,0.36592,0.768,0.31128,0.19
54,,0.86464,0.172,0.05948,0.643,0.3336,0.743,0.27896,0.14
55,,0.79696,0.097,-0.0082,0.593,0.30128,0.718,0.24664,0.09
56,3,0.72928,0.029,1.0,0.55,0.26896,0.686,0.20432,0.033
57,,0.6616,-0.046,0.93232,0.5,0.23664,0.661,0.172,-0.017
58,2,0.60092,1.0,0.87164,0.45,0.19732,0.626,0.13268,-0.067
59,8,0.54024,0.925,0.79696,0.39,0.158,0.601,0.10736,1.0
60,,0.47256,0.85,0.72928,0.34,0.12568,0.576,0.07504,0.95
61,,0.40488,0.775,0.6616,0.29,0.09336,0.551,0.04272,0.9
62,,0.3372,0.7,0.59392,0.24,0.06104,0.526,0.0104,0.85
63,,0.26952,0.625,0.52624,0.19,0.02872,0.501,-0.02192,0.8
64,7,0.20184,0.543,0.44856,0.133,-0.0036,0.483,1.0,0.757
65,5,0.12416,0.461,0.38088,0.09,1.0,0.465,0.96768,0.7
66,,0.05648,0.386,0.3132,0.04,0.96768,0.44,0.93536,0.65
67,,-0.0112,0.311,0.24552,-0.01,0.93536,0.415,0.90304,0.6
68,1,1.0,0.243,0.17784,-0.067,0.89304,0.383,0.87072,0.557
69,4,0.92532,0.168,0.11716,1.0,0.86772,0.358,0.8314,0.497
70,,0.85764,0.093,0.04948,0.95,0.8354,0.333,0.79908,0.447
71,,0.78996,0.018,-0.0182,0.9,0.80308,0.308,0.76676,0.397
72,3,0.72228,-0.05,1.0,0.857,0.77076,0.276,0.72444,0.34
73,2,0.6616,1.0,0.93932,0.807,0.73144,0.241,0.68512,0.29
74,,0.59392,0.925,0.87164,0.757,0.69912,0.216,0.6528,0.24
75,,0.52624,0.85,0.80396,0.707,0.6668,0.191,0.62048,0.19
76,,0.45856,0.775,0.73628,0.657,0.63448,0.166,0.58816,0.14
77,,0.39088,0.7,0.6686,0.607,0.60216,0.141,0.55584,0.09
78,,0.3232,0.625,0.60092,0.557,0.56984,0.116,0.52352,0.04
79,,0.25552,0.55,0.53324,0.507,0.53752,0.091,0.4912,-0.01
80,8,0.19484,0.475,0.45856,0.447,0.4982,0.066,0.46588,1.0
81,,0.12716,0.4,0.39088,0.397,0.46588,0.041,0.43356,0.95
82,,0.05948,0.325,0.3232,0.347,0.43356,0.016,0.40124,0.9
83,,-0.0082,0.25,0.25552,0.297,0.40124,-0.009,0.36892,0.85
84,6,-0.08288,0.165,0.18084,0.247,0.37592,1.0,0.3436,0.8
85,1,1.0,0.097,0.11316,0.19,0.3336,0.968,0.31128,0.757
86,,0.93232,0.022,0.04548,0.14,0.30128,0.943,0.27896,0.707
87,,0.86464,-0.053,-0.0222,0.09,0.26896,0.918,0.24664,0.657
88,2,0.80396,1.0,-0.08288,0.04,0.22964,0.883,0.20732,0.607
89,3,0.73628,0.932,1.0,-0.003,0.19732,0.851,0.165,0.55
90,4,0.6616,0.857,0.93932,1.0,0.172,0.826,0.12568,0.49
91,,0.59392,0.782,0.87164,0.95,0.13968,0.801,0.09336,0.44
92,,0.52624,0.707,0.80396,0.9,0.10736,0.776,0.06104,0.39
93,,0.45856,0.632,0.73628,0.85,0.07504,0.751,0.02872,0.34
