step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.32163,0.76643,0.34328,0.16232,-0.61725,-0.55301,1.0,0.76735
2,5,-0.44234,0.63143,0.27257,0.19732,1.0,-0.41801,1.0,0.73235
3,1,1.0,0.56643,0.20186,0.16232,1.0,-0.35301,1.0,0.76735
4,6,0.89429,0.41643,0.09615,0.16232,1.0,1.0,1.0,0.76735
5,,0.77358,0.26643,-0.02456,0.11232,1.0,1.0,1.0,0.71735
6,3,0.70287,0.20143,1.0,0.14732,1.0,1.0,1.0,0.68235
7,,0.58216,0.05143,0.87929,0.09732,1.0,1.0,1.0,0.63235
8,,0.46145,-0.09857,0.75858,0.04732,1.0,1.0,1.0,0.58235
9,2,0.42574,1.0,0.72287,0.04732,1.0,1.0,1.0,0.58235
10,,0.30503,0.85,0.60216,-0.00268,1.0,1.0,1.0,0.53235
11,4,0.19932,0.75,0.56645,1.0,1.0,1.0,1.0,0.48235
12,,0.07861,0.6,0.44574,0.95,1.0,1.0,1.0,0.43235
13,,-0.0421,0.45,0.32503,0.9,1.0,1.0,1.0,0.38235
14,1,1.0,0.385,0.25432,0.865,1.0,1.0,1.0,0.41735
15,,0.87929,0.235,0.13361,0.815,1.0,1.0,1.0,0.36735
16,,0.75858,0.085,0.0129,0.765,1.0,1.0,1.0,0.31735
17,,0.63787,-0.065,-0.10781,0.715,1.0,1.0,1.0,0.26735
18,3,0.56716,-0.13,1.0,0.75,1.0,1.0,1.0,0.23235
19,2,0.53145,1.0,0.96429,0.75,1.0,1.0,1.0,0.23235
20,,0.41074,0.85,0.84358,0.7,1.0,1.0,1.0,0.18235
21,,0.29003,0.7,0.72287,0.65,1.0,1.0,1.0,0.13235
22,,0.16932,0.55,0.60216,0.6,1.0,1.0,1.0,0.08235
23,,0.04861,0.4,0.48145,0.55,1.0,1.0,1.0,0.03235
24,,-0.0721,0.25,0.36074,0.5,1.0,1.0,1.0,-0.01765
25,1,1.0,0.185,0.29003,0.465,1.0,1.0,1.0,0.01735
26,,0.87929,0.035,0.16932,0.415,1.0,1.0,1.0,-0.03265
27,8,0.84358,-0.065,0.06361,0.365,1.0,1.0,1.0,1.0
28,2,0.80787,1.0,0.0279,0.365,1.0,1.0,1.0,1.0
29,,0.68716,0.85,-0.09281,0.315,1.0,1.0,1.0,0.95
30,3,0.61645,0.785,1.0,0.35,1.0,1.0,1.0,0.915
31,,0.49574,0.635,0.87929,0.3,1.0,1.0,1.0,0.865
32,,0.37503,0.485,0.75858,0.25,1.0,1.0,1.0,0.815
33,,0.25432,0.335,0.63787,0.2,1.0,1.0,1.0,0.765
34,,0.13361,0.185,0.51716,0.15,1.0,1.0,1.0,0.715
35,,0.0129,0.035,0.39645,0.1,1.0,1.0,1.0,0.665
36,,-0.10781,-0.115,0.27574,0.05,1.0,1.0,1.0,0.615
37,2,-0.14352,1.0,0.24003,0.05,1.0,1.0,1.0,0.615
38,1,1.0,0.935,0.16932,0.015,1.0,1.0,1.0,0.65
39,,0.87929,0.785,0.04861,-0.035,1.0,1.0,1.0,0.6
40,4,0.77358,0.685,0.0129,1.0,1.0,1.0,1.0,0.55
41,,0.65287,0.535,-0.10781,0.95,1.0,1.0,1.0,0.5
42,3,0.58216,0.47,1.0,0.985,1.0,1.0,1.0,0.465
43,,0.46145,0.32,0.87929,0.935,1.0,1.0,1.0,0.415
44,,0.34074,0.17,0.75858,0.885,1.0,1.0,1.0,0.365
45,,0.22003,0.02,0.63787,0.835,1.0,1.0,1.0,0.315
46,,0.09932,-0.13,0.51716,0.785,1.0,1.0,1.0,0.265
