step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.18918,0.75071,0.54663,0.44866,0.04138,0.05599,-0.05656,0.71618
2,7,0.00382,0.55071,0.36127,0.29866,-0.07326,-0.04401,1.0,0.56618
3,5,-0.18154,0.35071,0.17591,0.14866,1.0,0.05599,0.88536,0.41618
4,1,1.0,0.15071,-0.00945,-0.00134,0.88536,-0.04401,0.77072,0.26618
5,6,0.81464,-0.04929,-0.19481,-0.15134,0.77072,1.0,0.65608,0.11618
6,3,0.62928,-0.24929,1.0,-0.30134,0.65608,0.9,0.54144,-0.03382
7,4,0.44392,-0.44929,0.81464,1.0,0.54144,0.8,0.4268,-0.18382
8,2,0.25856,1.0,0.62928,0.85,0.4268,0.7,0.31216,-0.33382
9,8,0.0732,0.8,0.44392,0.7,0.31216,0.6,0.19752,1.0
10,,-0.11216,0.6,0.25856,0.55,0.19752,0.5,0.08288,0.85
11,1,1.0,0.4,0.0732,0.4,0.08288,0.4,-0.03176,0.7
12,7,0.81464,0.2,-0.11216,0.25,-0.03176,0.3,1.0,0.55
13,3,0.62928,0.0,1.0,0.1,-0.1464,0.2,0.88536,0.4
14,5,0.44392,-0.2,0.81464,-0.05,1.0,0.3,0.77072,0.25
15,2,0.25856,1.0,0.62928,-0.2,0.88536,0.2,0.65608,0.1
16,4,0.0732,0.8,0.44392,1.0,0.77072,0.1,0.54144,-0.05
17,8,-0.11216,0.6,0.25856,0.85,0.65608,0.0,0.4268,1.0
18,1,1.0,0.4,0.0732,0.7,0.54144,-0.1,0.31216,0.85
19,6,0.81464,0.2,-0.11216,0.55,0.4268,1.0,0.19752,0.7
20,3,0.62928,0.0,1.0,0.4,0.31216,0.9,0.08288,0.55
21,,0.44392,-0.2,0.81464,0.25,0.19752,0.8,-0.03176,0.4
22,2,0.25856,1.0,0.62928,0.1,0.08288,0.7,-0.1464,0.25
23,7,0.0732,0.8,0.44392,-0.05,-0.03176,0.6,1.0,0.1
24,4,-0.11216,0.6,0.25856,1.0,-0.1464,0.5,0.88536,-0.05
25,5,-0.29752,0.4,0.0732,0.85,1.0,0.6,0.77072,-0.2
26,1,1.0,0.2,-0.11216,0.7,0.88536,0.5,0.65608,-0.35
27,8,0.81464,0.0,-0.29752,0.55,0.77072,0.4,0.54144,1.0
28,3,0.62928,-0.2,1.0,0.4,0.65608,0.3,0.4268,0.85
29,2,0.44392,1.0,0.81464,0.25,0.54144,0.2,0.31216,0.7
30,,0.25856,0.8,0.62928,0.1,0.4268,0.1,0.19752,0.55
31,,0.0732,0.6,0.44392,-0.05,0.31216,0.0,0.08288,0.4
32,4,-0.11216,0.4,0.25856,1.0,0.19752,-0.1,-0.03176,0.25
33,1,1.0,0.2,0.0732,0.85,0.08288,-0.2,-0.1464,0.1
34,6,0.81464,0.0,-0.11216,0.7,-0.03176,1.0,-0.26104,-0.05
35,7,0.62928,-0.2,-0.29752,0.55,-0.1464,0.9,1.0,-0.2
36,3,0.44392,-0.4,1.0,0.4,-0.26104,0.8,0.88536,-0.35
37,2,0.25856,1.0,0.81464,0.25,-0.37568,0.7,0.77072,-0.5
38,8,0.0732,0.8,0.62928,0.1,-0.49032,0.6,0.65608,1.0
39,5,-0.11216,0.6,0.44392,-0.05,1.0,0.7,0.54144,0.85
40,1,1.0,0.4,0.25856,-0.2,0.88536,0.6,0.4268,0.7
41,4,0.81464,0.2,0.0732,1.0,0.77072,0.5,0.31216,0.55
42,,0.62928,0.0,-0.11216,0.85,0.65608,0.4,0.19752,0.4
43,3,0.44392,-0.2,1.0,0.7,0.54144,0.3,0.08288,0.25
44,2,0.25856,1.0,0.81464,0.55,0.4268,0.2,-0.03176,0.1
45,7,0.0732,0.8,0.62928,0.4,0.31216,0.1,1.0,-0.05
46,8,-0.11216,0.6,0.44392,0.25,0.19752,0.0,0.88536,1.0
47,1,1.0,0.4,0.25856,0.1,0.08288,-0.1,0.77072,0.85
48,6,0.81464,0.2,0.0732,-0.05,-0.03176,1.0,0.65608,0.7
49,4,0.62928,0.0,-0.11216,1.0,-0.1464,0.9,0.54144,0.55
50,5,0.44392,-0.2,-0.29752,0.85,1.0,1.0,0.4268,0.4
51,3,0.25856,-0.4,1.0,0.7,0.88536,0.9,0.31216,0.25
52,2,0.0732,1.0,0.81464,0.55,0.77072,0.8,0.19752,0.1
53,,-0.11216,0.8,0.62928,0.4,0.65608,0.7,0.08288,-0.05
54,1,1.0,0.6,0.44392,0.25,0.54144,0.6,-0.03176,-0.2
55,8,0.81464,0.4,0.25856,0.1,0.4268,0.5,-0.1464,1.0
56,7,0.62928,0.2,0.0732,-0.05,0.31216,0.4,1.0,0.85
57,4,0.44392,0.0,-0.11216,1.0,0.19752,0.3,0.88536,0.7
58,3,0.25856,-0.2,1.0,0.85,0.08288,0.2,0.77072,0.55
59,2,0.0732,1.0,0.81464,0.7,-0.03176,0.1,0.65608,0.4
60,5,-0.11216,0.8,0.62928,0.55,1.0,0.2,0.54144,0.25
61,1,1.0,0.6,0.44392,0.4,0.88536,0.1,0.4268,0.1
62,,0.81464,0.4,0.25856,0.25,0.77072,0.0,0.31216,-0.05
63,8,0.62928,0.2,0.0732,0.1,0.65608,-0.1,0.19752,1.0
64,6,0.44392,0.0,-0.11216,-0.05,0.54144,1.0,0.08288,0.85
65,3,0.25856,-0.2,1.0,-0.2,0.4268,0.9,-0.03176,0.7
66,4,0.0732,-0.4,0.81464,1.0,0.31216,0.8,-0.1464,0.55
67,2,-0.11216,1.0,0.62928,0.85,0.19752,0.7,-0.26104,0.4
68,7,-0.29752,0.8,0.44392,0.7,0.08288,0.6,1.0,0.25
69,1,1.0,0.6,0.25856,0.55,-0.03176,0.5,0.88536,0.1
70,5,0.81464,0.4,0.0732,0.4,1.0,0.6,0.77072,-0.05
71,8,0.62928,0.2,-0.11216,0.25,0.88536,0.5,0.65608,1.0
72,3,0.44392,0.0,1.0,0.1,0.77072,0.4,0.54144,0.85
73,,0.25856,-0.2,0.81464,-0.05,0.65608,0.3,0.4268,0.7
74,2,0.0732,1.0,0.62928,-0.2,0.54144,0.2,0.31216,0.55
75,4,-0.11216,0.8,0.44392,1.0,0.4268,0.1,0.19752,0.4
76,1,1.0,0.6,0.25856,0.85,0.31216,0.0,0.08288,0.25
77,,0.81464,0.4,0.0732,0.7,0.19752,-0.1,-0.03176,0.1
78,6,0.62928,0.2,-0.11216,0.55,0.08288,1.0,-0.1464,-0.05
79,7,0.44392,0.0,-0.29752,0.4,-0.03176,0.9,1.0,-0.2
80,3,0.25856,-0.2,1.0,0.25,-0.1464,0.8,0.88536,-0.35
81,8,0.0732,-0.4,0.81464,0.1,-0.26104,0.7,0.77072,1.0
82,2,-0.11216,1.0,0.62928,-0.05,-0.37568,0.6,0.65608,0.85
83,5,-0.29752,0.8,0.44392,-0.2,1.0,0.7,0.54144,0.7
84,1,1.0,0.6,0.25856,-0.35,0.88536,0.6,0.4268,0.55
85,4,0.81464,0.4,0.0732,1.0,0.77072,0.5,0.31216,0.4
86,,0.62928,0.2,-0.11216,0.85,0.65608,0.4,0.19752,0.25
87,3,0.44392,0.0,1.0,0.7,0.54144,0.3,0.08288,0.1
88,,0.25856,-0.2,0.81464,0.55,0.4268,0.2,-0.03176,-0.05
89,2,0.0732,1.0,0.62928,0.4,0.31216,0.1,-0.1464,-0.2
90,8,-0.11216,0.8,0.44392,0.25,0.19752,0.0,-0.26104,1.0
91,7,-0.29752,0.6,0.25856,0.1,0.08288,-0.1,1.0,0.85
92,1,1.0,0.4,0.0732,-0.05,-0.03176,-0.2,0.88536,0.7
93,6,0.81464,0.2,-0.11216,-0.2,-0.1464,1.0,0.77072,0.55
94,4,0.62928,0.0,-0.29752,1.0,-0.26104,0.9,0.65608,0.4
95,3,0.44392,-0.2,1.0,0.85,-0.37568,0.8,0.54144,0.25
96,5,0.25856,-0.4,0.81464,0.7,1.0,0.9,0.4268,0.1
97,2,0.0732,1.0,0.62928,0.55,0.88536,0.8,0.31216,-0.05
98,8,-0.11216,0.8,0.44392,0.4,0.77072,0.7,0.19752,1.0
99,1,1.0,0.6,0.25856,0.25,0.65608,0.6,0.08288,0.85
100,,0.81464,0.4,0.0732,0.1,0.54144,0.5,-0.03176,0.7
101,7,0.62928,0.2,-0.11216,-0.05,0.4268,0.4,1.0,0.55
102,3,0.44392,0.0,1.0,-0.2,0.31216,0.3,0.88536,0.4
103,4,0.25856,-0.2,0.81464,1.0,0.19752,0.2,0.77072,0.25
104,2,0.0732,1.0,0.62928,0.85,0.08288,0.1,0.65608,0.1
105,,-0.11216,0.8,0.44392,0.7,-0.03176,0.0,0.54144,-0.05
106,1,1.0,0.6,0.25856,0.55,-0.1464,-0.1,0.4268,-0.2
107,8,0.81464,0.4,0.0732,0.4,-0.26104,-0.2,0.31216,1.0
