step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.32163,0.80143,0.39328,0.19732,-0.61725,-0.58801,1.0,0.73235
2,5,-0.39234,0.70143,0.32257,0.19732,1.0,-0.48801,1.0,0.73235
3,6,-0.46305,0.60143,0.25186,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.50143,0.18115,0.19732,1.0,1.0,1.0,0.73235
5,,0.91929,0.39143,0.10044,0.18732,1.0,1.0,1.0,0.72235
6,,0.83858,0.28143,0.01973,0.17732,1.0,1.0,1.0,0.71235
7,,0.75787,0.17143,-0.06098,0.16732,1.0,1.0,1.0,0.70235
8,3,0.68716,0.07143,1.0,0.16732,1.0,1.0,1.0,0.70235
9,,0.60645,-0.03857,0.91929,0.15732,1.0,1.0,1.0,0.69235
10,2,0.53574,1.0,0.84858,0.15732,1.0,1.0,1.0,0.69235
11,,0.45503,0.89,0.76787,0.14732,1.0,1.0,1.0,0.68235
12,,0.37432,0.78,0.68716,0.13732,1.0,1.0,1.0,0.67235
13,,0.29361,0.67,0.60645,0.12732,1.0,1.0,1.0,0.66235
14,,0.2129,0.56,0.52574,0.11732,1.0,1.0,1.0,0.65235
15,,0.13219,0.45,0.44503,0.10732,1.0,1.0,1.0,0.64235
16,,0.05148,0.34,0.36432,0.09732,1.0,1.0,1.0,0.63235
17,,-0.02923,0.23,0.28361,0.08732,1.0,1.0,1.0,0.62235
18,1,1.0,0.13,0.2129,0.08732,1.0,1.0,1.0,0.62235
19,,0.91929,0.02,0.13219,0.07732,1.0,1.0,1.0,0.61235
20,,0.83858,-0.09,0.05148,0.06732,1.0,1.0,1.0,0.60235
21,2,0.76787,1.0,-0.01923,0.06732,1.0,1.0,1.0,0.60235
22,3,0.69716,0.9,1.0,0.06732,1.0,1.0,1.0,0.60235
23,,0.61645,0.79,0.91929,0.05732,1.0,1.0,1.0,0.59235
24,,0.53574,0.68,0.83858,0.04732,1.0,1.0,1.0,0.58235
25,,0.45503,0.57,0.75787,0.03732,1.0,1.0,1.0,0.57235
26,,0.37432,0.46,0.67716,0.02732,1.0,1.0,1.0,0.56235
27,,0.29361,0.35,0.59645,0.01732,1.0,1.0,1.0,0.55235
28,,0.2129,0.24,0.51574,0.00732,1.0,1.0,1.0,0.54235
29,,0.13219,0.13,0.43503,-0.00268,1.0,1.0,1.0,0.53235
30,4,0.06148,0.03,0.36432,1.0,1.0,1.0,1.0,0.53235
31,,-0.01923,-0.08,0.28361,0.99,1.0,1.0,1.0,0.52235
32,2,-0.08994,1.0,0.2129,0.99,1.0,1.0,1.0,0.52235
33,1,1.0,0.9,0.14219,0.99,1.0,1.0,1.0,0.52235
34,,0.91929,0.79,0.06148,0.98,1.0,1.0,1.0,0.51235
35,,0.83858,0.68,-0.01923,0.97,1.0,1.0,1.0,0.50235
36,3,0.76787,0.58,1.0,0.97,1.0,1.0,1.0,0.50235
37,,0.68716,0.47,0.91929,0.96,1.0,1.0,1.0,0.49235
38,,0.60645,0.36,0.83858,0.95,1.0,1.0,1.0,0.48235
39,,0.52574,0.25,0.75787,0.94,1.0,1.0,1.0,0.47235
40,,0.44503,0.14,0.67716,0.93,1.0,1.0,1.0,0.46235
41,,0.36432,0.03,0.59645,0.92,1.0,1.0,1.0,0.45235
