step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.93917,0.55027,0.879,0.78965,0.1958,0.84375,-0.82301,-0.60803
1,7,0.88917,0.51095,0.844,0.75033,0.1458,0.78307,1.0,-0.66871
2,8,0.84617,0.47863,0.812,0.70801,0.0888,0.71539,0.932,1.0
3,,0.79617,0.44631,0.787,0.67569,0.0388,0.64771,0.857,0.93232
4,,0.74617,0.41399,0.762,0.64337,-0.0112,0.58003,0.782,0.86464
5,5,0.68617,0.37467,0.737,0.61805,1.0,0.51935,0.707,0.78996
6,,0.63617,0.34235,0.712,0.58573,0.95,0.45167,0.632,0.72228
7,,0.58617,0.31003,0.687,0.55341,0.9,0.38399,0.557,0.6546
8,,0.53617,0.27771,0.662,0.52109,0.85,0.31631,0.482,0.58692
9,,0.48617,0.24539,0.637,0.48877,0.8,0.24863,0.407,0.51924
10,,0.43617,0.21307,0.612,0.45645,0.75,0.18095,0.332,0.45156
11,,0.38617,0.18075,0.587,0.42413,0.7,0.11327,0.257,0.38388
12,,0.33617,0.14843,0.562,0.39181,0.65,0.04559,0.182,0.3162
13,,0.28617,0.11611,0.537,0.35949,0.6,-0.02209,0.107,0.24852
14,6,0.22917,0.07379,0.505,0.32717,0.557,1.0,0.039,0.18084
15,,0.17917,0.04147,0.48,0.29485,0.507,0.93232,-0.036,0.11316
16,7,0.12917,0.00215,0.445,0.25553,0.457,0.87164,1.0,0.05248
17,,0.07917,-0.03017,0.42,0.22321,0.407,0.80396,0.925,-0.0152
18,2,0.03617,1.0,0.402,0.19089,0.35,0.72628,0.843,-0.08288
19,8,-0.00683,0.96768,0.37,0.14857,0.293,0.6586,0.775,1.0
20,1,1.0,0.94236,0.345,0.10925,0.233,0.58392,0.7,0.93932
21,,0.95,0.91004,0.32,0.07693,0.183,0.51624,0.625,0.87164
22,,0.9,0.87772,0.295,0.04461,0.133,0.44856,0.55,0.80396
23,,0.85,0.8454,0.27,0.01229,0.083,0.38088,0.475,0.73628
24,,0.8,0.81308,0.245,-0.02003,0.033,0.3132,0.4,0.6686
25,4,0.743,0.78076,0.227,1.0,-0.01,0.24552,0.318,0.59092
26,5,0.683,0.74144,0.202,0.97468,1.0,0.18484,0.243,0.51624
27,,0.633,0.70912,0.177,0.94236,0.95,0.11716,0.168,0.44856
28,,0.583,0.6768,0.152,0.91004,0.9,0.04948,0.093,0.38088
29,,0.533,0.64448,0.127,0.87772,0.85,-0.0182,0.018,0.3132
30,6,0.476,0.60216,0.095,0.8454,0.807,1.0,-0.05,0.24552
31,7,0.426,0.56284,0.06,0.80608,0.757,0.93932,1.0,0.18484
32,,0.376,0.53052,0.035,0.77376,0.707,0.87164,0.925,0.11716
33,,0.326,0.4982,0.01,0.74144,0.657,0.80396,0.85,0.04948
34,,0.276,0.46588,-0.015,0.70912,0.607,0.73628,0.775,-0.0182
35,8,0.233,0.43356,-0.047,0.6668,0.55,0.6686,0.707,1.0
36,3,0.183,0.40824,1.0,0.64148,0.5,0.59392,0.622,0.92532
37,,0.133,0.37592,0.975,0.60916,0.45,0.52624,0.547,0.85764
38,,0.083,0.3436,0.95,0.57684,0.4,0.45856,0.472,0.78996
39,,0.033,0.31128,0.925,0.54452,0.35,0.39088,0.397,0.72228
40,,-0.017,0.27896,0.9,0.5122,0.3,0.3232,0.322,0.6546
41,1,1.0,0.25364,0.875,0.47288,0.24,0.24852,0.247,0.59392
42,,0.95,0.22132,0.85,0.44056,0.19,0.18084,0.172,0.52624
43,,0.9,0.189,0.825,0.40824,0.14,0.11316,0.097,0.45856
44,,0.85,0.15668,0.8,0.37592,0.09,0.04548,0.022,0.39088
45,,0.8,0.12436,0.775,0.3436,0.04,-0.0222,-0.053,0.3232
46,7,0.75,0.08504,0.74,0.30428,-0.01,-0.08288,1.0,0.26252
47,6,0.693,0.04272,0.708,0.27196,-0.053,1.0,0.932,0.19484
48,5,0.633,0.0034,0.683,0.24664,1.0,0.93932,0.857,0.12016
49,,0.583,-0.02892,0.658,0.21432,0.95,0.87164,0.782,0.05248
50,2,0.54,1.0,0.64,0.182,0.893,0.79396,0.7,-0.0152
51,8,0.497,0.96768,0.608,0.13968,0.836,0.72628,0.632,1.0
52,,0.447,0.93536,0.583,0.10736,0.786,0.6586,0.557,0.93232
53,,0.397,0.90304,0.558,0.07504,0.736,0.59092,0.482,0.86464
54,,0.347,0.87072,0.533,0.04272,0.686,0.52324,0.407,0.79696
55,,0.297,0.8384,0.508,0.0104,0.636,0.45556,0.332,0.72928
56,,0.247,0.80608,0.483,-0.02192,0.586,0.38788,0.257,0.6616
57,4,0.19,0.77376,0.465,1.0,0.543,0.3202,0.175,0.58392
58,,0.14,0.74144,0.44,0.96768,0.493,0.25252,0.1,0.51624
59,,0.09,0.70912,0.415,0.93536,0.443,0.18484,0.025,0.44856
60,,0.04,0.6768,0.39,0.90304,0.393,0.11716,-0.05,0.38088
61,7,-0.01,0.63748,0.355,0.86372,0.343,0.05648,1.0,0.3202
62,1,1.0,0.61216,0.33,0.8244,0.283,-0.0182,0.925,0.25952
63,6,0.943,0.56984,0.298,0.79208,0.24,1.0,0.857,0.19184
64,,0.893,0.53752,0.273,0.75976,0.19,0.93232,0.782,0.12416
65,,0.843,0.5052,0.248,0.72744,0.14,0.86464,0.707,0.05648
66,,0.793,0.47288,0.223,0.69512,0.09,0.79696,0.632,-0.0112
67,8,0.75,0.44056,0.191,0.6528,0.033,0.72928,0.564,1.0
68,,0.7,0.40824,0.166,0.62048,-0.017,0.6616,0.489,0.93232
69,5,0.64,0.36892,0.141,0.59516,1.0,0.60092,0.414,0.85764
70,,0.59,0.3366,0.116,0.56284,0.95,0.53324,0.339,0.78996
71,,0.54,0.30428,0.091,0.53052,0.9,0.46556,0.264,0.72228
72,,0.49,0.27196,0.066,0.4982,0.85,0.39788,0.189,0.6546
73,,0.44,0.23964,0.041,0.46588,0.8,0.3302,0.114,0.58692
74,,0.39,0.20732,0.016,0.43356,0.75,0.26252,0.039,0.51924
75,,0.34,0.175,-0.009,0.40124,0.7,0.19484,-0.036,0.45156
76,7,0.29,0.13568,-0.044,0.36192,0.65,0.13416,1.0,0.39088
77,3,0.24,0.11036,1.0,0.3366,0.6,0.05948,0.915,0.3162
78,,0.19,0.07804,0.975,0.30428,0.55,-0.0082,0.84,0.24852
79,6,0.133,0.03572,0.943,0.27196,0.507,1.0,0.772,0.18084
80,,0.083,0.0034,0.918,0.23964,0.457,0.93232,0.697,0.11316
81,,0.033,-0.02892,0.893,0.20732,0.407,0.86464,0.622,0.04548
82,2,-0.01,1.0,0.875,0.175,0.35,0.78696,0.54,-0.0222
83,8,-0.053,0.96768,0.843,0.13268,0.293,0.71928,0.472,1.0
84,1,1.0,0.94236,0.818,0.09336,0.233,0.6446,0.397,0.93932
85,,0.95,0.91004,0.793,0.06104,0.183,0.57692,0.322,0.87164
86,,0.9,0.87772,0.768,0.02872,0.133,0.50924,0.247,0.80396
87,,0.85,0.8454,0.743,-0.0036,0.083,0.44156,0.172,0.73628
88,4,0.793,0.81308,0.725,1.0,0.04,0.37388,0.09,0.6586
89,,0.743,0.78076,0.7,0.96768,-0.01,0.3062,0.015,0.59092
90,5,0.683,0.74144,0.675,0.94236,1.0,0.24552,-0.06,0.51624
91,7,0.633,0.70212,0.64,0.90304,0.95,0.18484,1.0,0.45556
92,,0.583,0.6698,0.615,0.87072,0.9,0.11716,0.925,0.38788
93,,0.533,0.63748,0.59,0.8384,0.85,0.04948,0.85,0.3202
94,,0.483,0.60516,0.565,0.80608,0.8,-0.0182,0.775,0.25252
95,6,0.426,0.56284,0.533,0.77376,0.757,1.0,0.707,0.18484
96,,0.376,0.53052,0.508,0.74144,0.707,0.93232,0.632,0.11716
97,,0.326,0.4982,0.483,0.70912,0.657,0.86464,0.557,0.04948
98,,0.276,0.46588,0.458,0.6768,0.607,0.79696,0.482,-0.0182
99,8,0.233,0.43356,0.426,0.63448,0.55,0.72928,0.414,1.0
100,,0.183,0.40124,0.401,0.60216,0.5,0.6616,0.339,0.93232
101,,0.133,0.36892,0.376,0.56984,0.45,0.59392,0.264,0.86464
102,,0.083,0.3366,0.351,0.53752,0.4,0.52624,0.189,0.79696
103,,0.033,0.30428,0.326,0.5052,0.35,0.45856,0.114,0.72928
104,,-0.017,0.27196,0.301,0.47288,0.3,0.39088,0.039,0.6616
105,1,1.0,0.24664,0.276,0.43356,0.24,0.3162,-0.036,0.60092
106,7,0.95,0.20732,0.241,0.39424,0.19,0.25552,1.0,0.54024
107,,0.9,0.175,0.216,0.36192,0.14,0.18784,0.925,0.47256
108,,0.85,0.14268,0.191,0.3296,0.09,0.12016,0.85,0.40488
