step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.29628,0.80643,0.36863,0.15232,-0.6626,-0.61301,1.0,0.75735
2,5,-0.39164,0.71143,0.32327,0.17732,1.0,-0.53801,1.0,0.71235
3,6,-0.472,0.60143,0.24291,0.16732,1.0,1.0,1.0,0.70235
4,1,1.0,0.57643,0.19755,0.12232,0.97536,1.0,1.0,0.72735
5,,0.95464,0.51643,0.15219,0.11232,1.0,1.0,1.0,0.71735
6,,0.90928,0.45643,0.10683,0.10232,1.0,1.0,1.0,0.70735
7,,0.86392,0.39643,0.06147,0.09232,1.0,1.0,1.0,0.69735
8,,0.81856,0.33643,0.01611,0.08232,1.0,1.0,1.0,0.68735
9,,0.7732,0.27643,-0.02925,0.07232,1.0,1.0,1.0,0.67735
10,3,0.72784,0.25143,1.0,0.09732,1.0,1.0,0.97536,0.63235
11,,0.68248,0.19143,0.95464,0.08732,1.0,1.0,1.0,0.62235
12,,0.63712,0.13143,0.90928,0.07732,1.0,1.0,1.0,0.61235
13,,0.59176,0.07143,0.86392,0.06732,1.0,1.0,1.0,0.60235
14,,0.5464,0.01143,0.81856,0.05732,1.0,1.0,1.0,0.59235
15,,0.50104,-0.04857,0.7732,0.04732,1.0,1.0,1.0,0.58235
16,2,0.49068,1.0,0.76284,0.03732,0.99036,0.99,0.99036,0.57235
17,,0.44532,0.94,0.71748,0.02732,1.0,1.0,1.0,0.56235
18,,0.39996,0.88,0.67212,0.01732,1.0,1.0,1.0,0.55235
19,,0.3546,0.82,0.62676,0.00732,1.0,1.0,1.0,0.54235
20,,0.30924,0.76,0.5814,-0.00268,1.0,1.0,1.0,0.53235
21,4,0.22888,0.7,0.57104,1.0,1.0,1.0,0.99036,0.47235
22,,0.18352,0.64,0.52568,0.99,1.0,1.0,1.0,0.46235
23,,0.13816,0.58,0.48032,0.98,1.0,1.0,1.0,0.45235
24,,0.0928,0.52,0.43496,0.97,1.0,1.0,1.0,0.44235
25,,0.04744,0.46,0.3896,0.96,1.0,1.0,1.0,0.43235
26,,0.00208,0.4,0.34424,0.95,1.0,1.0,1.0,0.42235
27,,-0.04328,0.34,0.29888,0.94,1.0,1.0,1.0,0.41235
28,1,1.0,0.315,0.25352,0.895,0.97536,1.0,1.0,0.43735
29,,0.95464,0.255,0.20816,0.885,1.0,1.0,1.0,0.42735
30,,0.90928,0.195,0.1628,0.875,1.0,1.0,1.0,0.41735
31,,0.86392,0.135,0.11744,0.865,1.0,1.0,1.0,0.40735
32,,0.81856,0.075,0.07208,0.855,1.0,1.0,1.0,0.39735
33,,0.7732,0.015,0.02672,0.845,1.0,1.0,1.0,0.38735
34,,0.72784,-0.045,-0.01864,0.835,1.0,1.0,1.0,0.37735
35,2,0.71748,1.0,-0.029,0.825,0.99036,0.99,0.99036,0.36735
36,3,0.67212,0.975,1.0,0.85,1.0,0.995,0.96572,0.32235
37,,0.62676,0.915,0.95464,0.84,1.0,1.0,0.99108,0.31235
38,,0.5814,0.855,0.90928,0.83,1.0,1.0,1.0,0.30235
39,,0.53604,0.795,0.86392,0.82,1.0,1.0,1.0,0.29235
40,,0.49068,0.735,0.81856,0.81,1.0,1.0,1.0,0.28235
41,,0.44532,0.675,0.7732,0.8,1.0,1.0,1.0,0.27235
42,,0.39996,0.615,0.72784,0.79,1.0,1.0,1.0,0.26235
43,,0.3546,0.555,0.68248,0.78,1.0,1.0,1.0,0.25235
44,,0.30924,0.495,0.63712,0.77,1.0,1.0,1.0,0.24235
45,,0.26388,0.435,0.59176,0.76,1.0,1.0,1.0,0.23235
46,,0.21852,0.375,0.5464,0.75,1.0,1.0,1.0,0.22235
47,,0.17316,0.315,0.50104,0.74,1.0,1.0,1.0,0.21235
48,,0.1278,0.255,0.45568,0.73,1.0,1.0,1.0,0.20235
49,,0.08244,0.195,0.41032,0.72,1.0,1.0,1.0,0.19235
50,,0.03708,0.135,0.36496,0.71,1.0,1.0,1.0,0.18235
51,,-0.00828,0.075,0.3196,0.7,1.0,1.0,1.0,0.17235
52,1,1.0,0.05,0.27424,0.655,0.97536,1.0,1.0,0.19735
53,,0.95464,-0.01,0.22888,0.645,1.0,1.0,1.0,0.18735
54,2,0.94428,1.0,0.21852,0.635,0.99036,0.99,0.99036,0.17735
55,,0.89892,0.94,0.17316,0.625,1.0,1.0,1.0,0.16735
56,,0.85356,0.88,0.1278,0.615,1.0,1.0,1.0,0.15735
57,,0.8082,0.82,0.08244,0.605,1.0,1.0,1.0,0.14735
58,,0.76284,0.76,0.03708,0.595,1.0,1.0,1.0,0.13735
59,,0.71748,0.7,-0.00828,0.585,1.0,1.0,1.0,0.12735
60,3,0.67212,0.675,1.0,0.61,1.0,1.0,0.97536,0.08235
61,,0.62676,0.615,0.95464,0.6,1.0,1.0,1.0,0.07235
62,,0.5814,0.555,0.90928,0.59,1.0,1.0,1.0,0.06235
63,,0.53604,0.495,0.86392,0.58,1.0,1.0,1.0,0.05235
64,,0.49068,0.435,0.81856,0.57,1.0,1.0,1.0,0.04235
65,,0.44532,0.375,0.7732,0.56,1.0,1.0,1.0,0.03235
66,,0.39996,0.315,0.72784,0.55,1.0,1.0,1.0,0.02235
67,,0.3546,0.255,0.68248,0.54,1.0,1.0,1.0,0.01235
68,,0.30924,0.195,0.63712,0.53,1.0,1.0,1.0,0.00235
69,,0.26388,0.135,0.59176,0.52,1.0,1.0,1.0,-0.00765
70,8,0.25352,0.075,0.5114,0.46,0.99036,1.0,1.0,1.0
