step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.33628,0.79443,0.36863,0.14032,-0.7026,-0.68101,1.0,0.68935
2,5,-0.43164,0.68743,0.28327,0.09732,1.0,-0.67401,0.98536,0.63235
3,6,-0.524,0.57743,0.19091,0.04732,0.99236,1.0,0.97772,0.58235
4,1,1.0,0.48443,0.10555,-0.00968,0.96772,0.993,0.96308,0.53935
5,4,0.90764,0.38443,0.02719,1.0,0.96008,0.993,0.94144,0.47935
6,,0.77228,0.23443,-0.10817,0.9,0.89544,0.943,0.8768,0.37935
7,3,0.68692,0.14143,1.0,0.857,0.8808,0.936,0.85216,0.32235
8,,0.55156,-0.00857,0.86464,0.757,0.81616,0.886,0.78752,0.22235
9,2,0.4732,1.0,0.78628,0.707,0.79452,0.876,0.76588,0.17235
10,,0.33784,0.85,0.65092,0.607,0.72988,0.826,0.70124,0.07235
11,,0.20248,0.7,0.51556,0.507,0.66524,0.776,0.6366,-0.02765
12,8,0.12412,0.6,0.4232,0.447,0.6436,0.776,0.62896,1.0
13,,-0.01124,0.45,0.28784,0.347,0.57896,0.726,0.56432,0.9
14,1,1.0,0.357,0.20248,0.29,0.55432,0.719,0.54968,0.857
15,,0.86464,0.207,0.06712,0.19,0.48968,0.669,0.48504,0.757
16,,0.72928,0.057,-0.06824,0.09,0.42504,0.619,0.4204,0.657
17,3,0.64392,-0.036,1.0,0.047,0.4104,0.612,0.39576,0.6
18,2,0.56556,1.0,0.92164,-0.003,0.38876,0.602,0.37412,0.55
19,4,0.4732,0.9,0.84328,1.0,0.38112,0.602,0.35248,0.49
20,,0.33784,0.75,0.70792,0.9,0.31648,0.552,0.28784,0.39
21,,0.20248,0.6,0.57256,0.8,0.25184,0.502,0.2232,0.29
22,,0.06712,0.45,0.4372,0.7,0.1872,0.452,0.15856,0.19
23,,-0.06824,0.3,0.30184,0.6,0.12256,0.402,0.09392,0.09
24,1,1.0,0.207,0.21648,0.543,0.09792,0.395,0.07928,0.047
25,,0.86464,0.057,0.08112,0.443,0.03328,0.345,0.01464,-0.053
26,8,0.78628,-0.043,-0.01124,0.383,0.01164,0.345,0.007,1.0
27,2,0.70792,1.0,-0.0896,0.333,-0.01,0.335,-0.01464,0.95
28,3,0.62256,0.907,1.0,0.29,-0.02464,0.328,-0.03928,0.893
29,7,0.5372,0.8,0.90464,0.233,-0.03928,0.335,1.0,0.85
30,5,0.44184,0.693,0.81928,0.19,1.0,0.342,0.98536,0.793
31,,0.30648,0.543,0.68392,0.09,0.93536,0.292,0.92072,0.693
32,,0.17112,0.393,0.54856,-0.01,0.87072,0.242,0.85608,0.593
33,4,0.07876,0.293,0.4702,1.0,0.86308,0.242,0.83444,0.533
34,,-0.0566,0.143,0.33484,0.9,0.79844,0.192,0.7698,0.433
35,1,1.0,0.05,0.24948,0.843,0.7738,0.185,0.75516,0.39
36,,0.86464,-0.1,0.11412,0.743,0.70916,0.135,0.69052,0.29
37,2,0.78628,1.0,0.03576,0.693,0.68752,0.125,0.66888,0.24
38,,0.65092,0.85,-0.0996,0.593,0.62288,0.075,0.60424,0.14
39,3,0.56556,0.757,1.0,0.55,0.60824,0.068,0.5796,0.083
40,,0.4302,0.607,0.86464,0.45,0.5436,0.018,0.51496,-0.017
41,8,0.35184,0.507,0.77228,0.39,0.52196,0.018,0.50732,1.0
42,,0.21648,0.357,0.63692,0.29,0.45732,-0.032,0.44268,0.9
43,6,0.12412,0.247,0.54456,0.24,0.44968,1.0,0.43504,0.85
44,,-0.01124,0.097,0.4092,0.14,0.38504,0.95,0.3704,0.75
45,1,1.0,0.004,0.32384,0.083,0.3604,0.943,0.35576,0.707
46,,0.86464,-0.146,0.18848,-0.017,0.29576,0.893,0.29112,0.607
47,2,0.78628,1.0,0.11012,-0.067,0.27412,0.883,0.26948,0.557
48,4,0.69392,0.9,0.03176,1.0,0.26648,0.883,0.24784,0.497
49,,0.55856,0.75,-0.1036,0.9,0.20184,0.833,0.1832,0.397
50,3,0.4732,0.657,1.0,0.857,0.1872,0.826,0.15856,0.34
51,,0.33784,0.507,0.86464,0.757,0.12256,0.776,0.09392,0.24
52,,0.20248,0.357,0.72928,0.657,0.05792,0.726,0.02928,0.14
53,,0.06712,0.207,0.59392,0.557,-0.00672,0.676,-0.03536,0.04
54,7,-0.01824,0.1,0.49856,0.5,-0.02136,0.683,1.0,-0.003
55,5,-0.1136,-0.007,0.4132,0.457,1.0,0.69,0.98536,-0.06
56,1,1.0,-0.1,0.32784,0.4,0.97536,0.683,0.97072,-0.103
57,8,0.92164,-0.2,0.23548,0.34,0.95372,0.683,0.96308,1.0
