step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.32628,0.74043,0.28863,0.08632,-0.6926,-0.60701,1.0,0.76335
2,5,-0.50164,0.57943,0.21327,0.11732,1.0,-0.52601,0.99536,0.65235
3,6,-0.648,0.38943,0.06691,0.07732,1.0,1.0,1.0,0.61235
4,1,1.0,0.37043,-0.00845,-0.03368,0.89536,0.939,0.99536,0.64335
5,4,0.85364,0.28043,-0.01281,1.0,0.96172,0.949,0.91972,0.50335
6,3,0.77828,0.26143,1.0,1.0,0.95708,0.888,0.81508,0.39235
7,,0.69292,0.16143,0.91464,0.95,0.94244,0.888,0.80044,0.34235
8,,0.60756,0.06143,0.82928,0.9,0.9278,0.888,0.7858,0.29235
9,,0.5222,-0.03857,0.74392,0.85,0.91316,0.888,0.77116,0.24235
10,2,0.51784,1.0,0.73956,0.81,0.83752,0.798,0.69552,0.20235
11,,0.43248,0.9,0.6542,0.76,0.82288,0.798,0.68088,0.15235
12,,0.34712,0.8,0.56884,0.71,0.80824,0.798,0.66624,0.10235
13,,0.26176,0.7,0.48348,0.66,0.7936,0.798,0.6516,0.05235
14,,0.1764,0.6,0.39812,0.61,0.77896,0.798,0.63696,0.00235
15,,0.09104,0.5,0.31276,0.56,0.76432,0.798,0.62232,-0.04765
16,8,0.08668,0.41,0.1664,0.42,0.68868,0.808,0.68868,1.0
17,,0.00132,0.31,0.08104,0.37,0.67404,0.808,0.67404,0.95
18,,-0.08404,0.21,-0.00432,0.32,0.6594,0.808,0.6594,0.9
19,1,1.0,0.191,-0.07968,0.209,0.55476,0.747,0.65476,0.931
20,3,0.92464,0.172,1.0,0.24,0.55012,0.686,0.55012,0.82
21,,0.83928,0.072,0.91464,0.19,0.53548,0.686,0.53548,0.77
22,,0.75392,-0.028,0.82928,0.14,0.52084,0.686,0.52084,0.72
23,2,0.74956,1.0,0.82492,0.1,0.4452,0.596,0.4452,0.68
24,,0.6642,0.9,0.73956,0.05,0.43056,0.596,0.43056,0.63
25,,0.57884,0.8,0.6542,0.0,0.41592,0.596,0.41592,0.58
26,,0.49348,0.7,0.56884,-0.05,0.40128,0.596,0.40128,0.53
27,4,0.34712,0.61,0.56448,1.0,0.46764,0.606,0.32564,0.39
