step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.20223,0.41615,-0.95883,0.93982,0.66489,-0.57532,-0.63635,-0.63319
1,3,0.14455,0.38315,1.0,0.93182,0.64257,-0.62232,-0.70403,-0.70519
2,8,0.09387,0.34315,0.97068,0.90682,0.61325,-0.66232,-0.75471,1.0
3,7,0.03619,0.29615,0.93836,0.88482,0.59093,-0.69532,1.0,0.942
4,6,-0.02849,0.24615,0.90904,0.86982,0.57561,1.0,0.94932,0.877
5,1,1.0,0.21315,0.88672,0.84782,0.54329,0.953,0.89164,0.819
6,,0.93232,0.16315,0.8544,0.82282,0.51097,0.903,0.82396,0.744
7,,0.86464,0.11315,0.82208,0.79782,0.47865,0.853,0.75628,0.669
8,,0.79696,0.06315,0.78976,0.77282,0.44633,0.803,0.6886,0.594
9,,0.72928,0.01315,0.75744,0.74782,0.41401,0.753,0.62092,0.519
10,,0.6616,-0.03685,0.72512,0.72282,0.38169,0.703,0.55324,0.444
11,2,0.61092,1.0,0.7098,0.70782,0.35237,0.653,0.48856,0.379
12,,0.54324,0.95,0.67748,0.68282,0.32005,0.603,0.42088,0.304
13,,0.47556,0.9,0.64516,0.65782,0.28773,0.553,0.3532,0.229
14,,0.40788,0.85,0.61284,0.63282,0.25541,0.503,0.28552,0.154
15,,0.3402,0.8,0.58052,0.60782,0.22309,0.453,0.21784,0.079
16,,0.27252,0.75,0.5482,0.58282,0.19077,0.403,0.15016,0.004
17,,0.20484,0.7,0.51588,0.55782,0.15845,0.353,0.08248,-0.071
18,8,0.15416,0.66,0.48656,0.53282,0.12913,0.313,0.0318,1.0
19,,0.08648,0.61,0.45424,0.50782,0.09681,0.263,-0.03588,0.925
20,7,0.0288,0.563,0.42192,0.48582,0.07449,0.23,1.0,0.867
21,,-0.03888,0.513,0.3896,0.46082,0.04217,0.18,0.93232,0.792
22,1,1.0,0.48,0.36728,0.43882,0.00985,0.133,0.87464,0.734
23,,0.93232,0.43,0.33496,0.41382,-0.02247,0.083,0.80696,0.659
24,5,0.86464,0.383,0.31264,0.40582,1.0,0.05,0.74928,0.587
25,,0.79696,0.333,0.28032,0.38082,0.96768,0.0,0.6816,0.512
26,,0.72928,0.283,0.248,0.35582,0.93536,-0.05,0.61392,0.437
27,6,0.6646,0.233,0.21868,0.34082,0.92004,1.0,0.56324,0.372
28,,0.59692,0.183,0.18636,0.31582,0.88772,0.95,0.49556,0.297
29,,0.52924,0.133,0.15404,0.29082,0.8554,0.9,0.42788,0.222
30,,0.46156,0.083,0.12172,0.26582,0.82308,0.85,0.3602,0.147
31,,0.39388,0.033,0.0894,0.24082,0.79076,0.8,0.29252,0.072
32,,0.3262,-0.017,0.05708,0.21582,0.75844,0.75,0.22484,-0.003
33,2,0.27552,1.0,0.04176,0.20082,0.72912,0.7,0.16016,-0.068
34,8,0.22484,0.96,0.01244,0.17582,0.6998,0.66,0.10948,1.0
35,,0.15716,0.91,-0.01988,0.15082,0.66748,0.61,0.0418,0.925
36,3,0.09948,0.877,1.0,0.14282,0.64516,0.563,-0.02588,0.853
37,7,0.0418,0.83,0.96768,0.12082,0.62284,0.53,1.0,0.795
38,,-0.02588,0.78,0.93536,0.09582,0.59052,0.48,0.93232,0.72
39,1,1.0,0.747,0.91304,0.07382,0.5582,0.433,0.87464,0.662
40,,0.93232,0.697,0.88072,0.04882,0.52588,0.383,0.80696,0.587
41,,0.86464,0.647,0.8484,0.02382,0.49356,0.333,0.73928,0.512
42,,0.79696,0.597,0.81608,-0.00118,0.46124,0.283,0.6716,0.437
43,4,0.73228,0.557,0.80076,1.0,0.44592,0.243,0.60692,0.362
44,,0.6646,0.507,0.76844,0.975,0.4136,0.193,0.53924,0.287
45,,0.59692,0.457,0.73612,0.95,0.38128,0.143,0.47156,0.212
46,,0.52924,0.407,0.7038,0.925,0.34896,0.093,0.40388,0.137
47,,0.46156,0.357,0.67148,0.9,0.31664,0.043,0.3362,0.062
48,,0.39388,0.307,0.63916,0.875,0.28432,-0.007,0.26852,-0.013
49,8,0.3432,0.267,0.60984,0.85,0.255,-0.047,0.21784,1.0
50,6,0.27852,0.217,0.58052,0.835,0.23968,1.0,0.16716,0.935
51,,0.21084,0.167,0.5482,0.81,0.20736,0.95,0.09948,0.86
52,,0.14316,0.117,0.51588,0.785,0.17504,0.9,0.0318,0.785
53,,0.07548,0.067,0.48356,0.76,0.14272,0.85,-0.03588,0.71
54,7,0.0178,0.02,0.45124,0.738,0.1204,0.817,1.0,0.652
55,,-0.04988,-0.03,0.41892,0.713,0.08808,0.767,0.93232,0.577
56,1,1.0,-0.063,0.3966,0.691,0.05576,0.72,0.87464,0.519
57,2,0.94932,1.0,0.38128,0.676,0.02644,0.67,0.80996,0.454
58,,0.88164,0.95,0.34896,0.651,-0.00588,0.62,0.74228,0.379
59,5,0.81396,0.903,0.32664,0.643,1.0,0.587,0.6846,0.307
60,,0.74628,0.853,0.29432,0.618,0.96768,0.537,0.61692,0.232
61,,0.6786,0.803,0.262,0.593,0.93536,0.487,0.54924,0.157
62,,0.61092,0.753,0.22968,0.568,0.90304,0.437,0.48156,0.082
63,,0.54324,0.703,0.19736,0.543,0.87072,0.387,0.41388,0.007
64,,0.47556,0.653,0.16504,0.518,0.8384,0.337,0.3462,-0.068
65,8,0.42488,0.613,0.13572,0.493,0.80908,0.297,0.29552,1.0
66,,0.3572,0.563,0.1034,0.468,0.77676,0.247,0.22784,0.925
67,,0.28952,0.513,0.07108,0.443,0.74444,0.197,0.16016,0.85
68,,0.22184,0.463,0.03876,0.418,0.71212,0.147,0.09248,0.775
69,,0.15416,0.413,0.00644,0.393,0.6798,0.097,0.0248,0.7
70,,0.08648,0.363,-0.02588,0.368,0.64748,0.047,-0.04288,0.625
71,7,0.0288,0.316,-0.0582,0.346,0.62516,0.014,1.0,0.567
72,3,-0.02888,0.283,1.0,0.338,0.60284,-0.033,0.93232,0.495
73,6,-0.09356,0.233,0.97068,0.323,0.58752,1.0,0.88164,0.43
74,1,1.0,0.2,0.94836,0.301,0.5552,0.953,0.82396,0.372
75,,0.93232,0.15,0.91604,0.276,0.52288,0.903,0.75628,0.297
76,,0.86464,0.1,0.88372,0.251,0.49056,0.853,0.6886,0.222
77,,0.79696,0.05,0.8514,0.226,0.45824,0.803,0.62092,0.147
78,,0.72928,0.0,0.81908,0.201,0.42592,0.753,0.55324,0.072
79,,0.6616,-0.05,0.78676,0.176,0.3936,0.703,0.48556,-0.003
80,2,0.61092,1.0,0.77144,0.161,0.36428,0.653,0.42088,-0.068
81,8,0.56024,0.96,0.74212,0.136,0.33496,0.613,0.3702,1.0
82,,0.49256,0.91,0.7098,0.111,0.30264,0.563,0.30252,0.925
83,,0.42488,0.86,0.67748,0.086,0.27032,0.513,0.23484,0.85
84,,0.3572,0.81,0.64516,0.061,0.238,0.463,0.16716,0.775
85,,0.28952,0.76,0.61284,0.036,0.20568,0.413,0.09948,0.7
86,,0.22184,0.71,0.58052,0.011,0.17336,0.363,0.0318,0.625
87,,0.15416,0.66,0.5482,-0.014,0.14104,0.313,-0.03588,0.55
88,7,0.09648,0.613,0.51588,-0.036,0.11872,0.28,1.0,0.492
89,4,0.0318,0.573,0.50056,1.0,0.1034,0.24,0.93532,0.417
90,,-0.03588,0.523,0.46824,0.975,0.07108,0.19,0.86764,0.342
91,1,1.0,0.49,0.44592,0.953,0.03876,0.143,0.80996,0.284
92,,0.93232,0.44,0.4136,0.928,0.00644,0.093,0.74228,0.209
93,,0.86464,0.39,0.38128,0.903,-0.02588,0.043,0.6746,0.134
94,5,0.79696,0.343,0.35896,0.895,1.0,0.01,0.61692,0.062
95,,0.72928,0.293,0.32664,0.87,0.96768,-0.04,0.54924,-0.013
96,6,0.6646,0.243,0.29732,0.855,0.95236,1.0,0.49856,-0.078
97,8,0.61392,0.203,0.268,0.83,0.92304,0.96,0.44788,1.0
98,,0.54624,0.153,0.23568,0.805,0.89072,0.91,0.3802,0.925
99,,0.47856,0.103,0.20336,0.78,0.8584,0.86,0.31252,0.85
100,,0.41088,0.053,0.17104,0.755,0.82608,0.81,0.24484,0.775
101,,0.3432,0.003,0.13872,0.73,0.79376,0.76,0.17716,0.7
102,,0.27552,-0.047,0.1064,0.705,0.76144,0.71,0.10948,0.625
103,2,0.22484,1.0,0.09108,0.69,0.73212,0.66,0.0448,0.56
104,,0.15716,0.95,0.05876,0.665,0.6998,0.61,-0.02288,0.485
105,7,0.09948,0.903,0.02644,0.643,0.67748,0.577,1.0,0.427
106,,0.0318,0.853,-0.00588,0.618,0.64516,0.527,0.93232,0.352
107,3,-0.02588,0.82,1.0,0.61,0.62284,0.48,0.86464,0.28
108,1,1.0,0.787,0.97768,0.588,0.59052,0.433,0.80696,0.222
109,,0.93232,0.737,0.94536,0.563,0.5582,0.383,0.73928,0.147
110,,0.86464,0.687,0.91304,0.538,0.52588,0.333,0.6716,0.072
111,,0.79696,0.637,0.88072,0.513,0.49356,0.283,0.60392,-0.003
112,8,0.74628,0.597,0.8514,0.488,0.46424,0.243,0.55324,1.0
113,,0.6786,0.547,0.81908,0.463,0.43192,0.193,0.48556,0.925
114,,0.61092,0.497,0.78676,0.438,0.3996,0.143,0.41788,0.85
115,,0.54324,0.447,0.75444,0.413,0.36728,0.093,0.3502,0.775
116,,0.47556,0.397,0.72212,0.388,0.33496,0.043,0.28252,0.7
117,,0.40788,0.347,0.6898,0.363,0.30264,-0.007,0.21484,0.625
118,6,0.3432,0.297,0.66048,0.348,0.28732,1.0,0.16416,0.56
119,,0.27552,0.247,0.62816,0.323,0.255,0.95,0.09648,0.485
120,,0.20784,0.197,0.59584,0.298,0.22268,0.9,0.0288,0.41
121,,0.14016,0.147,0.56352,0.273,0.19036,0.85,-0.03888,0.335
122,7,0.08248,0.1,0.5312,0.251,0.16804,0.817,1.0,0.277
123,,0.0148,0.05,0.49888,0.226,0.13572,0.767,0.93232,0.202
124,,-0.05288,0.0,0.46656,0.201,0.1034,0.717,0.86464,0.127
125,1,1.0,-0.033,0.44424,0.179,0.07108,0.67,0.80696,0.069
126,2,0.94932,1.0,0.42892,0.164,0.04176,0.62,0.74228,0.004
127,,0.88164,0.95,0.3966,0.139,0.00944,0.57,0.6746,-0.071
128,8,0.83096,0.91,0.36728,0.114,-0.01988,0.53,0.62392,1.0
129,5,0.76328,0.863,0.34496,0.106,1.0,0.497,0.56624,0.928
130,,0.6956,0.813,0.31264,0.081,0.96768,0.447,0.49856,0.853
131,,0.62792,0.763,0.28032,0.056,0.93536,0.397,0.43088,0.778
132,,0.56024,0.713,0.248,0.031,0.90304,0.347,0.3632,0.703
133,,0.49256,0.663,0.21568,0.006,0.87072,0.297,0.29552,0.628
134,,0.42488,0.613,0.18336,-0.019,0.8384,0.247,0.22784,0.553
135,4,0.3602,0.573,0.16804,1.0,0.82308,0.207,0.16316,0.478
136,,0.29252,0.523,0.13572,0.975,0.79076,0.157,0.09548,0.403
137,,0.22484,0.473,0.1034,0.95,0.75844,0.107,0.0278,0.328
138,,0.15716,0.423,0.07108,0.925,0.72612,0.057,-0.03988,0.253
139,7,0.09948,0.376,0.03876,0.903,0.7038,0.024,1.0,0.195
140,,0.0318,0.326,0.00644,0.878,0.67148,-0.026,0.93232,0.12
141,6,-0.03288,0.276,-0.02288,0.863,0.65616,1.0,0.88164,0.055
142,1,1.0,0.243,-0.0452,0.841,0.62384,0.953,0.82396,-0.003
143,3,0.94232,0.21,1.0,0.833,0.60152,0.906,0.75628,-0.075
144,8,0.89164,0.17,0.97068,0.808,0.5722,0.866,0.7056,1.0
145,,0.82396,0.12,0.93836,0.783,0.53988,0.816,0.63792,0.925
146,,0.75628,0.07,0.90604,0.758,0.50756,0.766,0.57024,0.85
147,,0.6886,0.02,0.87372,0.733,0.47524,0.716,0.50256,0.775
148,,0.62092,-0.03,0.8414,0.708,0.44292,0.666,0.43488,0.7
149,2,0.57024,1.0,0.82608,0.693,0.4136,0.616,0.3702,0.635
150,,0.50256,0.95,0.79376,0.668,0.38128,0.566,0.30252,0.56
151,,0.43488,0.9,0.76144,0.643,0.34896,0.516,0.23484,0.485
152,,0.3672,0.85,0.72912,0.618,0.31664,0.466,0.16716,0.41
153,,0.29952,0.8,0.6968,0.593,0.28432,0.416,0.09948,0.335
154,,0.23184,0.75,0.66448,0.568,0.252,0.366,0.0318,0.26
155,,0.16416,0.7,0.63216,0.543,0.21968,0.316,-0.03588,0.185
