step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23892,0.91043,0.46399,0.18832,-0.69996,-0.69701,1.0,0.74135
2,5,-0.23892,0.90643,0.45199,0.16732,1.0,-0.94701,0.988,0.73735
3,6,-0.23492,0.90643,0.44299,0.14932,0.75,1.0,0.979,0.73735
4,1,1.0,0.92743,0.45499,0.15332,0.75,1.0,0.991,0.75835
5,,0.95,0.87743,0.40499,0.10332,0.7,0.95,0.941,0.70835
6,,0.9,0.82743,0.35499,0.05332,0.65,0.9,0.891,0.65835
7,,0.85,0.77743,0.30499,0.00332,0.6,0.85,0.841,0.60835
8,,0.8,0.72743,0.25499,-0.04668,0.55,0.8,0.791,0.55835
9,4,0.804,0.72743,0.24599,1.0,0.529,0.782,0.782,0.55835
10,,0.754,0.67743,0.19599,0.95,0.479,0.732,0.732,0.50835
11,,0.704,0.62743,0.14599,0.9,0.429,0.682,0.682,0.45835
12,,0.654,0.57743,0.09599,0.85,0.379,0.632,0.632,0.40835
13,,0.604,0.52743,0.04599,0.8,0.329,0.582,0.582,0.35835
14,,0.554,0.47743,-0.00401,0.75,0.279,0.532,0.532,0.30835
15,3,0.566,0.48643,1.0,0.741,0.267,0.523,0.532,0.31735
16,,0.516,0.43643,0.95,0.691,0.217,0.473,0.482,0.26735
17,,0.466,0.38643,0.9,0.641,0.167,0.423,0.432,0.21735
18,,0.416,0.33643,0.85,0.591,0.117,0.373,0.382,0.16735
19,,0.366,0.28643,0.8,0.541,0.067,0.323,0.332,0.11735
20,,0.316,0.23643,0.75,0.491,0.017,0.273,0.282,0.06735
21,,0.266,0.18643,0.7,0.441,-0.033,0.223,0.232,0.01735
22,5,0.266,0.18243,0.688,0.42,1.0,-0.027,0.22,0.01335
23,6,0.27,0.18243,0.679,0.402,0.75,1.0,0.211,0.01335
24,,0.22,0.13243,0.629,0.352,0.7,0.95,0.161,-0.03665
25,8,0.241,0.15043,0.638,0.352,0.696,0.95,0.17,1.0
26,,0.191,0.10043,0.588,0.302,0.646,0.9,0.12,0.95
27,,0.141,0.05043,0.538,0.252,0.596,0.85,0.07,0.9
28,,0.091,0.00043,0.488,0.202,0.546,0.8,0.02,0.85
29,,0.041,-0.04957,0.438,0.152,0.496,0.75,-0.03,0.8
30,2,0.062,1.0,0.447,0.152,0.492,0.75,-0.021,0.818
31,7,0.074,1.0,0.447,0.143,0.48,0.741,1.0,0.827
32,,0.024,0.95,0.397,0.093,0.43,0.691,0.95,0.777
33,,-0.026,0.9,0.347,0.043,0.38,0.641,0.9,0.727
