step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.86643,0.41399,0.16232,-0.68796,-0.65301,1.0,0.76735
2,5,-0.30092,0.83143,0.41399,0.19732,1.0,-0.61801,1.0,0.73235
3,6,-0.33592,0.78143,0.37899,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.81643,0.37899,0.16232,0.95,0.965,1.0,0.76735
5,,0.9,0.71643,0.27899,0.06232,0.85,0.865,0.9,0.66735
6,,0.8,0.61643,0.17899,-0.03768,0.75,0.765,0.8,0.56735
7,4,0.765,0.61643,0.21399,1.0,0.785,0.765,0.765,0.51735
8,,0.665,0.51643,0.11399,0.9,0.685,0.665,0.665,0.41735
9,,0.565,0.41643,0.01399,0.8,0.585,0.565,0.565,0.31735
10,,0.465,0.31643,-0.08601,0.7,0.485,0.465,0.465,0.21735
11,3,0.465,0.35143,1.0,0.735,0.485,0.43,0.415,0.18235
12,,0.365,0.25143,0.9,0.635,0.385,0.33,0.315,0.08235
13,,0.265,0.15143,0.8,0.535,0.285,0.23,0.215,-0.01765
14,8,0.3,0.15143,0.765,0.485,0.25,0.23,0.25,1.0
15,,0.2,0.05143,0.665,0.385,0.15,0.13,0.15,0.9
16,,0.1,-0.04857,0.565,0.285,0.05,0.03,0.05,0.8
17,2,0.135,1.0,0.6,0.285,0.015,-0.02,0.015,0.8
18,6,0.1,0.95,0.565,0.285,0.05,1.0,0.05,0.8
19,,0.0,0.85,0.465,0.185,-0.05,0.9,-0.05,0.7
20,7,0.0,0.815,0.415,0.15,-0.05,0.935,1.0,0.735
21,5,-0.05,0.78,0.415,0.185,1.0,0.97,1.0,0.7
22,1,1.0,0.815,0.415,0.15,0.95,0.935,1.0,0.735
23,,0.9,0.715,0.315,0.05,0.85,0.835,0.9,0.635
24,,0.8,0.615,0.215,-0.05,0.75,0.735,0.8,0.535
25,4,0.765,0.615,0.25,1.0,0.785,0.735,0.765,0.485
26,,0.665,0.515,0.15,0.9,0.685,0.635,0.665,0.385
27,,0.565,0.415,0.05,0.8,0.585,0.535,0.565,0.285
28,,0.465,0.315,-0.05,0.7,0.485,0.435,0.465,0.185
29,3,0.465,0.35,1.0,0.735,0.485,0.4,0.415,0.15
30,,0.365,0.25,0.9,0.635,0.385,0.3,0.315,0.05
31,,0.265,0.15,0.8,0.535,0.285,0.2,0.215,-0.05
32,8,0.3,0.15,0.765,0.485,0.25,0.2,0.25,1.0
33,,0.2,0.05,0.665,0.385,0.15,0.1,0.15,0.9
34,,0.1,-0.05,0.565,0.285,0.05,0.0,0.05,0.8
35,2,0.135,1.0,0.6,0.285,0.015,-0.05,0.015,0.8
36,6,0.1,0.95,0.565,0.285,0.05,1.0,0.05,0.8
37,,0.0,0.85,0.465,0.185,-0.05,0.9,-0.05,0.7
38,7,0.0,0.815,0.415,0.15,-0.05,0.935,1.0,0.735
39,5,-0.05,0.78,0.415,0.185,1.0,0.97,1.0,0.7
40,1,1.0,0.815,0.415,0.15,0.95,0.935,1.0,0.735
41,,0.9,0.715,0.315,0.05,0.85,0.835,0.9,0.635
42,,0.8,0.615,0.215,-0.05,0.75,0.735,0.8,0.535
43,4,0.765,0.615,0.25,1.0,0.785,0.735,0.765,0.485
44,,0.665,0.515,0.15,0.9,0.685,0.635,0.665,0.385
45,,0.565,0.415,0.05,0.8,0.585,0.535,0.565,0.285
46,,0.465,0.315,-0.05,0.7,0.485,0.435,0.465,0.185
47,3,0.465,0.35,1.0,0.735,0.485,0.4,0.415,0.15
48,,0.365,0.25,0.9,0.635,0.385,0.3,0.315,0.05
49,,0.265,0.15,0.8,0.535,0.285,0.2,0.215,-0.05
50,8,0.3,0.15,0.765,0.485,0.25,0.2,0.25,1.0
51,,0.2,0.05,0.665,0.385,0.15,0.1,0.15,0.9
52,,0.1,-0.05,0.565,0.285,0.05,0.0,0.05,0.8
53,2,0.135,1.0,0.6,0.285,0.015,-0.05,0.015,0.8
54,6,0.1,0.95,0.565,0.285,0.05,1.0,0.05,0.8
55,,0.0,0.85,0.465,0.185,-0.05,0.9,-0.05,0.7
56,7,0.0,0.815,0.415,0.15,-0.05,0.935,1.0,0.735
57,5,-0.05,0.78,0.415,0.185,1.0,0.97,1.0,0.7
58,1,1.0,0.815,0.415,0.15,0.95,0.935,1.0,0.735
59,,0.9,0.715,0.315,0.05,0.85,0.835,0.9,0.635
60,,0.8,0.615,0.215,-0.05,0.75,0.735,0.8,0.535
61,4,0.765,0.615,0.25,1.0,0.785,0.735,0.765,0.485
62,,0.665,0.515,0.15,0.9,0.685,0.635,0.665,0.385
63,,0.565,0.415,0.05,0.8,0.585,0.535,0.565,0.285
64,,0.465,0.315,-0.05,0.7,0.485,0.435,0.465,0.185
65,3,0.465,0.35,1.0,0.735,0.485,0.4,0.415,0.15
66,,0.365,0.25,0.9,0.635,0.385,0.3,0.315,0.05
67,,0.265,0.15,0.8,0.535,0.285,0.2,0.215,-0.05
68,8,0.3,0.15,0.765,0.485,0.25,0.2,0.25,1.0
69,,0.2,0.05,0.665,0.385,0.15,0.1,0.15,0.9
70,,0.1,-0.05,0.565,0.285,0.05,0.0,0.05,0.8
71,2,0.135,1.0,0.6,0.285,0.015,-0.05,0.015,0.8
72,6,0.1,0.95,0.565,0.285,0.05,1.0,0.05,0.8
73,,0.0,0.85,0.465,0.185,-0.05,0.9,-0.05,0.7
74,5,-0.05,0.815,0.465,0.22,1.0,0.935,-0.05,0.665
75,7,-0.05,0.78,0.415,0.185,1.0,0.97,1.0,0.7
76,1,1.0,0.815,0.415,0.15,0.95,0.935,1.0,0.735
77,,0.9,0.715,0.315,0.05,0.85,0.835,0.9,0.635
78,,0.8,0.615,0.215,-0.05,0.75,0.735,0.8,0.535
79,4,0.765,0.615,0.25,1.0,0.785,0.735,0.765,0.485
80,,0.665,0.515,0.15,0.9,0.685,0.635,0.665,0.385
81,,0.565,0.415,0.05,0.8,0.585,0.535,0.565,0.285
82,,0.465,0.315,-0.05,0.7,0.485,0.435,0.465,0.185
83,3,0.465,0.35,1.0,0.735,0.485,0.4,0.415,0.15
84,,0.365,0.25,0.9,0.635,0.385,0.3,0.315,0.05
85,,0.265,0.15,0.8,0.535,0.285,0.2,0.215,-0.05
86,8,0.3,0.15,0.765,0.485,0.25,0.2,0.25,1.0
87,,0.2,0.05,0.665,0.385,0.15,0.1,0.15,0.9
88,,0.1,-0.05,0.565,0.285,0.05,0.0,0.05,0.8
89,2,0.135,1.0,0.6,0.285,0.015,-0.05,0.015,0.8
90,6,0.1,0.95,0.565,0.285,0.05,1.0,0.05,0.8
91,,0.0,0.85,0.465,0.185,-0.05,0.9,-0.05,0.7
92,5,-0.05,0.815,0.465,0.22,1.0,0.935,-0.05,0.665
93,7,-0.05,0.78,0.415,0.185,1.0,0.97,1.0,0.7
94,1,1.0,0.815,0.415,0.15,0.95,0.935,1.0,0.735
95,,0.9,0.715,0.315,0.05,0.85,0.835,0.9,0.635
96,,0.8,0.615,0.215,-0.05,0.75,0.735,0.8,0.535
97,4,0.765,0.615,0.25,1.0,0.785,0.735,0.765,0.485
98,,0.665,0.515,0.15,0.9,0.685,0.635,0.665,0.385
99,,0.565,0.415,0.05,0.8,0.585,0.535,0.565,0.285
100,,0.465,0.315,-0.05,0.7,0.485,0.435,0.465,0.185
101,3,0.465,0.35,1.0,0.735,0.485,0.4,0.415,0.15
102,,0.365,0.25,0.9,0.635,0.385,0.3,0.315,0.05
103,,0.265,0.15,0.8,0.535,0.285,0.2,0.215,-0.05
104,8,0.3,0.15,0.765,0.485,0.25,0.2,0.25,1.0
105,,0.2,0.05,0.665,0.385,0.15,0.1,0.15,0.9
106,,0.1,-0.05,0.565,0.285,0.05,0.0,0.05,0.8
107,2,0.135,1.0,0.6,0.285,0.015,-0.05,0.015,0.8
108,6,0.1,0.95,0.565,0.285,0.05,1.0,0.05,0.8
109,,0.0,0.85,0.465,0.185,-0.05,0.9,-0.05,0.7
110,7,0.0,0.815,0.415,0.15,-0.05,0.935,1.0,0.735
111,5,-0.05,0.78,0.415,0.185,1.0,0.97,1.0,0.7
112,1,1.0,0.815,0.415,0.15,0.95,0.935,1.0,0.735
113,,0.9,0.715,0.315,0.05,0.85,0.835,0.9,0.635
114,,0.8,0.615,0.215,-0.05,0.75,0.735,0.8,0.535
115,4,0.765,0.615,0.25,1.0,0.785,0.735,0.765,0.485
116,,0.665,0.515,0.15,0.9,0.685,0.635,0.665,0.385
117,,0.565,0.415,0.05,0.8,0.585,0.535,0.565,0.285
118,,0.465,0.315,-0.05,0.7,0.485,0.435,0.465,0.185
119,3,0.465,0.35,1.0,0.735,0.485,0.4,0.415,0.15
120,,0.365,0.25,0.9,0.635,0.385,0.3,0.315,0.05
121,,0.265,0.15,0.8,0.535,0.285,0.2,0.215,-0.05
122,8,0.3,0.15,0.765,0.485,0.25,0.2,0.25,1.0
123,,0.2,0.05,0.665,0.385,0.15,0.1,0.15,0.9
124,,0.1,-0.05,0.565,0.285,0.05,0.0,0.05,0.8
125,2,0.135,1.0,0.6,0.285,0.015,-0.05,0.015,0.8
126,6,0.1,0.95,0.565,0.285,0.05,1.0,0.05,0.8
127,,0.0,0.85,0.465,0.185,-0.05,0.9,-0.05,0.7
128,7,0.0,0.815,0.415,0.15,-0.05,0.935,1.0,0.735
129,5,-0.05,0.78,0.415,0.185,1.0,0.97,1.0,0.7
130,1,1.0,0.815,0.415,0.15,0.95,0.935,1.0,0.735
131,,0.9,0.715,0.315,0.05,0.85,0.835,0.9,0.635
132,,0.8,0.615,0.215,-0.05,0.75,0.735,0.8,0.535
133,4,0.765,0.615,0.25,1.0,0.785,0.735,0.765,0.485
134,,0.665,0.515,0.15,0.9,0.685,0.635,0.665,0.385
135,,0.565,0.415,0.05,0.8,0.585,0.535,0.565,0.285
136,,0.465,0.315,-0.05,0.7,0.485,0.435,0.465,0.185
137,3,0.465,0.35,1.0,0.735,0.485,0.4,0.415,0.15
138,,0.365,0.25,0.9,0.635,0.385,0.3,0.315,0.05
139,,0.265,0.15,0.8,0.535,0.285,0.2,0.215,-0.05
140,8,0.3,0.15,0.765,0.485,0.25,0.2,0.25,1.0
141,,0.2,0.05,0.665,0.385,0.15,0.1,0.15,0.9
142,,0.1,-0.05,0.565,0.285,0.05,0.0,0.05,0.8
143,2,0.135,1.0,0.6,0.285,0.015,-0.05,0.015,0.8
