step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.97347,0.8844,0.12658,-0.22917,-0.96807,-0.53821,-0.51795,0.36653
1,1,1.0,0.86208,0.11158,-0.25149,-1.0,-0.59589,-0.58295,0.30885
2,5,0.96,0.83976,0.09658,-0.27381,1.0,-0.65357,-0.64795,0.25117
3,6,0.92,0.81744,0.08158,-0.29613,0.96,1.0,-0.71295,0.19349
4,7,0.88,0.79512,0.06658,-0.31845,0.92,0.94232,1.0,0.13581
5,4,0.84,0.7728,0.05158,1.0,0.88,0.88464,0.935,0.07813
6,,0.79,0.74048,0.02658,0.96768,0.83,0.81696,0.86,0.01045
7,,0.74,0.70816,0.00158,0.93536,0.78,0.74928,0.785,-0.05723
8,8,0.7,0.68584,-0.01342,0.91304,0.74,0.6916,0.72,1.0
9,3,0.66,0.66352,1.0,0.89072,0.7,0.63392,0.655,0.94232
10,,0.61,0.6312,0.975,0.8584,0.65,0.56624,0.58,0.87464
11,,0.56,0.59888,0.95,0.82608,0.6,0.49856,0.505,0.80696
12,,0.51,0.56656,0.925,0.79376,0.55,0.43088,0.43,0.73928
13,,0.46,0.53424,0.9,0.76144,0.5,0.3632,0.355,0.6716
14,,0.41,0.50192,0.875,0.72912,0.45,0.29552,0.28,0.60392
15,,0.36,0.4696,0.85,0.6968,0.4,0.22784,0.205,0.53624
16,,0.31,0.43728,0.825,0.66448,0.35,0.16016,0.13,0.46856
17,,0.26,0.40496,0.8,0.63216,0.3,0.09248,0.055,0.40088
18,,0.21,0.37264,0.775,0.59984,0.25,0.0248,-0.02,0.3332
19,7,0.17,0.35032,0.76,0.57752,0.21,-0.03288,1.0,0.27552
20,6,0.13,0.328,0.745,0.5552,0.17,1.0,0.935,0.21784
21,,0.08,0.29568,0.72,0.52288,0.12,0.93232,0.86,0.15016
22,,0.03,0.26336,0.695,0.49056,0.07,0.86464,0.785,0.08248
23,,-0.02,0.23104,0.67,0.45824,0.02,0.79696,0.71,0.0148
24,1,1.0,0.20872,0.655,0.43592,-0.02,0.73928,0.645,-0.04288
25,8,0.96,0.1864,0.64,0.4136,-0.06,0.6816,0.58,1.0
26,5,0.92,0.16408,0.625,0.39128,1.0,0.62392,0.515,0.94232
27,,0.87,0.13176,0.6,0.35896,0.95,0.55624,0.44,0.87464
28,,0.82,0.09944,0.575,0.32664,0.9,0.48856,0.365,0.80696
29,,0.77,0.06712,0.55,0.29432,0.85,0.42088,0.29,0.73928
30,,0.72,0.0348,0.525,0.262,0.8,0.3532,0.215,0.6716
31,,0.67,0.00248,0.5,0.22968,0.75,0.28552,0.14,0.60392
32,,0.62,-0.02984,0.475,0.19736,0.7,0.21784,0.065,0.53624
33,2,0.58,1.0,0.46,0.17504,0.66,0.16016,-0.0,0.47856
34,,0.53,0.96768,0.435,0.14272,0.61,0.09248,-0.075,0.41088
35,7,0.49,0.94536,0.42,0.1204,0.57,0.0348,1.0,0.3532
36,,0.44,0.91304,0.395,0.08808,0.52,-0.03288,0.925,0.28552
37,6,0.4,0.89072,0.38,0.06576,0.48,1.0,0.86,0.22784
38,,0.35,0.8584,0.355,0.03344,0.43,0.93232,0.785,0.16016
39,,0.3,0.82608,0.33,0.00112,0.38,0.86464,0.71,0.09248
40,,0.25,0.79376,0.305,-0.0312,0.33,0.79696,0.635,0.0248
41,4,0.21,0.77144,0.29,1.0,0.29,0.73928,0.57,-0.03288
42,8,0.17,0.74912,0.275,0.97768,0.25,0.6816,0.505,1.0
43,,0.12,0.7168,0.25,0.94536,0.2,0.61392,0.43,0.93232
44,,0.07,0.68448,0.225,0.91304,0.15,0.54624,0.355,0.86464
45,,0.02,0.65216,0.2,0.88072,0.1,0.47856,0.28,0.79696
46,,-0.03,0.61984,0.175,0.8484,0.05,0.41088,0.205,0.72928
47,1,1.0,0.59752,0.16,0.82608,0.01,0.3532,0.14,0.6716
48,,0.95,0.5652,0.135,0.79376,-0.04,0.28552,0.065,0.60392
49,5,0.91,0.54288,0.12,0.77144,1.0,0.22784,-0.0,0.54624
50,,0.86,0.51056,0.095,0.73912,0.95,0.16016,-0.075,0.47856
51,7,0.82,0.48824,0.08,0.7168,0.91,0.10248,1.0,0.42088
52,,0.77,0.45592,0.055,0.68448,0.86,0.0348,0.925,0.3532
53,,0.72,0.4236,0.03,0.65216,0.81,-0.03288,0.85,0.28552
54,6,0.68,0.40128,0.015,0.62984,0.77,1.0,0.785,0.22784
55,,0.63,0.36896,-0.01,0.59752,0.72,0.93232,0.71,0.16016
56,3,0.59,0.34664,1.0,0.5752,0.68,0.87464,0.645,0.10248
57,,0.54,0.31432,0.975,0.54288,0.63,0.80696,0.57,0.0348
58,,0.49,0.282,0.95,0.51056,0.58,0.73928,0.495,-0.03288
59,8,0.45,0.25968,0.935,0.48824,0.54,0.6816,0.43,1.0
60,,0.4,0.22736,0.91,0.45592,0.49,0.61392,0.355,0.93232
61,,0.35,0.19504,0.885,0.4236,0.44,0.54624,0.28,0.86464
62,,0.3,0.16272,0.86,0.39128,0.39,0.47856,0.205,0.79696
63,,0.25,0.1304,0.835,0.35896,0.34,0.41088,0.13,0.72928
64,,0.2,0.09808,0.81,0.32664,0.29,0.3432,0.055,0.6616
65,,0.15,0.06576,0.785,0.29432,0.24,0.27552,-0.02,0.59392
66,7,0.11,0.04344,0.77,0.272,0.2,0.21784,1.0,0.53624
67,,0.06,0.01112,0.745,0.23968,0.15,0.15016,0.925,0.46856
68,,0.01,-0.0212,0.72,0.20736,0.1,0.08248,0.85,0.40088
69,2,-0.03,1.0,0.705,0.18504,0.06,0.0248,0.785,0.3432
70,1,1.0,0.97768,0.69,0.16272,0.02,-0.03288,0.72,0.28552
71,6,0.96,0.95536,0.675,0.1404,-0.02,1.0,0.655,0.22784
72,5,0.92,0.93304,0.66,0.11808,1.0,0.94232,0.59,0.17016
73,,0.87,0.90072,0.635,0.08576,0.95,0.87464,0.515,0.10248
74,,0.82,0.8684,0.61,0.05344,0.9,0.80696,0.44,0.0348
75,,0.77,0.83608,0.585,0.02112,0.85,0.73928,0.365,-0.03288
76,8,0.73,0.81376,0.57,-0.0012,0.81,0.6816,0.3,1.0
77,4,0.69,0.79144,0.555,1.0,0.77,0.62392,0.235,0.94232
78,,0.64,0.75912,0.53,0.96768,0.72,0.55624,0.16,0.87464
79,,0.59,0.7268,0.505,0.93536,0.67,0.48856,0.085,0.80696
80,,0.54,0.69448,0.48,0.90304,0.62,0.42088,0.01,0.73928
81,,0.49,0.66216,0.455,0.87072,0.57,0.3532,-0.065,0.6716
82,7,0.45,0.63984,0.44,0.8484,0.53,0.29552,1.0,0.61392
83,,0.4,0.60752,0.415,0.81608,0.48,0.22784,0.925,0.54624
84,,0.35,0.5752,0.39,0.78376,0.43,0.16016,0.85,0.47856
85,,0.3,0.54288,0.365,0.75144,0.38,0.09248,0.775,0.41088
86,,0.25,0.51056,0.34,0.71912,0.33,0.0248,0.7,0.3432
87,,0.2,0.47824,0.315,0.6868,0.28,-0.04288,0.625,0.27552
88,6,0.16,0.45592,0.3,0.66448,0.24,1.0,0.56,0.21784
89,,0.11,0.4236,0.275,0.63216,0.19,0.93232,0.485,0.15016
90,,0.06,0.39128,0.25,0.59984,0.14,0.86464,0.41,0.08248
91,,0.01,0.35896,0.225,0.56752,0.09,0.79696,0.335,0.0148
92,,-0.04,0.32664,0.2,0.5352,0.04,0.72928,0.26,-0.05288
93,8,-0.08,0.30432,0.185,0.51288,0.0,0.6716,0.195,1.0
94,1,1.0,0.282,0.17,0.49056,-0.04,0.61392,0.13,0.94232
95,5,0.96,0.25968,0.155,0.46824,1.0,0.55624,0.065,0.88464
96,,0.91,0.22736,0.13,0.43592,0.95,0.48856,-0.01,0.81696
97,7,0.87,0.20504,0.115,0.4136,0.91,0.43088,1.0,0.75928
98,,0.82,0.17272,0.09,0.38128,0.86,0.3632,0.925,0.6916
99,,0.77,0.1404,0.065,0.34896,0.81,0.29552,0.85,0.62392
100,,0.72,0.10808,0.04,0.31664,0.76,0.22784,0.775,0.55624
101,,0.67,0.07576,0.015,0.28432,0.71,0.16016,0.7,0.48856
102,,0.62,0.04344,-0.01,0.252,0.66,0.09248,0.625,0.42088
103,3,0.58,0.02112,1.0,0.22968,0.62,0.0348,0.56,0.3632
104,,0.53,-0.0112,0.975,0.19736,0.57,-0.03288,0.485,0.29552
105,6,0.49,-0.03352,0.96,0.17504,0.53,1.0,0.42,0.23784
106,2,0.45,1.0,0.945,0.15272,0.49,0.94232,0.355,0.18016
107,,0.4,0.96768,0.92,0.1204,0.44,0.87464,0.28,0.11248
108,,0.35,0.93536,0.895,0.08808,0.39,0.80696,0.205,0.0448
109,,0.3,0.90304,0.87,0.05576,0.34,0.73928,0.13,-0.02288
110,8,0.26,0.88072,0.855,0.03344,0.3,0.6816,0.065,1.0
111,,0.21,0.8484,0.83,0.00112,0.25,0.61392,-0.01,0.93232
112,7,0.17,0.82608,0.815,-0.0212,0.21,0.55624,1.0,0.87464
113,4,0.13,0.80376,0.8,1.0,0.17,0.49856,0.935,0.81696
114,,0.08,0.77144,0.775,0.96768,0.12,0.43088,0.86,0.74928
115,,0.03,0.73912,0.75,0.93536,0.07,0.3632,0.785,0.6816
116,,-0.02,0.7068,0.725,0.90304,0.02,0.29552,0.71,0.61392
117,1,1.0,0.68448,0.71,0.88072,-0.02,0.23784,0.645,0.55624
118,5,0.96,0.66216,0.695,0.8584,1.0,0.18016,0.58,0.49856
119,,0.91,0.62984,0.67,0.82608,0.95,0.11248,0.505,0.43088
120,,0.86,0.59752,0.645,0.79376,0.9,0.0448,0.43,0.3632
121,,0.81,0.5652,0.62,0.76144,0.85,-0.02288,0.355,0.29552
122,6,0.77,0.54288,0.605,0.73912,0.81,1.0,0.29,0.23784
123,,0.72,0.51056,0.58,0.7068,0.76,0.93232,0.215,0.17016
124,,0.67,0.47824,0.555,0.67448,0.71,0.86464,0.14,0.10248
125,,0.62,0.44592,0.53,0.64216,0.66,0.79696,0.065,0.0348
126,,0.57,0.4136,0.505,0.60984,0.61,0.72928,-0.01,-0.03288
