step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.2599,0.80071,0.54663,0.39866,-0.02934,0.00599,-0.05656,0.76618
2,7,0.14526,0.65071,0.36127,0.19866,-0.2147,-0.14401,1.0,0.66618
3,5,0.03062,0.50071,0.17591,-0.00134,1.0,-0.29401,0.88536,0.56618
4,6,-0.08402,0.35071,-0.00945,-0.20134,0.81464,1.0,0.77072,0.46618
5,4,-0.19866,0.20071,-0.19481,1.0,0.62928,0.85,0.65608,0.36618
6,1,1.0,0.25071,-0.38017,0.8,0.44392,0.7,0.54144,0.26618
7,3,0.88536,0.10071,1.0,0.6,0.25856,0.55,0.4268,0.16618
8,,0.77072,-0.04929,0.81464,0.4,0.0732,0.4,0.31216,0.06618
9,2,0.65608,1.0,0.62928,0.2,-0.11216,0.25,0.19752,-0.03382
10,5,0.54144,0.85,0.44392,0.0,1.0,0.1,0.08288,-0.13382
11,8,0.4268,0.7,0.25856,-0.2,0.81464,-0.05,-0.03176,1.0
12,4,0.31216,0.55,0.0732,1.0,0.62928,-0.2,-0.1464,0.9
13,6,0.19752,0.4,-0.11216,0.8,0.44392,1.0,-0.26104,0.8
14,7,0.08288,0.25,-0.29752,0.6,0.25856,0.85,1.0,0.7
15,3,-0.03176,0.1,1.0,0.4,0.0732,0.7,0.88536,0.6
16,1,1.0,0.15,0.81464,0.2,-0.11216,0.55,0.77072,0.5
17,5,0.88536,0.0,0.62928,0.0,1.0,0.4,0.65608,0.4
18,,0.77072,-0.15,0.44392,-0.2,0.81464,0.25,0.54144,0.3
19,4,0.65608,-0.3,0.25856,1.0,0.62928,0.1,0.4268,0.2
20,2,0.54144,1.0,0.0732,0.8,0.44392,-0.05,0.31216,0.1
21,6,0.4268,0.85,-0.11216,0.6,0.25856,1.0,0.19752,0.0
22,3,0.31216,0.7,1.0,0.4,0.0732,0.85,0.08288,-0.1
23,8,0.19752,0.55,0.81464,0.2,-0.11216,0.7,-0.03176,1.0
24,5,0.08288,0.4,0.62928,0.0,1.0,0.55,-0.1464,0.9
25,7,-0.03176,0.25,0.44392,-0.2,0.81464,0.4,1.0,0.8
26,4,-0.1464,0.1,0.25856,1.0,0.62928,0.25,0.88536,0.7
27,1,1.0,0.15,0.0732,0.8,0.44392,0.1,0.77072,0.6
28,,0.88536,0.0,-0.11216,0.6,0.25856,-0.05,0.65608,0.5
29,3,0.77072,-0.15,1.0,0.4,0.0732,-0.2,0.54144,0.4
30,6,0.65608,-0.3,0.81464,0.2,-0.11216,1.0,0.4268,0.3
31,2,0.54144,1.0,0.62928,0.0,-0.29752,0.85,0.31216,0.2
32,5,0.4268,0.85,0.44392,-0.2,1.0,0.7,0.19752,0.1
33,4,0.31216,0.7,0.25856,1.0,0.81464,0.55,0.08288,0.0
34,,0.19752,0.55,0.0732,0.8,0.62928,0.4,-0.03176,-0.1
35,8,0.08288,0.4,-0.11216,0.6,0.44392,0.25,-0.1464,1.0
36,7,-0.03176,0.25,-0.29752,0.4,0.25856,0.1,1.0,0.9
37,3,-0.1464,0.1,1.0,0.2,0.0732,-0.05,0.88536,0.8
38,1,1.0,0.15,0.81464,0.0,-0.11216,-0.2,0.77072,0.7
39,6,0.88536,0.0,0.62928,-0.2,-0.29752,1.0,0.65608,0.6
40,5,0.77072,-0.15,0.44392,-0.4,1.0,0.85,0.54144,0.5
41,4,0.65608,-0.3,0.25856,1.0,0.81464,0.7,0.4268,0.4
42,2,0.54144,1.0,0.0732,0.8,0.62928,0.55,0.31216,0.3
43,,0.4268,0.85,-0.11216,0.6,0.44392,0.4,0.19752,0.2
44,3,0.31216,0.7,1.0,0.4,0.25856,0.25,0.08288,0.1
45,,0.19752,0.55,0.81464,0.2,0.0732,0.1,-0.03176,0.0
46,7,0.08288,0.4,0.62928,0.0,-0.11216,-0.05,1.0,-0.1
47,5,-0.03176,0.25,0.44392,-0.2,1.0,-0.2,0.88536,-0.2
48,8,-0.1464,0.1,0.25856,-0.4,0.81464,-0.35,0.77072,1.0
49,4,-0.26104,-0.05,0.0732,1.0,0.62928,-0.5,0.65608,0.9
50,6,-0.37568,-0.2,-0.11216,0.8,0.44392,1.0,0.54144,0.8
51,1,1.0,-0.15,-0.29752,0.6,0.25856,0.85,0.4268,0.7
52,3,0.88536,-0.3,1.0,0.4,0.0732,0.7,0.31216,0.6
53,2,0.77072,1.0,0.81464,0.2,-0.11216,0.55,0.19752,0.5
54,5,0.65608,0.85,0.62928,0.0,1.0,0.4,0.08288,0.4
55,,0.54144,0.7,0.44392,-0.2,0.81464,0.25,-0.03176,0.3
56,4,0.4268,0.55,0.25856,1.0,0.62928,0.1,-0.1464,0.2
57,7,0.31216,0.4,0.0732,0.8,0.44392,-0.05,1.0,0.1
58,6,0.19752,0.25,-0.11216,0.6,0.25856,1.0,0.88536,0.0
59,3,0.08288,0.1,1.0,0.4,0.0732,0.85,0.77072,-0.1
60,8,-0.03176,-0.05,0.81464,0.2,-0.11216,0.7,0.65608,1.0
61,5,-0.1464,-0.2,0.62928,0.0,1.0,0.55,0.54144,0.9
62,2,-0.26104,1.0,0.44392,-0.2,0.81464,0.4,0.4268,0.8
63,1,1.0,1.0,0.25856,-0.4,0.62928,0.25,0.31216,0.7
64,4,0.88536,0.85,0.0732,1.0,0.44392,0.1,0.19752,0.6
65,,0.77072,0.7,-0.11216,0.8,0.25856,-0.05,0.08288,0.5
66,3,0.65608,0.55,1.0,0.6,0.0732,-0.2,-0.03176,0.4
67,6,0.54144,0.4,0.81464,0.4,-0.11216,1.0,-0.1464,0.3
68,7,0.4268,0.25,0.62928,0.2,-0.29752,0.85,1.0,0.2
69,5,0.31216,0.1,0.44392,0.0,1.0,0.7,0.88536,0.1
70,,0.19752,-0.05,0.25856,-0.2,0.81464,0.55,0.77072,0.0
71,4,0.08288,-0.2,0.0732,1.0,0.62928,0.4,0.65608,-0.1
72,2,-0.03176,1.0,-0.11216,0.8,0.44392,0.25,0.54144,-0.2
73,8,-0.1464,0.85,-0.29752,0.6,0.25856,0.1,0.4268,1.0
74,3,-0.26104,0.7,1.0,0.4,0.0732,-0.05,0.31216,0.9
75,1,1.0,0.75,0.81464,0.2,-0.11216,-0.2,0.19752,0.8
76,6,0.88536,0.6,0.62928,0.0,-0.29752,1.0,0.08288,0.7
77,5,0.77072,0.45,0.44392,-0.2,1.0,0.85,-0.03176,0.6
78,4,0.65608,0.3,0.25856,1.0,0.81464,0.7,-0.1464,0.5
