step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30092,0.86911,0.43899,0.165,-0.73796,-0.75569,1.0,0.66467
2,6,-0.35092,0.83679,0.41399,0.13268,-0.78796,1.0,0.925,0.59699
3,5,-0.40092,0.80447,0.38899,0.10036,1.0,0.93232,0.85,0.52931
4,1,1.0,0.77215,0.36399,0.06804,0.95,0.86464,0.775,0.46163
5,,0.95,0.73983,0.33899,0.03572,0.9,0.79696,0.7,0.39395
6,,0.9,0.70751,0.31399,0.0034,0.85,0.72928,0.625,0.32627
7,,0.85,0.67519,0.28899,-0.02892,0.8,0.6616,0.55,0.25859
8,4,0.8,0.64287,0.26399,1.0,0.75,0.59392,0.475,0.19091
9,,0.75,0.61055,0.23899,0.96768,0.7,0.52624,0.4,0.12323
10,,0.7,0.57823,0.21399,0.93536,0.65,0.45856,0.325,0.05555
11,,0.65,0.54591,0.18899,0.90304,0.6,0.39088,0.25,-0.01213
12,8,0.6,0.51359,0.16399,0.87072,0.55,0.3232,0.175,1.0
13,,0.55,0.48127,0.13899,0.8384,0.5,0.25552,0.1,0.93232
14,,0.5,0.44895,0.11399,0.80608,0.45,0.18784,0.025,0.86464
15,,0.45,0.41663,0.08899,0.77376,0.4,0.12016,-0.05,0.79696
16,7,0.4,0.38431,0.06399,0.74144,0.35,0.05248,1.0,0.72928
17,,0.35,0.35199,0.03899,0.70912,0.3,-0.0152,0.925,0.6616
18,6,0.3,0.31967,0.01399,0.6768,0.25,1.0,0.85,0.59392
19,,0.25,0.28735,-0.01101,0.64448,0.2,0.93232,0.775,0.52624
20,3,0.2,0.25503,1.0,0.61216,0.15,0.86464,0.7,0.45856
21,,0.15,0.22271,0.975,0.57984,0.1,0.79696,0.625,0.39088
22,,0.1,0.19039,0.95,0.54752,0.05,0.72928,0.55,0.3232
23,,0.05,0.15807,0.925,0.5152,0.0,0.6616,0.475,0.25552
24,,0.0,0.12575,0.9,0.48288,-0.05,0.59392,0.4,0.18784
25,5,-0.05,0.09343,0.875,0.45056,1.0,0.52624,0.325,0.12016
26,1,1.0,0.06111,0.85,0.41824,0.95,0.45856,0.25,0.05248
27,,0.95,0.02879,0.825,0.38592,0.9,0.39088,0.175,-0.0152
28,8,0.9,-0.00353,0.8,0.3536,0.85,0.3232,0.1,1.0
29,2,0.85,1.0,0.775,0.32128,0.8,0.25552,0.025,0.93232
30,,0.8,0.96768,0.75,0.28896,0.75,0.18784,-0.05,0.86464
31,7,0.75,0.93536,0.725,0.25664,0.7,0.12016,1.0,0.79696
32,,0.7,0.90304,0.7,0.22432,0.65,0.05248,0.925,0.72928
33,,0.65,0.87072,0.675,0.192,0.6,-0.0152,0.85,0.6616
34,6,0.6,0.8384,0.65,0.15968,0.55,1.0,0.775,0.59392
35,,0.55,0.80608,0.625,0.12736,0.5,0.93232,0.7,0.52624
36,,0.5,0.77376,0.6,0.09504,0.45,0.86464,0.625,0.45856
37,,0.45,0.74144,0.575,0.06272,0.4,0.79696,0.55,0.39088
38,,0.4,0.70912,0.55,0.0304,0.35,0.72928,0.475,0.3232
39,,0.35,0.6768,0.525,-0.00192,0.3,0.6616,0.4,0.25552
40,4,0.3,0.64448,0.5,1.0,0.25,0.59392,0.325,0.18784
41,,0.25,0.61216,0.475,0.96768,0.2,0.52624,0.25,0.12016
42,,0.2,0.57984,0.45,0.93536,0.15,0.45856,0.175,0.05248
43,,0.15,0.54752,0.425,0.90304,0.1,0.39088,0.1,-0.0152
44,8,0.1,0.5152,0.4,0.87072,0.05,0.3232,0.025,1.0
45,,0.05,0.48288,0.375,0.8384,0.0,0.25552,-0.05,0.93232
46,7,0.0,0.45056,0.35,0.80608,-0.05,0.18784,1.0,0.86464
47,5,-0.05,0.41824,0.325,0.77376,1.0,0.12016,0.925,0.79696
48,1,1.0,0.38592,0.3,0.74144,0.95,0.05248,0.85,0.72928
49,,0.95,0.3536,0.275,0.70912,0.9,-0.0152,0.775,0.6616
50,6,0.9,0.32128,0.25,0.6768,0.85,1.0,0.7,0.59392
51,,0.85,0.28896,0.225,0.64448,0.8,0.93232,0.625,0.52624
52,,0.8,0.25664,0.2,0.61216,0.75,0.86464,0.55,0.45856
53,,0.75,0.22432,0.175,0.57984,0.7,0.79696,0.475,0.39088
54,,0.7,0.192,0.15,0.54752,0.65,0.72928,0.4,0.3232
55,,0.65,0.15968,0.125,0.5152,0.6,0.6616,0.325,0.25552
56,,0.6,0.12736,0.1,0.48288,0.55,0.59392,0.25,0.18784
57,,0.55,0.09504,0.075,0.45056,0.5,0.52624,0.175,0.12016
58,,0.5,0.06272,0.05,0.41824,0.45,0.45856,0.1,0.05248
59,,0.45,0.0304,0.025,0.38592,0.4,0.39088,0.025,-0.0152
60,8,0.4,-0.00192,0.0,0.3536,0.35,0.3232,-0.05,1.0
61,7,0.35,-0.03424,-0.025,0.32128,0.3,0.25552,1.0,0.93232
62,2,0.3,1.0,-0.05,0.28896,0.25,0.18784,0.925,0.86464
