step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.2599,0.85071,0.61735,0.44866,-0.02934,-0.04401,-0.12728,0.71618
2,7,0.14526,0.75071,0.50271,0.29866,-0.2147,-0.24401,1.0,0.56618
3,6,0.03062,0.65071,0.38807,0.14866,-0.40006,1.0,0.81464,0.41618
4,5,-0.08402,0.55071,0.27343,-0.00134,1.0,0.8,0.62928,0.26618
5,1,1.0,0.45071,0.15879,-0.15134,0.81464,0.6,0.44392,0.11618
6,4,0.88536,0.35071,0.04415,1.0,0.62928,0.4,0.25856,0.16618
7,,0.77072,0.25071,-0.07049,0.85,0.44392,0.2,0.0732,0.01618
8,3,0.65608,0.15071,1.0,0.7,0.25856,0.0,-0.11216,-0.13382
9,8,0.54144,0.05071,0.88536,0.75,0.0732,-0.2,-0.29752,1.0
10,7,0.4268,-0.04929,0.77072,0.6,-0.11216,-0.4,1.0,0.85
11,6,0.31216,-0.14929,0.65608,0.45,-0.29752,1.0,0.81464,0.7
12,5,0.19752,-0.24929,0.54144,0.3,1.0,0.8,0.62928,0.55
13,2,0.08288,1.0,0.4268,0.15,0.81464,0.6,0.44392,0.4
14,,-0.03176,0.9,0.31216,0.0,0.62928,0.4,0.25856,0.25
15,1,1.0,0.8,0.19752,-0.15,0.44392,0.2,0.0732,0.1
16,4,0.88536,0.7,0.08288,1.0,0.25856,0.0,-0.11216,0.15
17,7,0.77072,0.6,-0.03176,0.85,0.0732,-0.2,1.0,0.0
18,6,0.65608,0.5,-0.1464,0.7,-0.11216,1.0,0.81464,-0.15
19,8,0.54144,0.4,-0.26104,0.75,-0.29752,0.8,0.62928,1.0
20,5,0.4268,0.3,-0.37568,0.6,1.0,0.6,0.44392,0.85
21,3,0.31216,0.2,1.0,0.45,0.81464,0.4,0.25856,0.7
22,,0.19752,0.1,0.88536,0.3,0.62928,0.2,0.0732,0.55
23,,0.08288,0.0,0.77072,0.15,0.44392,0.0,-0.11216,0.4
24,7,-0.03176,-0.1,0.65608,0.0,0.25856,-0.2,1.0,0.25
25,6,-0.1464,-0.2,0.54144,-0.15,0.0732,1.0,0.81464,0.1
26,2,-0.26104,1.0,0.4268,-0.3,-0.11216,0.8,0.62928,-0.05
27,4,-0.37568,0.9,0.31216,1.0,-0.29752,0.6,0.44392,0.0
28,1,1.0,0.8,0.19752,0.85,-0.48288,0.4,0.25856,-0.15
29,5,0.88536,0.7,0.08288,0.7,1.0,0.2,0.0732,-0.3
30,8,0.77072,0.6,-0.03176,0.75,0.81464,0.0,-0.11216,1.0
31,7,0.65608,0.5,-0.1464,0.6,0.62928,-0.2,1.0,0.85
32,6,0.54144,0.4,-0.26104,0.45,0.44392,1.0,0.81464,0.7
33,3,0.4268,0.3,1.0,0.3,0.25856,0.8,0.62928,0.55
34,,0.31216,0.2,0.88536,0.15,0.0732,0.6,0.44392,0.4
35,,0.19752,0.1,0.77072,0.0,-0.11216,0.4,0.25856,0.25
36,5,0.08288,0.0,0.65608,-0.15,1.0,0.2,0.0732,0.1
37,4,-0.03176,-0.1,0.54144,1.0,0.81464,0.0,-0.11216,0.15
38,7,-0.1464,-0.2,0.4268,0.85,0.62928,-0.2,1.0,0.0
39,6,-0.26104,-0.3,0.31216,0.7,0.44392,1.0,0.81464,-0.15
40,2,-0.37568,1.0,0.19752,0.55,0.25856,0.8,0.62928,-0.3
41,1,1.0,0.9,0.08288,0.4,0.0732,0.6,0.44392,-0.45
42,8,0.88536,0.8,-0.03176,0.45,-0.11216,0.4,0.25856,1.0
43,5,0.77072,0.7,-0.1464,0.3,1.0,0.2,0.0732,0.85
